,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
541,22,1,9,2,2,2,N,9,0,1,8470,4,6,4,N,1,61200.0,4,74,36-04010,98.0,2,1,83.0,57,2,13,2,2,2,N,1,3370,0,N,25800.0,4,195,100,100,43.75
542,22,2,10,2,2,2,N,9,0,1,3980,10,6,7,2,2,78250.0,3,85,36-04010,121.0,2,1,86.0,37,2,13,2,2,2,N,1,7370,0,N,20000.0,4,152,206,206,37.5
543,75,1,9,2,2,2,N,9,0,3,4070,5,6,7,3,1,95200.0,4,21,28-01100,123.0,1,1,111.0,25,2,7,2,2,2,N,1,4170,0,N,35000.0,6,266,96,95,25.0
544,24,2,9,2,2,2,1,7,0,1,5391,14,1,0,3,1,57500.0,1,61,06-08507,87.0,1,2,88.0,63,2,7,2,2,2,N,1,8680,0,8,154000.0,9,501,67,63,37.5
545,35,2,10,2,2,2,N,4,0,1,6570,15,4,2,2,1,209400.0,8,150,13-04600,98.0,2,1,89.0,73,2,7,2,2,2,N,1,9090,0,5,18000.0,4,352,49,43,37.5
546,11,2,9,2,2,2,N,5,0,1,370,10,1,1,2,2,127910.0,6,307,24-01004,101.0,2,1,80.0,31,2,8,2,2,2,N,1,7770,0,2,11200.0,2,392,48,47,43.75
547,58,2,10,2,2,2,N,8,0,1,4080,16,1,0,4,1,102790.0,3,134,19-01700,128.0,1,2,122.0,58,2,7,2,2,2,N,1,9480,0,2,94200.0,9,501,84,84,50.0
548,88,2,9,1,2,2,N,1,0,1,3580,6,6,2,2,1,40300.0,9,333,36-04010,135.0,2,2,74.0,67,2,13,2,2,2,N,1,5170,1,3,12000.0,3,501,40,49,31.25
549,91,2,10,2,2,2,N,5,0,1,770,16,6,1,4,2,158900.0,7,452,17-03529,95.0,2,2,68.0,49,2,11,2,2,2,N,1,9470,0,N,86000.0,8,501,62,62,37.5
550,58,2,9,2,2,2,N,8,0,2,9290,11,1,1,2,2,89800.0,7,169,17-03531,80.0,2,2,89.0,67,2,10,2,1,2,N,1,7860,0,2,47500.0,6,501,86,96,31.25
551,41,2,10,2,2,N,N,7,0,2,8770,13,6,1,N,2,424000.0,1,86,38-00100,144.0,1,2,144.0,32,2,0,2,2,2,N,1,8470,2,3,30500.0,4,149,101,101,25.0
552,66,2,10,2,2,2,N,9,0,1,2880,12,6,1,7,1,67800.0,8,315,28-01100,104.0,2,2,113.0,33,2,7,2,2,2,N,1,7970,0,6,27000.0,6,165,188,121,37.5
553,85,2,10,2,2,2,N,7,0,3,770,N,6,N,4,1,20020.0,6,278,28-01100,144.0,6,2,92.0,18,2,7,2,2,2,N,1,N,3,7,0.0,0,105,105,83,31.25
554,23,2,10,2,2,2,N,5,0,1,6991,13,6,0,3,2,147500.0,6,0,13-04600,135.0,2,1,106.0,34,2,7,2,2,1,N,1,8390,0,5,4150.0,2,143,90,47,37.5
555,17,2,10,2,2,2,1,7,0,1,9920,N,4,2,6,1,48630.0,9,397,36-04010,154.0,2,1,126.0,67,2,13,2,2,2,N,1,N,0,N,31800.0,5,263,34,35,31.25
556,70,2,10,2,2,2,N,5,0,1,4585,10,6,N,11,1,6900.0,5,5,01-01301,98.0,1,2,112.0,20,2,7,2,2,1,N,1,7580,0,3,400.0,1,169,147,108,31.25
557,53,2,9,2,2,1,4,7,0,1,6680,7,6,2,N,2,15000.0,3,68,19-01700,116.0,1,1,101.0,33,2,7,2,2,2,N,1,6390,0,N,29000.0,5,221,92,192,31.25
558,57,2,9,2,2,2,N,3,0,1,7071,N,6,1,3,2,36600.0,2,66,06-08507,137.0,1,2,84.0,16,2,7,2,2,2,N,1,N,2,4,0.0,0,501,52,43,37.5
559,37,2,9,1,2,2,N,7,0,1,7080,5,6,6,2,2,111900.0,7,252,06-08507,106.0,1,1,78.0,25,2,7,2,2,2,N,1,4170,0,N,28600.0,5,215,71,70,31.25
560,43,2,9,2,2,2,N,5,0,1,6270,12,1,0,N,2,200000.0,3,229,28-01100,79.0,1,2,89.0,69,2,7,2,2,2,N,1,8270,0,4,59500.0,8,501,56,55,43.75
561,22,2,9,2,2,2,6,7,0,1,6670,14,6,1,4,1,700.0,N,178,24-01004,91.0,6,2,132.0,27,2,8,2,2,2,N,1,8680,0,N,25000.0,4,188,51,46,31.25
562,45,2,11,2,2,N,N,7,0,1,3070,12,1,3,5,1,39610.0,5,253,40-00200,121.0,3,1,149.0,50,2,0,2,2,2,N,1,8090,2,5,24000.0,5,186,76,76,43.75
563,46,2,9,1,2,2,N,9,0,1,770,10,1,3,5,1,32700.0,1,318,51-51255,96.0,2,1,84.0,37,2,10,2,2,2,N,1,7390,1,3,81000.0,8,501,114,114,31.25
564,72,2,8,2,2,2,5,3,0,1,8390,10,6,2,4,2,39120.0,4,260,38-00100,110.0,1,1,108.0,55,2,0,2,1,1,N,1,7790,0,N,13800.0,2,104,155,154,18.75
565,12,2,9,2,2,1,N,10,0,1,8990,14,6,0,4,1,153400.0,6,11,17-03531,110.0,2,2,79.0,34,2,10,2,2,2,N,1,8680,0,5,0.0,0,321,125,91,37.5
566,53,1,9,2,2,2,N,10,0,3,7570,9,6,0,6,1,76900.0,5,372,28-01100,128.0,1,2,94.0,28,2,7,2,2,2,N,1,6870,0,2,70100.0,8,501,88,52,31.25
567,44,2,10,2,2,2,N,9,0,1,9590,N,1,2,5,1,66100.0,1,22,29-01901,120.0,1,1,91.0,69,1,8,1,2,2,N,1,N,0,2,45400.0,7,492,85,85,25.0
568,59,2,8,2,2,2,N,6,0,2,N,6,1,0,4,2,27200.0,1,68,51-01301,77.0,1,1,72.0,39,2,10,2,2,2,N,1,5170,0,2,43000.0,5,501,60,44,37.5
569,94,2,9,2,2,2,3,7,0,3,4265,11,6,1,N,1,10200.0,2,338,06-08507,124.0,2,1,113.0,19,2,7,2,2,2,N,1,7890,1,5,1000.0,1,501,375,365,31.25
570,33,2,10,2,2,1,N,5,0,1,3680,0,1,0,4,1,137600.0,3,201,38-00100,127.0,3,1,145.0,69,1,0,2,2,2,N,1,180,0,2,15000.0,3,501,60,59,37.5
571,23,2,9,2,2,1,N,11,0,1,7870,10,6,0,6,1,74100.0,8,76,24-01004,129.0,1,1,100.0,61,2,8,2,2,2,N,1,7270,0,N,51300.0,6,388,61,61,37.5
572,58,2,9,2,2,2,N,7,0,3,9590,15,1,0,4,1,163600.0,8,219,01-01301,90.0,2,2,93.0,57,2,7,2,2,2,N,1,9170,0,3,30000.0,5,382,120,120,37.5
573,54,2,9,1,2,2,N,5,0,1,6190,10,1,9,N,2,43200.0,6,107,28-01100,99.0,2,1,113.0,24,2,7,2,2,2,N,1,7770,1,3,38000.0,7,233,56,56,31.25
574,23,2,8,2,2,2,N,5,0,1,9470,15,6,2,4,2,115100.0,N,159,01-01301,91.0,2,1,70.0,36,2,7,2,2,2,N,1,8770,0,N,5000.0,2,37,59,108,37.5
575,38,1,10,2,2,2,N,5,0,1,8770,6,6,N,2,1,202000.0,5,188,51-01301,140.0,2,1,91.0,20,2,10,2,2,2,N,1,4670,0,2,22000.0,4,307,53,64,43.75
576,2,2,10,2,2,2,N,7,0,1,5280,16,6,1,6,2,166300.0,1,265,13-04600,138.0,2,1,93.0,64,2,7,2,2,2,N,1,9390,0,4,1450.0,1,53,52,51,43.75
577,46,2,10,1,2,2,N,7,0,1,9590,N,1,1,3,2,47800.0,6,129,17-03529,124.0,2,2,137.0,61,2,11,1,1,1,N,1,N,0,2,4100.0,1,87,161,154,25.0
578,67,2,11,2,2,2,N,7,0,1,170,6,1,5,3,1,132000.0,5,77,40-00200,172.0,3,1,155.0,41,2,0,2,2,2,N,1,4870,2,4,371000.0,9,501,281,281,37.5
579,25,2,10,2,2,2,N,4,0,3,380,N,1,2,4,1,72450.0,6,9,24-01004,104.0,1,2,111.0,38,2,8,2,2,2,N,1,N,1,3,15000.0,3,501,22,25,31.25
580,59,2,10,2,2,2,N,7,0,1,2490,12,6,3,N,2,71050.0,3,114,29-01901,150.0,2,1,201.0,58,2,8,2,2,2,N,1,8191,0,N,33700.0,5,256,271,271,43.75
581,38,2,9,2,2,2,N,5,0,1,1790,10,6,1,8,1,43800.0,3,67,28-01100,117.0,1,1,101.0,19,2,7,2,2,2,N,1,7380,0,N,6000.0,2,45,127,62,37.5
582,20,2,10,2,2,2,N,8,0,1,8191,N,4,2,5,1,160000.0,4,168,08-00803,196.0,1,2,134.0,73,2,7,2,2,2,N,1,N,0,N,29300.0,4,240,54,54,43.75
583,44,2,9,2,2,1,N,4,0,1,9470,14,6,3,2,1,244600.0,7,258,40-00200,123.0,3,1,107.0,20,2,0,2,2,2,N,1,8590,1,5,20000.0,4,194,35,35,31.25
584,55,2,10,1,2,N,N,9,0,1,4280,N,1,0,4,2,22300.0,1,433,51-51255,173.0,1,1,130.0,87,2,10,2,2,2,2,1,N,0,2,328700.0,9,501,59,60,31.25
585,83,2,9,2,N,2,N,5,0,2,470,14,6,0,N,1,176100.0,3,45,17-03531,144.0,2,2,130.0,31,2,10,2,2,2,N,1,8680,2,7,13000.0,3,142,129,102,31.25
586,71,1,10,2,2,2,6,7,0,1,9780,N,2,9,N,2,1020.0,6,110,29-01901,99.0,2,1,99.0,62,2,8,2,2,2,N,1,N,0,3,13000.0,3,272,72,79,25.0
587,33,2,9,1,2,2,N,9,0,1,8191,N,4,0,9,1,51600.0,0,234,13-04600,121.0,2,1,100.0,70,2,7,2,2,2,N,1,N,0,N,62400.0,7,501,20,20,37.5
588,62,1,9,2,N,2,1,9,0,1,8180,15,6,2,6,1,13300.0,5,194,17-03531,121.0,1,2,129.0,67,2,10,2,2,2,N,1,9160,0,N,39200.0,5,322,37,37,25.0
589,39,2,10,2,1,2,4,10,0,1,8680,14,1,0,11,1,9600.0,2,224,06-07502,87.0,1,2,115.0,52,2,12,2,2,2,N,1,8590,0,2,40000.0,6,501,116,115,37.5
590,73,2,10,2,2,2,N,4,0,1,5090,10,6,1,3,1,15600.0,7,222,24-01004,166.0,1,1,125.0,17,2,8,2,2,2,N,1,7460,5,7,1500.0,1,501,46,34,37.5
591,20,2,9,2,2,2,N,5,0,1,7970,N,1,0,4,2,81500.0,1,309,29-01901,120.0,1,1,116.0,68,2,8,2,2,2,N,1,N,0,2,0.0,0,0,100,101,43.75
592,59,2,10,2,2,2,N,9,4,2,7071,11,6,3,2,1,35900.0,3,183,51-51255,124.0,1,2,103.0,59,2,10,2,2,2,N,1,7860,0,N,48000.0,6,367,152,152,43.75
593,42,2,9,2,2,2,3,7,0,1,9470,10,6,0,2,1,98000.0,3,234,17-03531,117.0,2,2,91.0,50,2,10,2,2,2,N,1,7680,0,2,15000.0,3,245,67,41,50.0
594,65,2,10,2,2,2,N,7,0,1,6190,N,6,4,4,2,19600.0,N,101,28-01100,104.0,1,2,119.0,83,2,7,2,2,2,N,1,N,0,N,14100.0,4,115,67,67,37.5
595,63,2,9,2,2,2,3,9,0,1,6970,10,6,2,4,2,116900.0,2,164,51-01301,140.0,2,2,91.0,28,2,10,2,2,2,N,1,7380,0,N,101000.0,8,501,63,63,31.25
596,21,2,9,2,2,2,N,7,0,1,4980,12,6,0,N,1,26910.0,6,246,32-00405,149.0,2,2,119.0,35,2,9,2,2,2,N,1,8180,2,3,22000.0,4,166,118,70,43.75
597,75,2,10,2,2,2,6,1,0,1,4795,N,1,1,3,1,820.0,5,43,36-04010,161.0,2,1,125.0,77,2,13,2,2,2,N,1,N,0,2,13000.0,3,406,111,111,31.25
598,22,1,10,2,2,2,N,7,0,2,4270,16,1,1,2,1,40800.0,6,9,24-01004,79.0,1,1,88.0,72,2,8,2,2,2,5,1,9370,0,2,66000.0,7,501,54,54,25.0
599,46,2,10,2,2,2,N,5,0,1,9920,3,6,5,N,2,98010.0,8,495,51-51255,164.0,1,1,95.0,22,2,10,2,2,2,N,1,770,0,2,50000.0,6,441,319,352,43.75
600,82,2,10,1,2,2,N,6,0,2,6170,10,4,2,3,2,20000.0,2,199,19-01700,104.0,1,2,94.0,63,2,7,2,2,2,N,1,7690,0,N,30500.0,5,230,89,89,25.0
601,15,2,11,2,N,2,5,9,0,1,4390,5,1,0,2,2,125040.0,1,201,38-00100,128.0,1,1,131.0,23,2,0,2,2,2,N,1,4490,0,2,25000.0,4,230,219,220,37.5
602,51,2,9,2,N,2,6,9,0,3,5070,N,6,2,5,2,126400.0,3,211,08-00803,92.0,1,1,132.0,59,2,7,2,2,2,N,1,N,0,N,9500.0,2,72,61,60,18.75
603,23,1,9,2,2,1,1,7,1,1,7290,14,6,2,2,2,8100.0,5,98,28-01100,124.0,1,2,138.0,20,2,7,2,2,2,N,1,8590,0,N,12000.0,3,91,39,39,18.75
604,47,2,10,2,2,2,N,8,0,1,7780,6,1,1,N,1,41690.0,6,193,40-00200,128.0,1,1,117.0,88,1,0,2,1,1,5,1,5391,0,4,49700.0,7,274,142,142,12.5
605,25,2,9,2,2,2,1,9,0,1,4971,14,6,5,2,2,20950.0,5,466,29-01901,159.0,2,1,113.0,26,2,8,2,2,2,N,1,8680,0,N,10000.0,2,75,155,156,31.25
606,60,2,9,2,N,1,N,8,0,1,1180,10,1,1,2,1,4000.0,2,384,06-08507,110.0,1,2,113.0,39,2,7,2,2,2,N,1,7380,2,4,4000.0,2,501,47,58,37.5
607,23,2,10,2,2,N,N,5,0,1,2490,4,6,3,2,2,473000.0,6,120,36-04010,159.0,2,2,135.0,35,2,13,2,2,2,N,1,1270,1,2,30000.0,5,171,155,155,37.5
608,66,2,8,2,2,2,N,9,0,3,8390,6,6,N,4,2,110000.0,1,149,36-04010,91.0,2,2,89.0,22,2,13,2,2,2,N,1,5391,0,3,0.0,0,403,183,183,31.25
609,51,2,10,2,2,2,3,9,0,1,770,11,1,1,3,1,2250.0,9,346,28-01100,129.0,1,2,93.0,28,2,7,2,2,2,N,1,7860,0,2,41000.0,7,501,80,54,31.25
610,70,2,10,1,2,2,N,5,0,1,7071,N,4,1,4,2,102000.0,2,362,51-01301,122.0,1,2,115.0,94,2,10,2,1,2,N,1,N,0,N,14400.0,3,119,73,73,31.25
611,35,2,10,2,2,2,N,5,0,1,5593,N,4,2,5,2,319800.0,4,180,36-04010,88.0,2,1,93.0,71,2,13,2,2,2,N,1,N,0,N,11000.0,2,89,122,122,37.5
612,45,2,9,2,2,2,4,5,0,1,3390,14,1,1,3,1,167000.0,3,256,51-01301,89.0,2,1,68.0,77,2,10,2,2,2,N,1,8680,0,2,7200.0,2,128,49,48,31.25
613,13,2,9,2,2,2,N,9,0,1,2590,N,4,2,9,1,20950.0,2,99,30-00600,102.0,1,1,113.0,78,2,0,2,2,2,N,1,N,0,N,10600.0,2,86,48,48,43.75
614,34,2,9,2,2,2,N,5,0,1,4971,9,1,2,8,2,66100.0,1,241,36-04010,137.0,2,1,96.0,67,2,13,2,2,2,N,1,7072,0,2,65000.0,7,501,35,35,37.5
615,60,2,10,2,2,2,N,9,0,3,7380,8,1,N,5,2,374000.0,1,270,24-01004,100.0,1,2,86.0,45,2,8,2,2,2,N,1,6480,0,2,9100.0,2,501,91,107,31.25
616,52,2,9,2,2,2,N,7,0,1,380,4,6,2,N,1,24530.0,2,117,19-01700,85.0,1,1,110.0,29,2,7,2,2,2,3,1,3490,1,4,39400.0,6,330,127,166,31.25
617,5,2,10,2,2,2,6,4,0,1,6170,10,1,1,N,2,58200.0,8,183,36-04010,97.0,1,1,104.0,59,2,13,2,2,2,N,1,7380,2,4,110000.0,9,501,219,220,31.25
618,31,2,9,2,2,2,N,5,0,1,5480,10,5,0,6,2,1600.0,3,199,17-03529,126.0,2,1,92.0,68,2,11,2,2,2,N,1,7680,0,N,55400.0,7,454,38,38,43.75
619,4,2,10,2,2,2,N,7,0,3,N,13,1,7,4,1,261700.0,5,501,17-03531,131.0,2,1,103.0,68,2,10,2,1,2,N,1,8370,0,5,39600.0,5,321,91,91,37.5
620,58,2,10,2,2,2,N,4,0,2,3180,14,6,1,4,1,2200.0,2,92,17-03529,107.0,6,2,85.0,17,2,11,2,2,2,N,1,8570,0,N,3500.0,1,26,40,36,31.25
621,31,2,9,2,2,2,N,5,1,1,4195,6,6,0,2,1,31830.0,1,2,32-00405,143.0,1,1,135.0,20,2,9,2,2,2,N,1,4690,3,8,7200.0,2,211,253,229,43.75
622,30,2,9,2,2,2,N,11,0,1,8191,N,4,0,3,1,280600.0,4,287,51-51255,106.0,1,2,104.0,75,2,10,2,2,2,N,1,N,0,N,198200.0,9,501,70,70,43.75
623,53,2,9,2,2,2,4,5,0,1,4971,10,3,3,3,1,73700.0,5,275,13-04600,107.0,2,1,79.0,57,2,7,2,2,2,N,1,7290,0,N,32000.0,5,244,76,76,37.5
624,10,2,10,2,2,2,N,7,0,1,3370,N,6,N,4,2,42900.0,7,65,06-07502,75.0,2,2,91.0,56,2,12,2,2,2,N,1,N,0,2,16000.0,3,147,320,319,37.5
625,71,2,10,2,1,2,2,7,0,1,1691,1,4,1,5,2,147700.0,1,243,38-00100,145.0,2,1,139.0,26,2,0,2,2,2,N,1,490,0,N,50000.0,6,381,355,355,25.0
626,45,1,10,2,1,2,5,9,0,1,7290,10,6,0,2,1,38400.0,3,407,24-01004,86.0,2,2,115.0,21,2,8,2,2,2,N,1,7290,1,11,12000.0,2,501,100,72,25.0
627,30,2,10,2,2,2,N,5,0,1,7780,11,6,3,2,2,78300.0,7,78,17-03529,90.0,2,2,80.0,19,2,11,2,2,2,N,1,7870,0,2,1400.0,1,108,51,39,43.75
628,27,2,10,2,2,2,3,7,0,1,1090,16,1,0,5,1,8500.0,1,173,17-03531,153.0,2,2,135.0,64,2,10,2,1,2,N,1,9480,0,2,25500.0,4,239,207,207,37.5
629,43,2,9,2,2,2,N,10,0,1,6480,10,6,1,4,2,308100.0,7,108,28-01100,115.0,1,2,102.0,32,2,7,2,2,2,N,1,7280,0,N,22800.0,5,172,79,79,37.5
630,35,2,10,2,2,2,N,8,0,1,490,9,6,0,N,2,8910.0,4,249,29-01901,142.0,2,2,119.0,59,2,8,2,2,2,N,1,6991,0,N,25000.0,4,190,191,192,56.25
631,18,2,10,2,2,2,N,3,0,2,7970,N,4,7,4,2,5800.0,2,122,17-03531,118.0,2,1,145.0,71,2,10,2,1,2,N,1,N,0,N,13100.0,3,107,212,213,31.25
632,40,2,9,2,2,1,5,4,0,2,4265,6,4,1,N,1,90000.0,6,345,38-00100,108.0,1,2,95.0,72,2,0,2,2,2,N,1,5090,0,N,23600.0,4,193,19,18,25.0
633,55,2,9,2,2,2,2,8,0,1,4971,N,6,4,9,2,45800.0,4,121,24-01004,120.0,1,2,114.0,52,2,8,2,1,2,N,1,N,0,N,29200.0,4,221,71,72,31.25
634,95,2,10,2,2,1,6,7,0,1,6370,10,4,0,2,1,28000.0,4,169,28-01100,124.0,1,2,99.0,57,2,7,2,2,2,N,1,7380,0,2,61000.0,8,457,83,83,37.5
635,26,1,10,2,2,2,N,7,0,1,6190,11,6,3,5,2,124000.0,4,15,13-04600,157.0,2,2,166.0,33,2,7,2,2,2,N,1,7860,3,4,23000.0,4,89,64,64,43.75
636,28,2,10,2,2,2,N,9,0,1,3790,N,1,0,4,2,30300.0,7,75,51-51255,121.0,2,2,88.0,38,2,10,2,2,2,N,1,N,1,3,0.0,0,128,327,522,43.75
637,15,2,10,2,1,2,N,5,0,1,5170,10,6,0,2,1,65540.0,3,58,38-00100,156.0,1,1,90.0,30,2,0,2,2,2,N,1,7580,0,2,190.0,0,79,83,38,43.75
638,50,2,9,2,N,2,N,6,0,1,4480,9,1,4,5,2,113000.0,7,244,36-04010,108.0,2,1,71.0,42,2,13,2,2,2,N,1,7071,2,5,30000.0,5,501,237,188,37.5
639,67,2,10,1,N,2,N,9,0,1,8670,14,1,N,3,1,123610.0,2,253,28-01100,124.0,1,1,105.0,65,2,7,2,2,2,N,1,8564,0,2,65100.0,8,501,43,44,25.0
640,21,2,8,2,1,2,N,5,0,1,6370,N,1,2,N,1,13900.0,1,282,28-01100,78.0,1,2,93.0,54,2,7,2,1,1,N,1,N,0,3,17000.0,4,400,344,250,31.25
641,32,2,10,2,2,2,N,5,0,3,370,N,1,7,6,2,85700.0,8,345,13-04600,174.0,1,2,129.0,46,2,7,2,2,2,N,1,N,0,2,0.0,0,475,63,65,31.25
642,21,2,10,2,2,2,N,5,0,1,6390,10,4,0,4,1,112200.0,5,157,17-03529,123.0,2,2,85.0,47,2,11,2,2,2,N,1,7690,0,3,544000.0,9,501,47,42,43.75
643,54,2,10,2,2,2,N,6,0,1,4670,4,6,0,6,1,7000.0,7,477,29-01901,88.0,2,1,98.0,22,2,8,2,2,1,N,1,3980,1,5,12000.0,3,126,322,154,31.25
644,17,2,10,2,2,2,N,10,0,1,7680,N,6,0,3,2,540.0,N,291,28-01100,159.0,1,1,141.0,70,2,7,2,1,2,N,1,N,0,N,22000.0,5,181,87,88,37.5
645,18,2,10,2,2,N,N,8,0,1,8563,N,1,0,3,1,50650.0,0,379,51-01301,124.0,1,1,142.0,90,1,10,2,1,1,N,1,N,0,2,29900.0,4,451,89,76,31.25
646,22,2,10,2,2,2,N,9,0,1,8290,4,6,1,2,2,18250.0,2,101,28-01100,118.0,2,1,132.0,34,2,7,2,2,2,N,1,3570,0,N,32000.0,6,241,475,475,37.5
647,17,2,9,2,2,2,N,4,0,3,670,8,6,2,5,2,10000.0,3,364,13-04600,112.0,2,1,94.0,17,2,7,2,2,2,N,1,6570,1,3,12800.0,3,196,581,434,43.75
648,31,2,9,2,2,2,N,8,0,1,7380,11,1,0,N,2,47400.0,5,6,51-01301,117.0,1,2,86.0,41,2,10,2,2,2,N,1,7860,2,4,15000.0,3,175,56,60,37.5
649,28,2,9,1,2,2,N,5,0,1,3990,12,1,0,5,2,359000.0,2,364,17-03529,114.0,2,1,89.0,48,2,11,2,2,2,N,1,8191,0,3,40000.0,6,501,191,138,37.5
650,49,2,10,2,2,2,N,3,0,1,6470,N,3,4,N,2,33760.0,8,150,30-00600,113.0,1,2,142.0,86,2,0,2,1,1,N,1,N,0,N,13800.0,3,114,19,19,31.25
651,46,2,9,2,2,2,N,5,0,1,2380,18,6,2,3,1,572100.0,5,453,36-04010,123.0,2,1,133.0,25,2,13,2,2,2,N,1,9920,0,2,0.0,0,65,348,315,37.5
652,57,2,10,1,2,2,N,5,0,3,7680,N,1,N,3,2,1480.0,6,219,06-07502,83.0,1,2,112.0,68,2,12,2,2,2,N,1,N,0,4,51800.0,6,435,107,107,31.25
653,24,2,10,2,2,2,N,5,0,1,1270,4,6,9,3,1,143600.0,7,168,01-01301,107.0,2,2,140.0,27,2,7,2,2,2,N,1,3990,0,3,30000.0,5,228,226,214,43.75
654,50,2,10,2,1,2,3,4,0,1,9470,N,6,3,3,2,7820.0,1,105,24-01004,92.0,2,2,91.0,18,2,8,2,2,2,N,1,N,0,3,0.0,0,501,118,91,37.5
655,25,2,9,1,2,2,N,7,0,1,3365,11,6,2,2,2,50800.0,9,417,32-00405,140.0,1,2,154.0,19,2,9,2,2,2,N,1,7860,0,5,13300.0,3,501,152,171,37.5
656,26,2,11,2,2,1,N,9,0,3,4670,11,1,2,4,2,24310.0,8,432,19-01700,136.0,1,1,149.0,30,2,7,2,2,2,N,1,7870,1,3,2000.0,1,304,87,87,25.0
657,26,2,9,2,2,2,N,7,0,1,6870,6,6,3,6,2,84500.0,9,186,26-02702,105.0,1,2,104.0,24,2,8,2,2,2,N,1,4670,0,N,15000.0,3,114,153,133,37.5
658,34,2,10,2,1,2,N,7,0,2,8080,10,6,0,N,1,270000.0,9,172,38-00100,125.0,1,2,86.0,28,2,0,2,2,2,N,1,7690,0,N,40000.0,5,303,34,38,37.5
659,74,2,9,2,2,2,N,7,0,1,8660,14,6,0,4,1,433000.0,N,95,24-01004,84.0,2,1,78.0,23,2,8,2,2,2,N,1,8680,0,N,11000.0,2,83,110,93,43.75
660,50,2,9,2,2,2,N,5,0,3,8390,16,6,0,2,1,380.0,2,378,08-00803,109.0,1,1,100.0,18,2,7,2,2,2,N,1,9370,2,5,0.0,0,501,79,79,31.25
661,25,2,9,2,2,2,N,9,0,1,1190,9,1,0,N,1,32000.0,7,407,08-00803,168.0,1,2,86.0,56,2,7,2,2,2,N,1,7071,0,2,370000.0,9,501,59,31,43.75
662,29,2,9,2,1,2,3,10,0,1,1180,10,6,2,N,1,367000.0,2,124,06-08507,150.0,6,1,121.0,49,2,7,2,2,2,N,1,7380,1,2,172700.0,9,501,48,48,25.0
663,50,2,10,2,2,1,2,7,0,1,4585,10,6,0,3,2,3750.0,6,87,17-03531,162.0,1,2,147.0,46,2,10,2,2,2,N,1,7690,0,2,27000.0,4,204,120,147,43.75
664,36,2,10,2,N,2,2,7,0,1,4990,N,4,1,N,2,29700.0,2,208,51-51255,92.0,2,1,77.0,63,2,10,2,2,2,N,1,N,0,N,10300.0,2,78,93,92,43.75
665,39,2,10,2,2,2,N,10,0,1,2770,N,6,1,5,1,30400.0,3,264,17-03529,96.0,2,1,111.0,65,2,11,2,2,2,N,1,N,0,N,79200.0,8,501,149,149,37.5
666,19,2,10,1,2,2,N,5,0,1,8370,6,6,1,4,2,180200.0,7,464,01-01301,134.0,2,1,92.0,26,2,7,2,2,2,N,1,5391,0,2,0.0,0,60,380,203,31.25
667,49,2,10,2,2,2,4,5,0,1,8660,15,6,0,3,2,43800.0,3,38,51-51255,132.0,1,1,101.0,20,2,10,2,2,2,N,1,8990,0,2,5000.0,1,442,127,171,43.75
668,28,2,10,2,2,2,3,11,0,1,6170,6,6,2,4,2,45300.0,0,74,30-00600,78.0,1,1,65.0,87,2,0,2,2,2,N,1,4880,0,N,0.0,0,0,99,99,37.5
669,36,2,10,1,N,2,N,10,0,1,7181,9,6,1,4,1,70100.0,6,49,51-51255,133.0,6,2,134.0,30,2,10,2,2,2,N,1,6880,0,N,99000.0,8,501,51,51,31.25
670,29,2,10,2,2,2,N,4,0,1,4270,14,6,0,2,2,54400.0,7,132,51-51255,164.0,1,2,119.0,16,2,10,2,2,2,N,1,8680,6,10,1800.0,1,43,123,97,43.75
671,42,2,9,2,2,2,N,7,0,1,8170,13,1,2,3,2,169500.0,9,323,36-04010,85.0,2,1,93.0,46,2,13,2,2,2,N,1,8380,2,5,85000.0,8,499,194,183,43.75
672,34,1,9,2,2,2,6,7,0,1,3895,14,6,0,N,2,45970.0,2,141,36-03710,98.0,2,2,89.0,46,2,13,2,2,2,N,1,8660,3,5,24500.0,4,184,397,281,25.0
673,14,2,9,2,N,2,N,7,0,1,5593,7,6,2,3,2,109400.0,5,184,32-00405,106.0,2,1,86.0,33,2,9,2,2,2,N,1,6390,2,3,0.0,0,0,98,81,50.0
674,18,1,10,1,N,2,N,10,0,1,390,10,6,2,N,2,83100.0,5,492,29-01901,97.0,2,1,94.0,31,2,8,2,2,2,N,1,7290,0,2,35000.0,6,381,292,300,18.75
675,16,2,11,2,2,2,1,5,0,2,7071,10,1,2,3,1,255120.0,N,498,06-08507,134.0,1,2,124.0,51,2,7,2,2,2,N,1,7670,1,3,50000.0,6,501,58,67,31.25
676,62,2,8,2,2,2,N,7,0,1,770,12,1,2,4,1,231000.0,4,332,29-01901,94.0,1,2,86.0,35,2,8,2,2,2,N,1,8270,4,6,3000.0,1,153,56,56,43.75
