,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
140,39,2,13,2,2,2,N,10,2,1,8180,12,4,0,4,2,412000.0,5,263,36-03710,148,2,2,164,39,2,13,2,2,2,N,1,8180,0,4,40000.0,5,256,144,160,75.0
141,39,2,0,2,1,1,N,10,0,1,N,N,1,1,3,1,100000.0,0,100,40-00200,47,3,1,41,39,2,0,2,1,1,N,1,N,1,3,0.0,0,0,45,39,75.0
142,30,2,10,2,2,2,N,7,0,1,6190,7,1,0,2,2,314000.0,4,347,51-51255,100,1,1,100,30,2,10,2,2,2,N,1,6190,0,2,31000.0,4,344,99,99,75.0
143,53,2,10,2,2,2,N,9,3,1,9370,15,6,0,N,1,130100.0,9,501,51-51255,173,1,2,173,52,2,10,2,2,2,N,1,9190,0,N,128000.0,9,501,167,168,68.75
144,53,2,7,2,2,2,N,7,0,1,8270,12,1,0,3,2,22570.0,5,221,28-01100,56,2,1,56,53,2,7,2,2,2,N,1,8270,0,3,22000.0,5,216,55,55,75.0
145,24,2,7,2,2,2,N,10,0,1,8780,14,6,0,N,2,180400.0,3,136,13-04600,48,6,1,41,22,2,7,2,2,2,N,1,8590,0,N,17000.0,3,129,41,34,62.5
146,28,2,9,2,2,2,N,4,0,1,7780,3,6,0,2,1,39050.0,5,455,32-00405,180,1,1,176,24,2,9,2,2,2,N,1,770,0,2,34300.0,5,426,154,155,62.5
147,55,2,7,2,2,2,N,9,0,1,7870,11,1,0,2,1,660000.0,7,501,08-00803,76,1,1,65,54,2,7,2,2,2,N,1,7870,0,2,64500.0,7,501,74,64,75.0
148,60,2,13,2,2,2,N,7,4,1,3980,4,1,0,3,1,68700.0,7,501,36-03710,69,8,1,67,60,2,13,2,2,2,N,1,3980,0,3,68000.0,7,501,69,67,93.75
149,89,2,7,2,1,1,N,9,0,1,N,N,4,0,N,2,260900.0,4,214,19-01700,97,1,2,97,86,2,7,2,1,1,N,1,N,0,N,24400.0,4,201,90,90,68.75
150,26,2,0,2,2,2,N,5,1,1,N,N,6,4,8,2,100000.0,0,375,40-00200,55,1,2,48,26,2,0,2,2,2,N,1,N,4,8,0.0,0,37,53,47,75.0
151,18,2,0,2,2,2,N,3,0,2,N,N,6,N,N,0,100400.0,0,N,30-00600,11,3,1,1,15,2,0,2,2,2,N,2,N,N,N,0.0,0,N,6,0,75.0
152,66,2,9,2,2,2,N,12,0,1,8790,14,4,0,N,2,9480.0,2,74,32-00405,80,1,1,78,63,2,9,2,2,2,N,1,8590,0,N,9000.0,2,68,73,72,62.5
153,63,2,7,2,2,2,N,8,0,1,8790,14,4,0,N,1,124500.0,3,96,01-01301,75,2,1,75,61,2,7,2,2,2,N,1,8680,0,N,12000.0,3,91,70,71,62.5
154,28,2,9,2,2,2,N,5,1,1,9290,15,1,3,5,2,30270.0,5,99,32-00405,106,9,2,106,28,2,9,2,2,2,N,1,9290,3,5,30060.0,5,99,106,106,93.75
155,18,2,10,2,2,2,N,7,0,3,9920,18,6,N,N,0,10.0,0,N,51-01301,15,1,1,0,18,2,10,2,2,2,N,3,9920,N,N,0.0,0,N,15,0,93.75
156,16,2,10,2,2,2,N,3,0,1,N,N,6,0,5,1,100120.0,0,250,17-03531,386,2,1,385,15,2,10,2,2,2,N,1,N,0,5,0.0,0,238,363,355,68.75
157,70,2,7,2,2,2,N,4,0,1,8290,12,1,0,2,1,27330.0,5,322,28-01100,25,2,2,34,68,2,7,2,2,2,N,1,8270,0,2,25500.0,5,305,22,28,62.5
158,4,2,8,2,N,N,N,1,0,1,N,N,N,2,4,1,N,N,501,24-01004,96,6,2,106,4,2,8,2,N,N,N,1,N,2,4,N,N,501,91,101,87.5
159,2,2,10,2,N,N,N,N,0,1,N,N,N,2,4,2,N,N,230,51-01301,147,6,2,94,2,2,10,2,N,N,N,1,N,2,4,N,N,224,144,92,81.25
160,31,2,7,2,2,2,N,8,1,1,8790,14,4,0,3,1,15800.0,3,200,08-00803,154,1,1,207,29,2,7,2,2,2,N,1,8680,0,3,15000.0,3,190,145,194,62.5
161,33,2,9,2,2,2,N,5,4,1,770,3,6,0,8,1,70140.0,2,367,32-00405,59,8,1,30,33,2,9,2,2,2,N,1,770,0,8,7000.0,2,366,59,30,87.5
162,50,2,0,2,2,2,N,4,0,1,5180,6,4,0,N,2,33100.0,6,251,40-00200,58,1,2,51,49,2,0,2,2,2,N,1,5090,0,N,32000.0,6,243,56,49,62.5
163,74,2,8,2,2,1,N,5,0,3,N,N,3,N,N,0,115300.0,2,95,26-02702,95,1,1,1,72,2,8,2,2,1,N,3,N,N,N,11100.0,2,90,89,0,68.75
164,19,2,7,2,2,2,N,4,0,1,9570,16,6,0,3,1,92500.0,1,312,28-01100,110,2,2,191,18,2,7,2,2,2,N,1,9470,0,3,900.0,1,300,105,181,62.5
165,67,2,10,2,2,2,N,8,0,1,9390,16,4,0,N,1,10180.0,8,501,51-51255,64,6,2,64,66,2,10,2,2,2,N,1,9370,0,N,101500.0,8,501,62,62,68.75
166,51,2,1,2,2,2,N,12,0,1,7990,12,1,0,2,1,43930.0,9,501,38-00100,102,1,1,96,49,2,0,2,2,2,N,1,7980,0,2,410000.0,9,501,96,90,62.5
167,58,2,7,2,2,2,N,7,0,1,7880,11,6,0,N,2,45800.0,6,336,19-01700,271,2,1,265,55,2,7,2,2,2,N,1,7870,0,N,42000.0,6,317,248,248,62.5
168,56,2,0,2,2,2,N,5,0,1,390,1,4,0,3,1,148750.0,9,501,38-00100,49,1,2,48,55,2,0,2,2,2,N,1,380,0,3,145000.0,9,501,46,45,68.75
169,31,2,7,2,2,2,N,5,0,1,6180,7,6,4,5,2,194400.0,4,64,13-04600,114,1,2,113,31,2,7,2,2,2,N,1,6180,4,5,19200.0,4,64,113,112,81.25
170,33,2,1,2,2,2,N,4,0,1,5170,1,1,2,4,2,52670.0,6,443,38-00100,448,1,1,465,29,2,0,2,2,2,N,1,490,2,4,48000.0,6,417,389,389,56.25
171,49,2,7,2,2,2,N,1,0,1,7670,10,6,0,4,1,121100.0,2,193,19-01700,119,1,1,149,46,2,7,2,2,2,N,1,7580,0,4,11300.0,2,173,108,132,62.5
172,59,2,9,2,2,2,N,8,0,1,N,N,1,0,2,2,9500.0,2,440,32-00405,61,1,2,83,59,2,9,2,2,2,N,1,N,0,2,9500.0,2,440,61,83,100.0
173,23,2,7,2,2,2,N,7,0,1,6672,8,6,0,N,2,100300.0,1,75,08-00803,50,1,1,50,21,2,7,2,2,2,N,1,6570,0,N,1000.0,1,7,44,44,62.5
174,77,2,1,2,2,2,N,10,0,1,6380,7,3,0,N,1,560.0,8,455,40-00200,190,1,1,192,75,2,0,2,2,2,N,1,6290,0,N,54000.0,8,443,180,181,56.25
175,75,2,1,2,2,2,N,12,0,1,1870,0,1,0,2,1,1900.0,9,501,38-00100,17,1,1,20,73,2,0,2,2,2,N,1,170,0,2,179000.0,9,501,14,15,62.5
176,41,2,9,2,2,2,N,3,1,1,7071,9,6,0,3,2,124000.0,2,21,32-00405,108,8,2,40,41,2,9,2,2,2,N,1,7071,0,3,12300.0,2,206,107,39,75.0
177,86,2,0,2,2,1,N,5,0,2,N,N,2,N,N,0,21800.0,1,N,30-00600,10,1,1,0,85,2,0,2,2,1,N,2,N,N,N,2100.0,1,N,8,0,81.25
178,43,2,0,2,2,2,N,6,0,1,8690,14,6,2,3,2,100020.0,2,77,30-00600,64,3,1,52,43,2,0,2,2,2,N,1,8680,2,3,10000.0,2,76,63,51,68.75
179,6,2,10,2,2,2,N,2,0,1,N,N,N,2,4,1,N,N,501,51-01301,85,6,2,59,6,2,10,2,2,2,N,1,N,2,4,N,N,501,83,58,87.5
180,46,2,8,2,2,2,N,12,0,1,8192,12,1,0,2,2,168100.0,9,501,26-02702,92,1,1,70,44,2,8,2,2,2,N,1,8191,0,2,160000.0,9,501,84,65,68.75
181,88,2,8,1,1,1,N,7,0,1,N,N,3,0,N,1,511000.0,7,420,26-02702,45,1,2,45,88,2,8,1,1,1,N,1,N,0,N,50500.0,7,418,44,44,75.0
182,58,2,0,2,2,2,N,9,0,1,7870,11,4,0,2,2,532000.0,7,51,30-00600,16,1,2,20,55,2,0,2,2,2,N,1,7860,0,2,50000.0,7,501,12,12,62.5
183,31,2,0,2,2,2,N,7,0,1,7770,3,6,0,2,1,146500.0,3,199,30-00600,32,1,2,34,30,2,0,2,2,2,N,1,770,0,2,14100.0,3,189,30,30,62.5
184,36,2,10,2,2,2,N,9,0,1,7390,10,6,0,N,1,11700.0,8,501,51-51255,54,9,2,53,35,2,10,2,2,2,N,1,7390,0,N,115000.0,8,501,52,51,75.0
185,69,2,13,2,2,2,N,10,0,1,7980,12,3,0,2,1,270050.0,4,226,36-04010,40,9,2,57,66,2,13,2,2,2,N,1,7970,0,2,25000.0,4,206,34,52,62.5
186,51,2,7,2,2,2,N,9,0,1,680,8,1,1,3,1,64600.0,8,51,29-01901,62,1,1,82,63,2,8,2,2,2,N,1,6470,0,2,56500.0,7,501,79,79,37.5
187,85,2,10,2,2,2,N,10,0,1,N,N,3,0,N,2,830.0,8,501,51-51255,126,1,2,125,84,2,10,2,2,2,N,1,N,0,N,81200.0,8,501,121,122,75.0
188,3,2,7,2,N,N,N,N,1,1,N,N,N,2,8,2,N,N,276,08-00803,92,1,1,82,1,2,7,2,N,N,N,1,N,2,8,N,N,244,80,74,75.0
189,23,2,11,2,2,2,N,9,0,3,N,N,6,N,N,0,100300.0,0,N,17-03529,10,1,1,1,20,2,11,2,2,2,N,3,N,N,N,0.0,0,N,6,0,75.0
190,82,2,11,2,2,2,N,9,0,1,N,N,1,0,2,2,33400.0,5,59,17-03529,116,1,1,116,79,2,11,2,2,2,N,1,N,0,2,30800.0,5,495,109,109,68.75
191,22,2,10,2,2,2,N,5,4,1,N,N,6,0,3,1,100900.0,0,51,51-51255,135,1,2,60,18,2,10,2,2,2,N,1,N,0,3,0.0,0,501,115,51,68.75
192,19,2,8,2,2,2,N,4,0,1,N,N,6,2,4,1,100900.0,0,51,28-01100,74,1,1,103,15,2,7,2,2,2,N,1,N,2,4,0.0,0,268,103,87,62.5
193,32,2,12,2,2,2,N,9,1,1,4585,5,6,0,N,2,100190.0,8,501,06-07502,89,1,2,89,31,2,12,2,2,2,N,1,4560,0,N,100000.0,8,501,85,85,68.75
194,38,2,7,2,2,2,N,6,0,1,6170,7,6,3,4,1,150340.0,3,113,19-01700,379,2,2,526,38,2,7,2,2,2,N,1,6170,3,4,15000.0,3,113,376,522,81.25
195,36,2,13,2,1,2,N,6,0,1,N,N,6,3,4,2,50500.0,1,195,36-03710,61,9,2,60,34,2,13,2,1,2,N,1,N,3,4,4700.0,1,18,54,54,68.75
196,56,1,0,1,2,1,N,4,0,1,N,N,4,0,N,2,267000.0,5,204,30-00600,44,1,2,68,56,1,0,1,2,1,N,1,N,0,N,26300.0,5,201,43,67,75.0
197,29,2,8,2,2,2,N,10,0,1,7780,3,6,0,N,2,308000.0,4,240,24-01004,49,6,2,49,26,2,8,2,2,2,N,1,770,0,N,28000.0,4,213,40,40,62.5
198,95,2,0,2,1,2,N,10,0,3,N,N,3,N,N,0,102300.0,3,86,40-00200,15,1,2,0,94,2,0,2,1,2,N,3,N,N,N,10200.0,3,84,14,0,75.0
199,28,2,0,2,2,2,N,6,0,1,8690,14,1,3,5,2,222900.0,3,198,38-00100,436,1,2,439,28,2,0,2,2,2,N,1,8680,3,5,21700.0,3,194,427,427,68.75
200,27,2,11,2,2,2,N,9,0,3,8180,12,6,N,N,0,23340.0,1,N,17-03529,37,6,2,3,22,2,11,2,2,2,N,3,8090,N,N,2000.0,1,N,29,0,68.75
201,42,2,10,2,2,2,N,7,0,1,N,N,1,4,6,2,100190.0,0,90,51-51255,140,2,2,208,40,2,10,2,2,2,N,1,N,4,6,0.0,0,86,130,193,68.75
202,22,2,12,2,2,2,N,5,0,1,7380,10,6,0,N,2,35100.0,5,265,06-07502,33,1,1,37,22,2,12,2,2,2,N,1,7380,0,N,35000.0,5,264,33,37,87.5
203,21,2,12,2,2,2,N,9,0,1,N,N,6,0,N,2,100.0,0,1,06-07502,101,2,1,54,21,2,12,2,2,2,N,1,N,0,N,0.0,0,0,100,54,81.25
204,79,2,9,2,2,2,N,5,1,1,N,N,1,0,3,1,74940.0,2,46,32-00405,240,1,1,237,78,2,9,2,2,2,N,1,N,0,3,7300.0,2,455,233,232,68.75
205,28,2,8,2,2,2,N,8,0,1,N,N,6,0,6,2,0.0,0,48,26-02702,158,2,2,71,28,2,8,2,2,2,N,1,N,0,6,0.0,0,48,158,71,100.0
206,29,2,7,2,2,2,N,7,0,1,7270,9,6,0,2,1,23900.0,4,55,13-04600,62,2,1,37,27,2,7,2,2,2,N,1,7080,0,2,21700.0,4,489,55,30,62.5
207,37,2,12,2,2,2,N,8,0,1,7980,12,1,2,4,2,75000.0,7,460,06-07502,67,1,2,69,35,2,12,2,2,2,N,1,7970,2,4,70000.0,7,446,62,65,62.5
208,85,1,0,1,1,2,N,7,0,1,N,N,2,0,N,1,48500.0,1,391,30-00600,16,3,2,16,85,1,0,1,1,2,N,1,N,0,N,4800.0,1,39,16,16,87.5
209,49,2,7,2,2,2,N,9,0,1,N,N,1,3,5,1,100020.0,0,50,13-04600,45,1,2,47,48,2,7,2,2,2,N,1,N,3,5,0.0,0,50,42,44,75.0
210,45,2,10,2,2,2,N,9,0,1,7390,10,2,1,2,2,31300.0,9,501,51-01301,126,1,1,123,43,2,10,2,2,2,N,1,7380,1,2,294200.0,9,501,117,117,68.75
211,31,2,7,2,2,2,N,10,0,1,9480,16,1,0,4,1,746000.0,7,501,06-08507,116,6,1,77,29,2,7,2,2,2,N,1,9370,0,4,70000.0,7,501,110,73,68.75
212,64,2,8,2,2,2,N,5,0,1,6880,9,1,0,2,1,53420.0,7,501,26-02702,535,1,2,512,63,2,8,2,2,2,N,1,6870,0,2,52010.0,7,501,506,488,68.75
213,63,2,11,2,2,2,N,7,0,1,7072,9,1,0,2,1,78800.0,8,51,17-03529,82,1,2,59,59,2,11,2,2,2,N,1,6970,0,2,71000.0,8,501,73,52,62.5
214,70,2,13,2,2,2,N,8,2,1,6770,8,6,0,N,2,97500.0,8,51,36-03710,469,8,1,481,67,2,13,2,2,2,N,1,6680,0,N,93400.0,8,501,428,428,62.5
215,36,2,10,2,2,2,N,9,0,1,8680,14,1,2,5,2,382000.0,5,245,51-01301,60,6,1,61,36,2,10,2,2,2,N,1,8660,2,5,37000.0,5,237,58,59,68.75
216,88,2,7,2,1,2,N,7,1,1,N,N,3,0,2,2,53700.0,7,501,13-04600,63,2,2,63,87,2,7,2,1,2,N,1,N,0,2,52400.0,7,501,61,61,75.0
217,41,2,1,2,2,2,N,4,0,1,7780,3,5,0,N,2,47100.0,6,355,38-00100,116,1,1,116,38,2,0,2,2,2,N,1,770,0,N,43000.0,6,327,104,104,56.25
218,68,2,9,2,2,2,N,5,3,1,9380,15,5,0,N,1,121100.0,2,93,32-00405,29,1,2,33,64,2,9,2,2,2,N,1,9090,0,N,11360.0,2,86,24,24,62.5
219,25,2,8,2,2,2,N,9,0,1,8660,14,6,0,N,2,656000.0,2,482,29-01901,64,1,2,35,25,2,8,2,2,2,N,1,8590,0,N,6500.0,2,48,63,34,68.75
220,32,2,10,2,2,1,N,7,0,2,8770,14,6,N,N,0,310900.0,1,N,51-01301,73,1,1,0,31,2,10,2,2,1,N,2,8680,N,N,3000.0,1,N,70,0,75.0
221,46,2,7,2,2,2,N,4,0,1,7390,10,4,0,N,2,106000.0,2,84,13-04600,93,2,2,93,44,2,7,2,2,2,N,1,7380,0,N,10400.0,2,78,84,84,62.5
222,56,2,7,2,1,2,N,10,0,1,N,N,4,0,N,2,344900.0,9,501,28-01100,129,1,1,129,56,2,7,2,1,2,N,1,N,0,N,340000.0,9,501,127,127,81.25
223,20,2,0,1,2,2,N,7,0,1,7860,11,6,1,3,2,0.0,0,5,40-00200,229,1,2,93,20,2,0,1,2,2,N,1,7860,1,3,0.0,0,5,229,93,100.0
224,32,2,7,2,2,2,N,7,0,1,8191,12,6,1,2,2,76280.0,2,431,01-01301,131,2,2,130,32,2,7,2,2,2,N,1,8191,1,2,7600.0,2,43,130,129,75.0
225,1,2,8,2,N,N,N,N,4,1,N,N,N,1,4,2,N,N,90,24-01004,279,1,2,317,1,2,8,2,N,N,N,1,N,1,4,N,N,90,279,317,100.0
226,34,2,10,2,2,2,N,11,0,1,9480,15,1,1,3,2,572100.0,6,51,51-51255,297,2,2,147,31,2,10,2,2,2,N,1,9170,1,3,53000.0,6,501,263,129,62.5
227,82,2,13,2,2,2,N,7,0,1,690,9,3,0,6,1,1200.0,9,501,36-04010,51,2,1,53,78,2,13,2,2,2,N,1,6870,0,6,113600.0,9,501,45,46,68.75
228,34,2,0,2,2,2,N,9,0,1,8192,12,5,3,4,1,68800.0,8,27,30-00600,115,1,2,115,32,2,0,2,2,2,N,1,8191,3,4,65000.0,8,252,109,109,62.5
229,50,2,7,2,2,2,N,8,0,1,6280,7,4,0,N,2,37760.0,6,285,13-04600,139,2,1,140,48,2,7,2,2,2,N,1,6170,0,N,35000.0,6,264,128,128,62.5
230,35,2,13,2,2,2,N,8,0,1,N,N,6,0,N,2,219000.0,1,168,36-03710,434,2,1,447,32,2,13,2,2,2,N,1,N,0,N,2000.0,1,15,386,386,68.75
231,50,2,7,2,2,2,N,9,0,1,N,N,5,0,5,1,27700.0,4,441,06-08507,59,1,2,51,48,2,7,2,2,2,N,1,N,0,5,25800.0,4,427,54,45,68.75
232,29,2,9,2,2,2,N,5,0,1,6370,7,1,2,4,2,25360.0,4,94,32-00405,117,1,1,116,26,2,9,2,2,2,N,1,6170,2,4,22400.0,4,86,105,104,62.5
233,46,2,7,2,2,2,N,10,0,1,1170,4,2,1,3,1,106040.0,9,501,19-01700,352,1,2,348,45,2,7,2,2,2,N,1,1070,1,3,105000.0,9,501,327,328,68.75
234,49,2,10,2,2,2,N,7,0,1,7071,9,1,2,4,1,556300.0,9,51,51-01301,45,1,1,45,46,2,10,2,2,2,N,1,6970,2,4,520000.0,9,501,37,37,62.5
235,24,2,8,2,2,2,N,10,0,1,8090,11,1,0,12,2,52200.0,7,307,26-02702,100,1,1,96,28,2,8,2,2,2,N,1,7890,0,2,600.0,1,397,149,149,50.0
236,43,2,13,2,2,1,N,6,0,1,N,N,1,0,3,1,103900.0,2,51,36-04010,34,1,2,43,40,2,13,2,2,1,N,1,N,0,3,10200.0,2,501,29,34,68.75
237,44,2,7,2,2,2,N,4,0,1,3580,4,6,1,2,1,49400.0,7,375,01-01301,69,2,1,61,44,2,7,2,2,2,N,1,3570,1,2,49000.0,7,372,68,60,68.75
238,16,2,7,2,2,2,N,3,0,1,N,N,6,2,4,1,100020.0,0,501,08-00803,93,1,1,79,15,2,7,2,2,2,N,1,N,2,4,0.0,0,501,89,76,75.0
239,36,2,7,2,2,2,N,9,0,1,9290,15,1,0,2,2,5170.0,6,501,08-00803,53,1,2,53,35,2,7,2,2,2,N,1,9170,0,2,50000.0,6,501,50,50,68.75
240,48,2,0,2,2,2,N,7,0,1,7270,10,4,1,5,1,44200.0,7,201,40-00200,89,1,2,89,48,2,0,2,2,2,N,1,7270,1,5,43200.0,7,198,86,86,75.0
241,30,2,8,2,2,2,N,5,2,1,3590,4,1,2,4,2,80750.0,7,315,24-01004,132,1,1,133,30,2,8,2,2,2,N,1,3580,2,4,80000.0,7,311,130,131,68.75
242,53,2,13,2,2,2,N,7,2,1,1790,4,6,0,N,2,9600.0,1,74,36-03710,83,1,2,81,51,2,13,2,2,2,N,1,1670,0,N,930.0,1,7,76,76,62.5
243,49,2,1,1,2,2,N,4,0,1,9290,15,2,2,5,2,62700.0,7,281,38-00100,60,5,1,58,47,2,0,1,2,2,N,1,9160,2,5,60000.0,7,265,55,54,56.25
244,58,1,0,2,1,1,N,8,0,1,N,N,3,0,N,2,101300.0,3,79,40-00200,39,1,2,39,57,1,0,2,1,1,N,1,N,0,N,10100.0,3,76,36,36,68.75
245,49,2,7,2,2,2,N,7,0,1,7680,10,6,0,N,1,69900.0,8,58,13-04600,94,1,1,95,47,2,7,2,2,2,N,1,7670,0,N,65000.0,8,492,86,87,62.5
246,47,1,7,2,1,2,N,10,0,1,7860,11,5,0,N,2,76100.0,7,501,08-00803,65,1,2,64,47,1,7,2,1,2,N,1,7860,0,N,75000.0,7,501,64,64,87.5
247,68,2,7,2,2,1,N,5,0,2,N,N,4,N,N,0,46904.0,6,N,06-08507,34,1,1,0,68,2,7,2,2,1,N,2,N,N,N,46000.0,6,N,33,0,87.5
248,61,2,7,2,2,2,N,6,0,1,8191,12,1,0,3,1,36160.0,5,325,19-01700,86,1,2,85,61,2,7,2,2,2,N,1,8191,0,3,36000.0,5,324,86,85,87.5
249,52,2,7,2,2,2,N,5,0,1,9480,16,1,0,2,2,80610.0,8,478,13-04600,67,1,1,66,52,2,7,2,2,2,N,1,9470,0,2,80000.0,8,475,66,65,68.75
250,65,2,9,2,1,1,N,7,1,1,8690,14,6,0,3,1,18800.0,1,293,32-00405,182,8,1,158,63,2,9,2,1,1,N,1,8660,0,3,1800.0,1,28,172,150,62.5
251,69,2,10,2,2,2,N,9,0,1,9290,15,6,0,N,1,42000.0,5,338,17-03531,42,1,2,42,67,2,10,2,2,2,N,1,9160,0,N,39200.0,5,322,37,37,62.5
252,29,2,12,2,2,2,N,9,0,1,6370,7,6,0,N,1,21390.0,9,501,06-07502,86,6,1,67,27,2,12,2,2,2,N,1,6190,0,N,200000.0,9,501,78,62,68.75
253,77,2,10,2,1,1,N,3,0,3,N,N,6,N,N,0,98400.0,2,84,51-51255,17,1,2,1,75,2,10,2,1,1,N,3,N,N,N,9800.0,2,80,14,0,68.75
254,75,2,7,2,1,2,N,9,0,2,N,N,3,N,N,0,132000.0,3,N,01-01301,21,2,2,0,74,2,7,2,1,2,N,2,N,N,N,12900.0,3,N,19,0,81.25
255,50,2,9,2,2,2,N,4,1,1,7690,10,1,2,4,1,56450.0,7,219,32-00405,81,1,1,89,50,2,9,2,2,2,N,1,7690,2,4,56000.0,7,216,80,88,75.0
256,42,2,0,2,2,2,N,7,0,1,6390,7,6,0,N,2,153300.0,1,112,30-00600,104,1,1,104,41,2,0,2,2,2,N,1,6380,0,N,1500.0,1,11,101,101,62.5
257,45,2,7,2,2,2,N,9,0,1,2570,4,5,5,6,2,31210.0,4,93,08-00803,78,1,2,77,43,2,7,2,2,2,N,1,2290,5,6,28750.0,4,87,71,71,62.5
258,67,2,8,2,2,2,N,7,0,1,7071,9,1,0,2,1,10260.0,9,501,26-02702,91,1,2,90,66,2,8,2,2,2,N,1,6992,0,2,102000.0,9,501,87,86,68.75
259,84,2,0,2,2,2,N,5,0,2,N,N,3,N,N,0,12700.0,3,N,30-00600,7,1,1,0,84,2,0,2,2,2,N,2,N,N,N,12690.0,3,N,7,0,93.75
260,64,2,10,2,2,2,N,5,1,1,9080,15,6,0,2,1,123700.0,2,128,51-01301,257,1,2,252,62,2,10,2,2,2,N,1,8980,0,2,12000.0,2,123,242,242,62.5
261,38,2,7,2,2,2,N,7,0,1,6570,8,6,0,N,1,289000.0,4,218,19-01700,102,1,1,102,38,2,7,2,2,2,N,1,6570,0,N,28800.0,4,217,102,102,87.5
262,71,2,7,2,2,2,N,4,0,1,N,N,5,0,N,1,91300.0,2,76,28-01100,88,2,1,87,70,2,7,2,2,2,N,1,N,0,N,9000.0,2,74,86,85,68.75
263,30,2,8,2,2,2,N,10,0,1,7460,10,6,0,N,2,7820.0,8,51,28-01100,86,1,2,84,32,2,7,2,2,2,N,1,7280,0,N,22800.0,5,172,79,79,50.0
264,26,2,1,2,2,2,N,3,0,1,4972,6,6,0,2,1,179400.0,4,265,40-00200,49,3,1,92,24,2,0,2,2,2,N,1,4870,0,2,16900.0,4,243,43,84,56.25
265,57,2,0,2,2,1,N,9,0,1,8470,13,6,0,2,1,367000.0,6,405,40-00200,70,9,1,67,57,2,0,2,2,1,N,1,8390,0,2,36000.0,6,402,69,66,68.75
266,44,2,7,2,2,2,N,3,4,1,2480,4,5,2,4,2,397000.0,6,223,19-01700,260,1,1,257,43,2,7,2,2,2,N,1,2370,2,4,38000.0,6,212,248,248,62.5
267,65,2,10,2,2,2,N,9,0,1,3780,4,4,0,N,1,30500.0,4,227,51-01301,82,1,1,81,61,2,10,2,2,2,N,1,3390,0,N,27100.0,4,204,72,72,62.5
268,66,2,7,2,2,2,N,8,0,1,6390,7,6,0,N,1,91420.0,9,501,01-01301,49,2,1,49,64,2,7,2,2,2,N,1,6370,0,N,88900.0,9,501,45,45,68.75
269,28,2,13,2,2,2,N,5,0,1,8270,12,1,1,2,2,20300.0,3,238,36-03710,153,2,2,172,35,2,13,2,2,2,N,1,8170,1,3,2000.0,1,318,177,161,50.0
270,0,2,8,2,N,N,N,N,0,1,N,N,N,2,4,2,N,N,101,26-02702,106,6,1,49,0,2,8,2,N,N,N,1,N,2,4,N,N,1,103,47,81.25
271,40,2,7,2,2,2,N,4,0,1,8180,12,6,1,2,2,20400.0,3,115,19-01700,710,2,2,702,40,2,7,2,2,2,N,1,8180,1,2,20000.0,3,113,676,675,75.0
272,60,1,0,2,2,2,N,5,0,1,9390,15,2,0,9,1,30800.0,5,233,38-00100,49,1,2,50,74,2,0,2,1,2,N,1,9290,0,4,15200.0,3,415,26,26,37.5
273,70,2,13,2,1,2,N,4,2,1,N,N,4,0,2,2,95200.0,2,114,36-03710,88,9,2,138,69,2,13,2,1,2,N,1,N,0,2,9500.0,2,112,86,134,68.75
274,49,2,13,2,2,2,N,7,0,1,370,1,2,0,N,2,60100.0,7,459,36-04010,182,2,1,182,49,2,13,2,2,2,N,1,370,0,N,60000.0,7,458,181,181,75.0
275,28,2,13,2,2,2,N,10,0,1,7490,10,1,0,5,1,55100.0,7,501,36-04010,46,2,2,48,28,2,13,2,2,2,N,1,7490,0,5,55000.0,7,501,46,48,93.75
276,84,2,12,2,2,2,N,8,0,1,7380,10,3,0,N,1,160300.0,9,51,06-07502,231,6,2,233,79,2,12,2,2,2,N,1,7290,0,N,147300.0,9,501,209,209,62.5
277,29,2,0,2,2,2,N,8,0,1,380,1,6,0,N,2,92500.0,9,501,30-00600,235,1,1,230,28,2,0,2,2,2,N,1,370,0,N,90000.0,9,501,222,221,68.75
278,29,2,7,2,2,1,N,7,0,2,N,N,4,N,N,0,100200.0,0,N,19-01700,77,1,1,1,27,2,7,2,2,1,N,2,N,N,N,0.0,0,N,70,0,75.0
279,35,2,7,2,2,2,N,5,0,1,3770,4,1,2,6,1,294000.0,4,199,19-01700,544,1,2,795,33,2,7,2,2,2,N,1,3570,2,6,27000.0,4,183,478,705,62.5
280,22,2,7,2,2,2,N,7,0,1,N,N,6,0,N,2,39590.0,5,294,08-00803,171,1,2,168,20,2,7,2,2,2,N,1,N,0,N,37000.0,5,278,159,158,68.75
281,79,2,7,2,2,1,N,10,0,1,N,N,2,0,N,2,112000.0,8,51,06-08507,312,1,1,321,75,2,7,2,2,1,N,1,N,0,N,107500.0,8,501,288,289,68.75
282,37,2,10,2,2,2,N,10,0,1,9790,17,1,0,2,2,104710.0,8,501,51-51255,71,1,2,83,36,2,10,2,2,2,N,1,9680,0,2,103600.0,8,501,67,78,68.75
