,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
565,27,2,6,2,2,2,N,10,3,1,3990,4,6,0,N,1,90400.0,8,501,25-00703,165,1,2,166,27,2,6,2,2,2,N,1,3960,0,N,90000.0,8,501,161,161,75.0
566,82,1,6,2,2,2,N,11,0,1,N,N,1,0,2,2,94310.0,8,501,25-01000,141,1,1,142,80,1,6,2,2,2,N,1,N,0,2,93000.0,8,501,135,135,75.0
567,12,2,6,2,2,2,N,3,0,1,N,N,N,2,3,2,N,N,2,25-01000,76,1,1,50,11,2,6,2,2,2,N,1,N,2,3,N,N,183,73,46,75.0
568,58,2,7,2,2,2,N,6,0,1,N,N,1,0,6,1,101200.0,0,381,25-00503,95,1,2,119,56,2,7,2,2,2,N,1,N,0,6,0.0,0,365,89,114,68.75
569,20,2,7,2,2,2,N,9,0,3,6970,9,6,N,N,0,30600.0,1,N,25-00503,15,1,1,0,20,2,7,2,2,2,N,3,6970,N,N,3000.0,1,N,14,0,87.5
570,55,2,5,2,2,2,N,5,0,1,N,N,4,0,4,1,240600.0,3,501,25-01300,292,1,1,175,53,2,5,2,2,2,N,1,N,0,4,22200.0,3,501,262,164,75.0
571,73,2,7,2,2,2,N,9,0,1,6070,6,6,0,N,1,49200.0,5,379,25-00503,100,1,2,98,69,2,7,2,2,2,N,1,5593,0,N,43000.0,5,355,91,91,62.5
572,65,2,5,2,2,2,N,5,0,1,8770,14,1,0,2,1,5500.0,6,34,25-01300,50,1,1,47,64,2,5,2,2,2,N,1,8680,0,2,52100.0,6,328,49,45,62.5
573,64,2,5,2,2,2,N,12,0,1,5080,6,1,0,2,1,260000.0,9,501,25-01300,62,1,1,61,63,2,5,2,2,2,N,1,5070,0,2,250000.0,9,501,61,60,68.75
574,42,2,7,2,2,2,N,8,0,1,7790,10,4,0,N,2,59100.0,6,472,25-02800,128,1,1,127,57,2,7,2,2,2,N,1,7280,0,4,66600.0,7,262,101,100,50.0
575,52,2,6,2,2,2,N,11,0,1,7980,12,4,0,2,1,4500.0,9,501,25-00703,110,1,2,109,50,2,6,2,2,2,N,1,7980,0,2,423000.0,9,501,106,106,75.0
576,76,2,5,2,1,1,N,4,2,2,N,N,2,N,N,0,10.0,0,N,25-01300,20,8,1,0,76,2,5,2,1,1,N,2,N,N,N,0.0,0,N,20,0,93.75
577,58,2,6,2,2,2,N,5,2,1,N,N,1,0,2,2,1000.0,0,64,25-01000,94,1,1,83,58,2,6,2,2,2,N,1,N,0,2,0.0,0,62,93,82,75.0
578,56,2,6,2,2,2,N,11,0,1,9470,16,6,0,N,1,124000.0,8,501,25-00703,54,1,1,54,55,2,6,2,2,2,N,1,9370,0,N,120000.0,8,501,52,51,68.75
579,43,2,7,2,2,2,N,11,1,1,2590,4,1,2,4,2,28600.0,9,501,25-00503,104,1,1,102,40,2,7,2,2,2,N,1,2190,2,4,252000.0,9,501,96,96,68.75
580,30,2,6,2,2,2,N,8,4,1,8770,14,2,0,2,2,316500.0,4,329,25-00703,170,1,2,138,28,2,6,2,2,2,N,1,8660,0,2,29100.0,4,309,160,131,62.5
581,35,2,5,2,2,2,N,12,0,1,8191,12,1,0,2,2,135500.0,9,501,25-01300,119,6,2,113,35,2,5,2,2,2,N,1,8191,0,2,135000.0,9,501,119,113,93.75
582,54,2,6,2,2,2,N,8,0,1,4290,4,1,1,3,2,-1600.0,7,499,25-00703,46,1,1,45,58,2,6,2,2,2,N,1,1190,0,2,32000.0,4,501,125,128,43.75
583,18,2,5,2,2,2,N,4,0,1,9920,18,6,1,4,1,1020.0,0,501,25-01300,69,1,1,73,16,2,5,2,2,2,N,1,9920,1,4,0.0,0,501,65,68,75.0
584,39,2,7,2,2,2,N,8,0,1,8970,14,1,2,4,1,104300.0,0,227,25-00503,121,6,2,132,34,2,7,2,2,2,N,1,8660,2,4,0.0,0,195,107,122,62.5
585,67,2,7,2,1,1,N,9,0,1,N,N,5,0,2,1,29800.0,4,51,25-00503,57,1,2,49,63,2,7,2,1,1,N,1,N,0,2,26500.0,4,501,52,43,68.75
586,87,1,5,2,2,2,N,4,0,1,N,N,4,0,N,1,60900.0,1,491,25-01300,82,1,2,82,87,1,5,2,2,2,N,1,N,0,N,6000.0,1,49,81,81,75.0
587,50,2,6,2,2,2,N,6,0,1,7980,12,2,1,2,1,47010.0,5,269,25-01000,51,1,1,51,49,2,6,2,2,2,N,1,7980,1,2,45000.0,5,257,49,49,68.75
588,62,2,7,2,2,2,N,5,0,1,7690,10,6,0,2,1,75400.0,7,51,25-00503,57,1,2,56,57,2,7,2,2,2,N,1,7670,0,2,70000.0,7,501,51,49,62.5
589,59,2,7,2,2,2,N,12,0,1,4390,5,4,0,N,1,19300.0,9,501,25-00503,109,1,2,109,59,2,7,2,2,2,N,1,4380,0,N,190000.0,9,501,108,108,75.0
590,67,2,7,2,1,1,N,4,0,2,N,N,2,N,N,0,2900.0,4,N,25-02800,25,1,1,0,67,2,7,2,1,1,N,2,N,N,N,28300.0,4,N,24,0,87.5
591,53,2,6,2,2,2,N,12,0,1,7870,11,1,2,4,1,102000.0,8,501,25-01000,84,1,2,73,53,2,6,2,2,2,N,1,7870,2,4,102000.0,8,501,84,73,100.0
592,62,2,6,2,2,2,N,9,0,1,7870,11,4,0,N,2,10200.0,8,501,25-00703,102,1,1,106,60,2,6,2,2,2,N,1,7860,0,N,100000.0,8,501,97,102,68.75
593,48,2,5,2,2,2,N,7,0,1,8780,14,6,0,2,2,25280.0,4,276,25-01300,416,1,2,416,47,2,5,2,2,2,N,1,8680,0,2,24000.0,4,260,392,392,62.5
594,89,2,6,2,2,2,N,5,0,1,N,N,3,0,N,2,169000.0,3,141,25-00703,216,1,1,215,89,2,6,2,2,2,N,1,N,0,N,16800.0,3,138,213,213,75.0
595,59,2,7,2,2,2,N,5,0,1,6270,7,1,0,4,1,48200.0,5,462,25-02800,358,1,1,357,59,2,7,2,2,2,N,1,6190,0,4,47000.0,5,460,349,349,68.75
596,27,2,6,2,2,2,N,5,4,1,8690,14,6,0,2,2,26000.0,4,330,25-00703,409,1,2,408,27,2,6,2,2,2,N,1,8680,0,2,25000.0,4,323,396,396,68.75
597,58,2,6,2,2,2,N,10,0,1,8790,14,5,1,2,1,80000.0,7,458,25-00703,85,1,2,85,56,2,6,2,2,2,N,1,8680,1,2,77300.0,7,449,80,80,62.5
598,61,2,6,2,2,2,N,5,0,1,3895,0,1,0,3,1,67400.0,6,412,25-00703,57,1,1,59,54,2,6,2,2,2,N,1,280,0,3,56000.0,6,368,47,48,62.5
599,24,2,7,2,2,2,N,7,0,1,5381,6,6,0,4,2,173000.0,3,501,25-00503,85,1,1,103,22,2,7,2,2,2,N,1,5170,0,4,16000.0,3,501,78,97,68.75
600,89,1,6,2,1,2,N,8,0,1,N,N,6,0,3,1,272000.0,3,51,25-00703,79,1,2,72,84,1,6,2,1,2,N,1,N,0,3,23100.0,3,501,73,65,68.75
601,39,2,6,2,2,2,N,8,0,1,8191,12,6,2,4,2,380000.0,4,379,25-00703,502,2,2,501,33,2,6,2,2,2,N,1,8090,2,4,30000.0,4,323,416,416,62.5
602,48,2,7,2,2,2,N,5,4,1,8690,14,4,0,3,2,27540.0,4,329,25-02800,84,1,2,84,48,2,7,2,2,2,N,1,8680,0,3,27000.0,4,324,83,83,68.75
603,52,2,7,2,2,2,N,9,0,1,2180,0,3,0,N,1,291000.0,4,219,25-00503,102,1,2,100,49,2,7,2,2,2,N,1,170,0,N,26400.0,4,201,95,95,62.5
604,32,2,7,2,2,2,N,6,0,1,2790,4,6,1,2,2,423000.0,5,243,25-00503,76,1,1,77,31,2,7,2,2,2,N,1,2590,1,2,40600.0,5,233,75,75,62.5
605,67,2,5,2,2,2,N,9,0,1,6480,7,1,0,2,1,41890.0,5,501,25-01300,58,1,2,58,65,2,5,2,2,2,N,1,6370,0,2,39000.0,5,501,55,55,68.75
606,85,2,6,2,2,1,N,3,0,3,N,N,6,N,N,0,100200.0,0,106,25-00703,16,1,2,0,84,2,6,2,2,1,N,3,N,N,N,0.0,0,0,14,0,75.0
607,21,2,6,2,2,2,N,7,0,1,5170,6,6,0,2,2,8250.0,2,403,25-00703,61,9,2,41,20,2,6,2,2,2,N,1,5070,0,2,8000.0,2,390,59,38,62.5
608,53,2,5,2,2,2,N,6,0,1,670,8,1,1,3,1,43400.0,5,501,25-01300,34,6,1,46,51,2,5,2,2,2,N,1,6670,1,3,40000.0,5,501,29,42,68.75
609,57,2,7,2,2,2,N,5,0,1,9680,16,1,0,2,1,62500.0,6,363,25-02800,72,1,2,74,53,2,7,2,2,2,N,1,9380,0,2,55000.0,6,325,66,67,62.5
610,40,2,7,2,2,2,N,12,4,1,2880,4,6,0,N,1,53600.0,5,389,25-00503,96,1,2,94,35,2,7,2,2,2,N,1,2190,0,N,45000.0,5,342,84,84,62.5
611,35,2,7,2,2,2,N,9,0,1,7770,3,6,0,N,2,64300.0,6,465,25-00503,103,1,1,103,32,2,7,2,2,2,N,1,770,0,N,60000.0,6,454,97,98,62.5
612,51,2,6,2,2,2,N,7,0,1,770,3,4,0,3,1,133900.0,9,501,25-01000,119,1,1,118,50,2,6,2,2,2,N,1,770,0,3,128000.0,9,501,116,116,75.0
613,72,2,6,2,2,2,N,6,0,1,770,3,2,0,N,1,36800.0,9,501,25-00703,373,1,1,369,70,2,6,2,2,2,N,1,770,0,N,341000.0,9,501,344,340,75.0
614,18,2,7,2,2,2,N,7,0,3,1990,4,6,N,N,0,41000.0,1,N,25-00503,28,1,2,0,18,2,7,2,2,2,N,3,1990,N,N,4100.0,1,N,28,0,93.75
615,23,2,7,2,2,2,N,10,0,1,6672,8,6,0,N,2,85200.0,8,501,25-00503,244,1,1,247,23,2,7,2,2,2,N,1,6670,0,N,85000.0,8,501,241,241,75.0
616,24,2,6,2,2,2,N,7,0,3,5490,6,6,N,N,0,67800.0,1,N,25-00703,41,2,1,4,20,2,6,2,2,2,N,3,5170,N,N,5900.0,1,N,29,0,68.75
617,87,1,5,2,2,2,N,1,0,1,N,N,1,0,2,1,154000.0,3,229,25-01300,54,1,1,47,84,1,5,2,2,2,N,1,N,0,2,14500.0,3,213,51,43,68.75
618,63,2,5,2,2,2,2,10,2,1,770,10,2,0,N,2,316500.0,4,240,25-01300,172,1,1,175,60,2,5,2,2,2,2,1,7690,0,N,29000.0,4,220,161,162,62.5
619,50,2,7,2,2,2,N,8,0,1,8191,12,2,0,2,2,147600.0,9,501,25-02800,103,1,2,86,50,2,7,2,2,2,N,1,8191,0,2,147600.0,9,501,103,86,100.0
620,27,2,6,2,2,2,N,9,0,1,5480,6,6,0,4,1,174000.0,3,3,25-00703,64,9,1,37,24,2,6,2,2,2,N,1,5275,0,4,16000.0,3,269,59,31,62.5
621,47,2,7,2,2,2,N,7,0,1,8170,12,2,0,2,1,650800.0,6,474,25-02800,249,1,2,156,44,2,7,2,2,2,N,1,8090,0,2,60500.0,6,463,230,141,62.5
622,6,2,7,2,N,N,N,2,0,1,N,N,N,1,3,2,N,N,51,25-02800,163,6,1,134,4,2,7,2,N,N,N,1,N,1,3,N,N,501,142,126,75.0
623,44,2,6,2,2,2,N,10,0,1,8090,12,4,1,2,1,6700.0,6,379,25-00703,101,6,2,100,42,2,6,2,2,2,N,1,8080,1,2,62780.0,6,361,95,95,62.5
624,23,2,6,2,2,1,N,5,2,1,8780,14,6,0,N,2,38600.0,1,285,25-01000,206,8,1,116,22,2,6,2,2,1,N,1,8680,0,N,3600.0,1,27,195,113,62.5
625,60,2,6,2,2,2,N,4,0,1,5070,6,4,0,2,2,300300.0,4,225,25-01000,61,1,2,61,60,2,6,2,2,2,N,1,5070,0,2,30000.0,4,224,61,61,87.5
626,50,2,7,2,2,2,N,9,0,1,5275,6,4,0,N,2,57700.0,6,412,25-00503,63,1,2,63,47,2,7,2,2,2,N,1,5080,0,N,52000.0,6,394,59,59,62.5
627,15,2,6,2,2,2,N,3,4,1,N,N,N,2,7,1,N,N,415,25-00703,85,9,1,47,11,2,6,2,2,2,N,1,N,2,7,N,N,366,74,34,75.0
628,6,2,5,2,2,2,N,2,0,1,N,N,N,2,4,1,N,N,501,25-01300,67,6,2,79,5,2,5,2,2,2,N,1,N,2,4,N,N,501,64,76,81.25
629,86,2,7,2,2,2,N,9,0,1,N,N,3,0,N,2,77060.0,2,72,25-02800,104,1,2,102,83,2,7,2,2,2,N,1,N,0,N,7400.0,2,60,97,96,68.75
630,50,2,7,2,2,2,N,9,0,1,N,N,1,2,4,1,10390.0,1,452,25-02800,95,9,2,100,45,2,7,2,2,2,N,1,N,2,4,1000.0,1,434,85,92,68.75
631,55,2,6,2,1,1,N,4,0,3,N,N,6,N,N,0,10100.0,2,76,25-00703,14,1,1,0,55,2,6,2,1,1,N,3,N,N,N,10100.0,2,76,14,0,100.0
632,69,2,6,2,2,2,N,8,0,1,8290,12,3,0,3,1,335000.0,4,501,25-01000,54,1,2,55,68,2,6,2,2,2,N,1,8290,0,3,32000.0,4,501,53,53,75.0
633,46,2,7,2,2,2,N,10,0,1,7490,10,6,0,N,2,181700.0,9,51,25-02800,93,1,2,93,41,2,7,2,2,2,N,1,7380,0,N,160000.0,9,501,81,81,62.5
634,36,2,6,2,2,2,N,9,1,1,9780,17,6,0,N,1,92000.0,2,9,25-00703,102,1,1,100,30,2,6,2,2,2,N,1,9770,0,N,9000.0,2,68,90,91,62.5
635,23,2,7,2,2,2,N,7,0,1,8192,12,6,0,4,1,627430.0,1,501,25-00503,135,1,2,127,22,2,7,2,2,2,N,1,8191,0,4,6000.0,1,501,131,124,68.75
636,36,2,6,2,2,2,N,9,0,1,8690,14,6,0,N,1,415000.0,4,30,25-00703,262,1,2,253,29,2,6,1,2,1,N,1,8680,0,N,0.0,0,0,48,54,43.75
637,75,2,6,2,2,2,N,10,0,1,8270,12,4,0,N,1,76300.0,7,501,25-01000,98,1,2,98,75,2,6,2,2,2,N,1,8270,0,N,76100.0,7,501,98,98,93.75
638,55,2,7,2,2,2,N,1,0,1,6290,6,1,0,4,1,63400.0,6,500,25-02800,81,1,2,83,65,2,7,2,1,2,N,1,5381,0,2,2200.0,1,25,97,97,43.75
639,27,2,6,2,2,2,N,9,0,1,2190,4,2,0,5,1,68200.0,7,501,25-01000,75,1,1,58,27,2,6,2,2,2,N,1,2190,0,5,68000.0,7,501,75,58,93.75
640,69,2,6,2,1,2,N,5,0,1,9770,16,1,0,2,1,50180.0,1,267,25-01000,102,1,2,91,65,2,6,2,1,2,N,1,9480,0,2,4400.0,1,234,93,84,62.5
641,52,2,7,2,2,2,N,12,0,1,7380,10,6,0,N,1,181500.0,9,501,25-02800,61,1,2,62,50,2,7,2,2,2,N,1,7290,0,N,172400.0,9,501,58,59,68.75
642,41,2,6,2,2,2,N,8,0,1,8790,14,1,2,4,2,46700.0,5,390,25-00703,90,1,2,197,39,2,6,2,2,2,N,1,8680,2,4,42500.0,5,374,84,183,62.5
643,25,2,6,2,2,2,N,5,0,1,6370,7,6,0,2,1,49500.0,1,168,25-00703,243,1,2,187,25,2,6,2,2,2,N,1,6290,0,2,4900.0,1,164,240,185,68.75
644,26,2,6,2,2,2,N,7,0,1,8290,12,6,1,2,1,36600.0,5,277,25-01000,46,1,2,51,26,2,6,2,2,2,N,1,8290,1,2,36000.0,5,274,46,51,87.5
645,70,2,7,2,1,2,N,5,0,1,6770,7,4,0,2,1,291000.0,3,312,25-02800,77,1,2,73,62,2,7,2,1,2,N,1,6370,0,2,22900.0,3,254,68,62,62.5
646,10,2,5,2,2,2,N,3,0,1,N,N,N,2,4,1,N,N,284,25-01300,115,9,1,67,10,2,5,2,2,2,N,1,N,2,4,N,N,276,113,66,81.25
647,56,2,7,2,2,2,N,5,0,1,8180,11,1,0,4,1,24020.0,3,500,25-02800,82,1,2,85,50,2,7,2,2,2,N,1,7860,0,3,14000.0,3,501,87,88,56.25
648,48,2,6,2,2,2,N,9,0,1,6680,8,4,0,2,1,75900.0,7,501,25-00703,61,1,2,58,47,2,6,2,2,2,N,1,6672,0,2,75000.0,7,501,60,57,68.75
649,79,2,6,2,1,2,N,10,0,2,N,N,3,N,N,0,49300.0,1,N,25-00703,23,1,2,1,78,2,6,2,1,2,N,2,N,N,N,4700.0,1,N,20,0,75.0
650,45,2,5,2,2,2,N,9,0,3,7860,11,2,N,N,0,265100.0,4,198,25-01300,15,6,1,1,44,2,5,2,2,2,N,3,7860,N,N,25000.0,4,190,13,0,68.75
651,22,2,7,2,2,2,N,5,0,3,770,3,6,N,N,0,80100.0,2,N,25-00503,70,1,1,1,21,2,7,2,2,2,N,3,770,N,N,7900.0,2,N,68,0,75.0
652,10,2,6,2,2,2,N,3,4,1,N,N,N,2,3,2,N,N,118,25-00703,420,2,1,355,9,2,6,2,2,2,N,1,N,2,3,N,N,103,385,321,75.0
653,54,2,6,2,2,2,N,5,0,1,9680,16,6,0,N,1,77000.0,7,501,25-00703,67,1,2,68,51,2,6,2,2,2,N,1,9470,0,N,74000.0,7,501,63,63,68.75
654,80,2,6,2,1,2,N,7,0,2,N,N,2,N,N,0,220.0,3,N,25-00703,72,1,1,0,79,2,6,2,1,2,N,2,N,N,N,20900.0,3,N,71,0,81.25
655,65,2,7,2,2,2,N,9,0,1,8090,12,2,2,5,1,469000.0,5,501,25-00503,72,6,2,73,64,2,7,2,2,2,N,1,8090,2,5,45000.0,5,501,71,71,75.0
656,67,1,6,1,2,2,N,4,0,3,N,N,4,N,N,0,74300.0,2,52,25-01000,63,1,2,2,63,1,6,1,2,2,N,3,N,N,N,7000.0,2,52,58,0,75.0
657,24,2,7,2,2,2,N,9,0,1,2490,4,6,0,N,2,85000.0,7,501,25-02800,185,9,1,115,23,2,7,2,2,2,N,1,2290,0,N,83000.0,7,501,179,113,68.75
658,47,2,5,2,2,2,N,9,0,1,5690,6,1,2,4,2,9160.0,2,429,25-01300,123,1,2,117,44,2,5,2,2,2,N,1,5490,2,4,8600.0,2,407,114,111,62.5
659,51,2,7,2,2,2,N,8,0,1,5180,6,6,0,3,1,3600.0,4,51,25-00503,80,1,2,66,46,2,7,2,2,2,N,1,4971,0,3,30030.0,4,501,74,59,62.5
660,63,2,6,2,2,2,N,10,0,1,4270,5,1,0,2,1,106500.0,7,499,25-00703,45,1,1,44,35,2,6,2,2,2,N,1,4585,3,5,230000.0,9,501,159,160,43.75
661,71,2,6,2,2,2,N,7,0,1,8270,12,4,0,2,2,43500.0,4,435,25-01000,69,1,2,70,63,2,6,2,2,2,N,1,8170,0,2,34000.0,4,394,60,59,62.5
662,22,2,7,2,2,2,N,5,4,1,8170,12,6,1,4,1,625400.0,1,244,25-00503,66,1,2,72,21,2,7,2,2,2,N,1,8090,1,4,6000.0,1,230,64,70,62.5
663,16,2,6,2,2,2,N,4,1,1,N,N,6,2,4,1,10.0,0,417,25-01000,93,1,1,127,16,2,6,2,2,2,N,1,N,2,4,0.0,0,416,93,127,87.5
664,6,2,5,2,2,2,N,2,4,1,N,N,N,1,3,1,N,N,501,25-01300,193,8,1,167,6,2,5,2,2,2,N,1,N,1,3,N,N,501,186,161,87.5
665,63,2,6,2,2,2,N,9,0,1,9380,16,4,0,N,1,80400.0,7,501,25-01000,114,1,2,113,63,2,6,2,2,2,N,1,9380,0,N,80000.0,7,501,114,113,93.75
666,81,2,7,2,2,1,N,4,0,1,N,N,3,0,N,2,11000.0,2,89,25-00503,218,6,2,217,80,2,7,2,2,1,N,1,N,0,N,10800.0,2,88,209,210,68.75
667,92,2,6,2,1,1,N,1,0,1,N,N,4,0,N,2,71700.0,7,501,25-00703,111,6,1,109,91,2,6,2,1,1,N,1,N,0,N,70400.0,7,501,109,108,75.0
668,22,2,7,2,2,2,N,7,0,1,6890,9,6,0,6,1,124000.0,2,501,25-00503,123,1,2,105,21,2,7,2,2,2,N,1,6880,0,6,12100.0,2,501,120,103,68.75
669,13,2,6,2,2,2,N,3,4,1,N,N,N,3,4,1,N,N,209,25-00703,77,6,2,93,13,2,6,2,2,2,N,1,N,3,4,N,N,204,76,92,81.25
670,74,2,5,2,2,2,N,11,0,1,8192,12,1,0,3,1,N,8,501,25-01300,53,1,2,54,72,2,5,2,2,2,N,1,8191,0,3,99400.0,8,501,51,51,68.75
671,20,2,7,2,2,2,N,4,0,1,7870,11,6,2,4,1,56800.0,1,51,25-00503,62,6,1,68,17,2,7,2,2,2,N,1,7860,2,4,500.0,1,501,57,62,62.5
672,45,2,7,2,2,2,N,7,0,1,8563,14,1,3,5,1,60500.0,1,501,25-00503,103,1,2,101,45,2,7,2,2,2,N,1,8562,3,5,6000.0,1,501,102,100,75.0
673,15,2,7,2,2,2,N,4,0,1,N,N,N,2,4,1,N,N,501,25-00503,53,1,1,50,14,2,7,2,2,2,N,1,N,2,4,N,N,501,52,48,81.25
674,59,2,6,2,2,2,N,8,0,1,9090,15,6,0,N,1,40400.0,5,3,25-01000,106,1,2,106,57,2,6,2,2,2,N,1,8980,0,N,37000.0,5,280,101,102,62.5
675,70,2,6,2,2,2,N,8,0,1,N,N,4,0,N,1,80000.0,7,501,25-01000,147,1,1,148,70,2,6,2,2,2,N,1,N,0,N,80000.0,7,501,147,148,100.0
676,72,2,7,2,2,2,N,10,1,1,7071,9,1,0,2,1,330000.0,9,501,25-02800,75,1,1,74,69,2,7,2,2,2,N,1,6970,0,2,296130.0,9,501,71,70,68.75
677,26,2,5,2,2,2,N,9,0,1,7181,9,6,0,3,1,75900.0,2,51,25-01300,175,6,2,146,22,2,5,2,2,2,N,1,6991,0,3,7000.0,2,501,153,131,62.5
678,29,2,6,2,2,1,N,9,0,3,N,N,2,N,N,0,10100.0,0,N,25-00703,48,1,1,1,27,2,6,2,2,1,N,3,N,N,N,0.0,0,N,45,0,75.0
679,61,2,6,2,2,2,N,5,0,1,8290,12,4,0,2,2,300500.0,4,217,25-01000,55,1,2,55,61,2,6,2,2,2,N,1,8290,0,2,30000.0,4,215,55,55,87.5
680,73,2,7,2,2,2,N,5,0,1,7270,9,4,0,N,1,91100.0,7,52,25-02800,134,1,2,130,63,2,7,2,2,2,N,1,6970,0,N,80000.0,7,501,114,115,62.5
681,39,2,7,2,2,2,N,9,0,1,9370,15,6,0,N,2,7680.0,7,501,25-00503,262,1,1,282,37,2,7,2,2,2,N,1,9170,0,N,74000.0,7,501,246,247,68.75
682,60,2,7,2,2,2,N,9,0,1,7370,9,4,0,N,1,7200.0,7,499,25-02800,123,1,2,119,55,2,7,2,2,2,N,1,7190,0,N,66000.0,7,498,111,111,62.5
683,29,2,6,2,2,2,N,7,0,1,7770,3,1,0,2,2,423400.0,5,51,25-00703,110,1,1,109,26,2,6,2,2,2,N,1,770,0,2,36000.0,5,501,101,102,62.5
684,41,2,6,2,2,2,N,11,0,1,8090,12,1,2,4,1,26600.0,9,501,25-01000,66,1,2,66,40,2,6,2,2,2,N,1,8090,2,4,250050.0,9,501,65,64,75.0
685,17,2,6,2,2,2,N,4,0,1,8690,14,6,1,3,1,151200.0,1,501,25-00703,72,9,1,164,17,2,6,2,2,2,N,1,8680,1,3,1500.0,1,501,71,160,75.0
686,61,2,7,2,2,2,N,5,0,3,N,N,4,N,N,0,11100.0,2,84,25-02800,64,2,1,1,60,2,7,2,2,2,N,3,N,N,N,11000.0,2,83,62,0,68.75
687,3,2,7,2,N,N,N,N,0,1,N,N,N,2,4,1,N,N,473,25-00503,139,9,1,157,2,2,7,2,N,N,N,1,N,2,4,N,N,464,133,144,75.0
688,50,2,6,2,2,2,N,10,0,1,5090,6,1,3,5,1,639000.0,9,501,25-01000,52,1,1,52,49,2,6,2,2,2,N,1,5080,3,5,627000.0,9,501,51,51,68.75
689,42,2,5,2,2,2,N,10,0,1,6970,8,4,0,N,2,503500.0,5,364,25-01300,135,1,2,136,40,2,5,2,2,2,N,1,6770,0,N,46000.0,5,347,128,128,62.5
690,74,2,7,2,2,2,N,12,0,1,8080,12,4,0,N,1,1500.0,9,501,25-02800,187,2,2,186,73,2,7,2,2,2,N,1,8080,0,N,145800.0,9,501,182,181,75.0
691,58,2,7,2,2,2,N,5,0,1,8970,14,3,0,N,1,343300.0,4,259,25-02800,403,1,2,404,53,2,7,2,2,2,N,1,8680,0,N,29100.0,4,221,340,343,62.5
692,83,2,7,2,1,1,2,6,0,1,N,N,4,0,N,1,150220.0,3,126,25-00503,129,1,1,108,83,2,7,2,1,1,2,1,N,0,N,15000.0,3,124,129,108,87.5
693,54,2,7,2,1,2,N,10,0,1,2290,4,4,1,2,2,64300.0,9,501,25-00503,57,1,1,58,53,2,7,2,1,2,N,1,2190,1,2,627000.0,9,501,56,56,68.75
694,80,2,6,2,2,2,N,5,0,1,N,N,1,0,2,1,341000.0,1,358,25-01000,80,2,1,104,79,2,6,2,2,2,N,1,N,0,2,3300.0,1,352,78,103,68.75
