,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
566,29,2,6,2,2,2,N,10,0,1,8470,13,6,0,N,1,52600.0,7,391,48-02515,63,1,2,62,27,2,6,2,2,2,N,1,8370,0,N,50000.0,7,380,59,59,62.5
567,31,2,6,2,2,2,N,5,1,1,9180,15,1,3,5,1,101500.0,1,230,48-02515,105,1,2,135,29,2,6,2,2,2,N,1,9160,3,5,1000.0,1,211,98,122,62.5
568,37,2,6,2,2,2,N,8,0,1,8191,12,5,0,6,1,355200.0,5,266,48-02515,86,2,2,42,36,2,6,2,2,2,N,1,8180,0,6,33000.0,5,257,83,40,62.5
569,86,1,7,2,2,2,N,7,0,1,7980,11,2,0,N,1,45400.0,6,358,48-02507,57,1,1,56,81,1,7,2,2,2,N,1,7870,0,N,40000.0,6,330,50,50,62.5
570,24,2,2,2,2,2,N,8,0,2,8680,14,6,N,N,0,53700.0,2,N,48-02101,80,2,1,1,23,2,2,2,2,2,N,2,8680,N,N,5200.0,2,N,77,0,75.0
571,34,2,5,2,2,2,N,6,2,1,9070,15,1,1,3,1,10100.0,0,455,48-02516,97,1,2,83,32,2,5,2,2,2,N,1,8980,1,3,0.0,0,447,91,77,62.5
572,31,2,6,2,2,2,2,4,0,1,580,6,6,0,3,1,30200.0,4,367,48-02515,200,1,1,133,18,2,6,2,2,2,N,1,5580,1,4,950.0,1,501,98,79,37.5
573,4,2,5,2,N,N,N,1,2,1,N,N,N,3,5,1,N,N,261,48-02516,384,8,1,277,4,2,5,2,N,N,N,1,N,3,5,N,N,261,384,277,100.0
574,42,2,5,2,2,2,N,6,2,1,N,N,1,3,5,1,409000.0,5,289,48-02516,331,8,2,316,38,2,5,2,2,2,N,1,N,3,5,33300.0,5,261,294,277,68.75
575,61,2,7,2,2,2,N,7,0,1,6180,7,6,0,N,2,77000.0,8,52,48-02510,89,7,1,89,59,2,7,2,2,2,N,1,6070,0,N,74000.0,8,501,84,84,62.5
576,24,2,7,2,2,2,N,7,0,1,5391,6,6,0,N,2,39000.0,6,296,48-02507,114,9,2,70,24,2,7,2,2,2,N,1,5391,0,N,39000.0,6,296,114,70,100.0
577,28,2,5,2,2,2,N,9,1,1,9390,16,1,0,2,1,52210.0,7,52,48-02516,64,1,2,76,27,2,5,2,2,2,N,1,9370,0,2,50000.0,7,501,61,71,62.5
578,53,2,2,2,2,2,N,6,0,1,7290,10,1,0,2,2,45150.0,6,353,48-02102,110,1,2,110,51,2,2,2,2,2,N,1,7270,0,2,42000.0,6,337,105,105,62.5
579,25,2,5,2,2,2,N,5,2,1,6890,9,1,2,4,1,65800.0,8,501,48-02516,248,1,2,319,25,2,5,2,2,2,N,1,6890,2,4,65000.0,8,501,244,315,81.25
580,33,2,7,2,2,2,N,5,0,1,N,N,1,2,4,2,100900.0,0,472,48-02510,60,1,2,54,31,2,7,2,2,2,N,1,N,2,4,0.0,0,465,56,50,68.75
581,14,2,2,2,2,2,N,3,1,1,N,N,N,2,5,2,N,N,4,48-02102,52,2,1,58,13,2,2,2,2,2,N,1,N,2,5,N,N,393,50,56,75.0
582,82,2,5,2,2,2,N,7,0,1,8090,11,3,0,N,1,186700.0,3,158,48-02516,93,1,2,93,74,2,5,2,2,2,N,1,7890,0,N,16800.0,3,137,80,80,62.5
583,78,1,7,2,2,2,N,9,0,1,4870,6,1,0,3,2,309000.0,5,417,48-02507,48,1,1,51,74,1,7,2,2,2,N,1,4670,0,3,27400.0,5,403,43,46,62.5
584,32,2,7,2,2,2,N,9,0,1,6370,7,6,0,N,1,70800.0,8,501,48-02510,61,1,2,47,32,2,7,2,2,2,N,1,6290,0,N,70000.0,8,501,60,46,75.0
585,74,2,2,2,2,2,N,5,0,1,8370,13,1,2,5,2,61200.0,7,397,48-02102,50,1,1,57,73,2,2,2,2,2,N,1,8370,2,5,60000.0,7,393,49,56,68.75
586,40,2,2,2,2,2,N,7,0,1,8191,12,1,1,3,2,29100.0,5,360,48-02102,88,1,2,88,40,2,2,2,2,2,N,1,8191,1,3,28000.0,5,357,87,87,75.0
587,48,2,7,2,2,2,N,5,0,1,8680,14,1,1,3,1,47140.0,6,424,48-02507,34,1,1,38,47,2,7,2,2,2,N,1,8680,1,3,45000.0,6,418,32,36,68.75
588,34,2,2,2,2,1,5,8,1,1,6390,7,1,3,5,1,70000.0,8,318,48-02101,78,1,1,79,33,2,2,2,2,1,5,1,6370,3,5,68000.0,8,308,75,76,62.5
589,5,2,2,2,2,2,N,2,4,1,N,N,N,3,5,1,N,N,264,48-02102,163,1,2,191,5,2,2,2,2,2,N,1,N,3,5,N,N,264,163,191,100.0
590,79,2,7,2,2,2,N,4,1,1,N,N,3,0,3,1,199350.0,4,487,48-02510,208,5,2,208,78,2,7,2,2,2,N,1,N,0,3,19200.0,4,484,203,203,68.75
591,28,2,2,2,2,2,N,5,0,1,7690,2,1,0,2,1,75030.0,7,500,48-02101,24,1,1,8,58,2,2,2,2,2,N,1,580,0,2,91000.0,8,501,145,146,56.25
592,38,2,7,2,2,2,N,4,0,1,8680,14,6,0,N,2,53000.0,7,394,48-02507,262,2,1,264,38,2,7,2,2,2,N,1,8680,0,N,52000.0,7,391,257,258,75.0
593,34,2,7,2,2,2,N,6,4,1,5275,6,2,1,4,1,143200.0,9,52,48-02510,159,6,2,75,32,2,7,2,2,2,N,1,5070,1,4,135000.0,9,501,149,69,62.5
594,74,2,2,2,2,2,N,7,1,1,N,N,1,0,2,1,83000.0,8,53,48-02101,297,1,1,299,67,2,2,2,2,2,N,1,N,0,2,76000.0,8,501,244,243,68.75
595,33,2,7,2,2,2,N,6,4,1,8790,15,1,3,5,1,47000.0,6,152,48-02507,202,8,1,114,30,2,7,2,2,2,N,1,8770,3,5,42000.0,6,139,181,106,62.5
596,41,2,2,2,2,2,N,4,0,1,2780,4,1,2,6,2,32800.0,5,465,48-02101,47,1,2,44,39,2,2,2,2,2,N,1,2290,2,6,30000.0,5,458,43,40,62.5
597,47,2,6,2,2,2,2,7,1,1,9690,17,1,0,2,2,74600.0,8,52,48-02515,122,1,1,91,44,2,6,2,2,2,2,1,9670,0,2,70000.0,8,501,115,84,62.5
598,32,2,2,2,2,2,N,7,0,1,8690,14,6,0,3,1,53480.0,2,451,48-02101,58,9,2,31,30,2,2,2,2,2,N,1,8680,0,3,5000.0,2,443,53,27,62.5
599,46,2,6,2,2,2,N,9,0,1,5593,6,6,0,3,1,63060.0,2,257,48-02515,92,1,1,53,43,2,6,2,2,2,N,1,5370,0,3,5900.0,2,237,85,48,62.5
600,30,2,2,2,2,2,5,9,0,1,8380,13,6,0,3,1,44200.0,6,501,48-02102,289,1,2,189,29,2,2,2,2,2,5,1,8370,0,3,41700.0,6,501,274,180,68.75
601,28,2,5,2,2,2,N,9,0,1,7080,9,6,0,N,1,70250.0,8,494,48-02516,334,1,2,336,25,2,5,2,2,2,N,1,6992,0,N,65000.0,8,493,305,305,62.5
602,38,2,2,2,2,2,N,10,0,1,7880,11,6,0,N,2,503000.0,6,371,48-02102,92,1,1,92,36,2,2,2,2,2,N,1,7860,0,N,48000.0,6,361,87,87,62.5
603,46,2,5,2,2,2,N,3,0,1,N,N,6,2,7,1,102900.0,0,241,48-02516,444,6,2,349,41,2,5,2,2,2,N,1,N,2,7,0.0,0,208,365,302,68.75
604,27,2,2,2,2,2,N,5,0,1,7770,10,4,0,7,2,-1300.0,0,111,48-02102,100,1,2,90,30,2,2,2,2,2,N,1,7290,3,4,42000.0,6,162,45,45,43.75
605,54,2,5,2,2,2,N,9,0,1,7470,10,6,0,N,1,101600.0,9,52,48-02516,93,1,1,93,51,2,5,2,2,2,N,1,7390,0,N,100000.0,9,501,87,87,62.5
606,75,2,2,2,2,2,N,7,1,1,N,N,1,0,2,1,115000.0,3,57,48-02101,31,3,2,34,64,2,2,2,2,2,N,1,N,0,2,10700.0,3,501,21,21,68.75
607,20,2,2,2,2,2,N,5,1,1,4980,6,6,0,N,1,12240.0,3,92,48-02102,118,1,1,104,20,2,2,2,2,2,N,1,4971,0,N,12000.0,3,90,116,102,68.75
608,37,2,5,2,2,2,N,7,1,1,7580,10,6,0,3,1,37700.0,6,256,48-02516,47,1,1,27,37,2,5,2,2,2,N,1,7580,0,3,37000.0,6,253,47,27,87.5
609,56,2,7,2,2,2,N,5,0,1,7181,9,4,0,3,1,43100.0,6,451,48-02507,83,1,2,63,53,2,7,2,2,2,N,1,7071,0,3,38000.0,6,441,76,58,62.5
610,59,1,2,2,2,2,N,6,0,1,6870,8,1,0,3,1,190750.0,3,389,48-02102,68,1,1,67,45,2,2,2,2,2,N,1,6680,0,2,78000.0,8,501,49,48,43.75
611,20,2,5,2,2,2,N,7,1,1,8470,13,6,0,2,2,60350.0,2,142,48-02516,102,1,2,90,20,2,5,2,2,2,N,1,8470,0,2,6000.0,2,141,102,90,87.5
612,5,2,7,2,N,N,N,1,1,1,N,N,N,1,5,1,N,N,309,48-02510,101,8,1,69,4,2,7,2,N,N,N,1,N,1,5,N,N,292,95,65,75.0
613,92,2,6,2,2,2,N,1,1,1,N,N,1,0,2,1,1100.0,3,133,48-02515,58,9,1,58,88,2,6,2,2,2,N,1,N,0,2,10600.0,3,111,48,48,68.75
614,78,2,2,2,1,1,N,5,0,1,N,N,1,0,2,2,79600.0,2,182,48-02101,34,1,2,34,78,2,2,2,1,1,N,1,N,0,2,7900.0,2,179,33,33,75.0
615,22,2,6,2,2,2,N,10,0,1,9160,15,6,0,4,1,14100.0,3,501,48-02515,16,1,1,13,22,2,6,2,2,2,N,1,9160,0,4,14000.0,3,501,16,13,93.75
616,52,2,2,2,2,2,N,7,0,1,7680,10,6,0,N,2,101700.0,9,52,48-02101,45,1,2,45,49,2,2,2,2,2,N,1,7580,0,N,100000.0,9,501,40,40,62.5
617,53,2,6,2,2,2,N,10,0,1,5670,6,1,1,4,1,72400.0,1,501,48-02515,80,1,2,81,53,2,6,2,2,2,N,1,5580,1,4,720.0,1,501,79,79,75.0
618,23,2,6,2,2,2,N,9,0,1,6870,9,6,0,N,2,25450.0,4,193,48-02515,70,2,2,70,23,2,6,2,2,2,N,1,6870,0,N,25000.0,4,190,69,69,75.0
619,57,2,5,2,2,2,N,7,0,1,7990,12,1,0,2,1,100004.0,0,423,48-02516,83,1,2,90,56,2,5,2,2,2,N,1,7980,0,2,0.0,0,417,80,87,62.5
620,15,2,6,2,2,2,N,3,1,1,N,N,N,3,6,1,N,N,118,48-02515,52,8,2,53,14,2,6,2,2,2,N,1,N,3,6,N,N,109,48,49,75.0
621,33,2,5,2,2,2,N,9,0,1,6570,7,1,0,2,1,141900.0,3,44,48-02516,145,6,2,173,30,2,5,2,2,2,N,1,6370,0,2,13000.0,3,422,130,156,62.5
622,81,1,6,2,1,1,N,4,0,2,4971,6,3,N,N,0,77900.0,2,N,48-02515,83,1,2,2,79,1,6,2,1,1,N,2,4870,N,N,7600.0,2,N,79,0,68.75
623,26,2,2,2,2,2,N,7,0,1,6880,9,6,2,3,2,10000.0,0,102,48-02101,163,9,2,150,25,2,2,2,2,2,N,1,6870,2,3,0.0,0,0,159,145,62.5
624,20,2,7,2,2,2,N,8,0,1,3070,4,6,0,3,1,205000.0,4,359,48-02507,101,1,1,62,28,2,7,2,2,2,N,1,1880,0,2,34000.0,5,420,84,58,50.0
625,36,2,2,2,2,2,N,5,0,1,6280,7,6,0,3,1,144000.0,3,52,48-02101,164,2,1,151,34,2,2,2,2,2,N,1,6170,0,3,13500.0,3,501,153,139,62.5
626,49,2,2,2,2,2,N,5,0,1,7990,12,4,0,N,2,35400.0,5,258,48-02102,42,1,2,41,47,2,2,2,2,2,N,1,7970,0,N,32000.0,5,244,39,38,62.5
627,66,2,2,2,2,2,N,5,0,1,6870,9,4,0,N,1,400.0,6,327,48-02101,55,1,2,55,66,2,2,2,2,2,N,1,6870,0,N,39200.0,6,324,55,55,87.5
628,3,2,7,2,N,N,N,1,2,1,N,N,N,3,6,2,N,N,452,48-02507,71,1,2,69,3,2,7,2,N,N,N,1,N,3,6,N,N,449,69,67,81.25
629,49,2,5,2,2,2,N,6,0,1,7780,11,1,0,2,1,-1300.0,0,391,48-02516,66,1,2,73,58,2,5,2,2,2,N,1,7860,0,3,33400.0,5,501,123,134,50.0
630,30,2,6,2,2,2,N,6,1,2,7790,3,6,N,N,0,65100.0,2,N,48-02515,86,8,1,4,28,2,6,2,2,2,N,2,770,N,N,6100.0,2,N,80,0,68.75
631,38,2,2,2,2,2,N,4,1,1,7780,10,6,0,N,1,30750.0,5,228,48-02101,170,8,1,170,37,2,2,2,2,2,N,1,7770,0,N,28900.0,5,218,163,163,62.5
632,27,2,6,2,2,2,N,9,0,1,7390,10,1,0,2,2,10070.0,9,501,48-02515,84,1,1,85,26,2,6,2,2,2,N,1,7380,0,2,100000.0,9,501,82,83,68.75
633,31,2,7,2,2,2,N,4,4,1,8780,14,6,2,8,1,18200.0,3,234,48-02507,204,8,2,258,27,2,7,2,2,2,N,1,8680,2,8,16200.0,3,201,173,213,62.5
634,33,2,2,2,2,1,N,6,1,1,N,N,6,0,3,1,92700.0,2,70,48-02102,131,1,2,103,32,2,2,2,2,1,N,1,N,0,3,9000.0,2,68,125,100,68.75
635,48,2,5,2,2,2,N,9,0,1,8191,12,1,2,4,1,56200.0,7,373,48-02516,155,6,2,157,45,2,5,2,2,2,N,1,8090,2,4,52000.0,7,358,142,142,62.5
636,18,2,5,2,2,2,N,5,4,1,4770,6,6,1,4,1,20000.0,1,326,48-02516,87,1,2,79,18,2,5,2,2,2,N,1,4770,1,4,2000.0,1,326,87,79,93.75
637,54,2,7,2,2,2,N,7,0,1,4380,5,4,0,5,2,315600.0,5,98,48-02507,188,1,1,187,53,2,7,2,2,2,N,1,4265,0,5,30000.0,5,95,179,179,62.5
638,23,2,2,2,2,2,N,8,1,1,N,N,6,1,3,1,101100.0,0,228,48-02101,294,1,2,333,21,2,2,2,2,2,N,1,N,1,3,0.0,0,209,268,305,68.75
639,60,2,7,1,2,2,N,10,0,1,6870,9,1,0,2,1,19500.0,9,501,48-02507,366,2,1,366,60,2,7,1,2,2,N,1,6870,0,2,194000.0,9,501,364,364,81.25
640,72,2,2,2,2,1,N,9,4,1,4270,5,1,0,3,1,26400.0,4,229,48-02102,49,8,1,51,71,2,2,2,2,1,N,1,4170,0,3,25000.0,4,220,47,49,62.5
641,26,2,7,2,2,2,N,9,0,1,570,6,6,0,3,1,205200.0,1,501,48-02507,127,1,1,85,26,2,7,2,2,2,N,1,5680,0,3,2000.0,1,501,124,83,75.0
642,32,2,2,2,2,2,N,5,0,2,4280,4,6,N,N,0,23000.0,1,N,48-02101,72,2,1,6,29,2,2,2,2,2,N,2,3895,N,N,2000.0,1,N,65,0,68.75
643,39,2,7,2,2,2,N,7,1,1,7980,12,1,2,4,2,70000.0,8,493,48-02510,133,1,2,127,39,2,7,2,2,2,N,1,7980,2,4,70000.0,8,493,133,127,100.0
644,48,2,2,1,2,1,N,5,1,1,8990,15,1,0,3,2,485000.0,6,501,48-02102,436,1,1,435,48,2,2,1,2,1,N,1,8990,0,3,48000.0,6,501,428,427,81.25
645,38,2,7,2,2,2,N,5,0,1,7480,10,6,0,6,1,65400.0,7,52,48-02510,166,8,1,102,35,2,7,2,2,2,N,1,7390,0,6,60000.0,7,501,151,93,62.5
646,53,2,5,2,2,2,N,10,0,1,7880,11,4,2,3,2,43550.0,6,228,48-02516,104,1,2,105,50,2,5,2,2,2,N,1,7860,2,3,40000.0,6,212,99,99,62.5
647,57,2,6,2,2,2,N,3,1,1,N,N,2,3,8,1,137600.0,3,221,48-02515,76,8,1,51,55,2,6,2,2,2,N,1,N,3,8,13100.0,3,210,72,48,68.75
648,18,2,7,2,2,2,N,5,1,1,8680,14,6,1,3,1,20700.0,4,107,48-02510,398,2,1,283,18,2,7,2,2,2,N,1,8680,1,3,20300.0,4,105,390,278,75.0
649,80,2,2,2,2,2,N,4,0,1,5690,6,4,0,2,1,65100.0,2,485,48-02101,43,1,2,54,75,2,2,2,2,2,N,1,5391,0,2,6000.0,2,474,37,48,62.5
650,27,2,7,2,2,2,N,5,1,1,7780,3,1,1,3,2,9300.0,2,169,48-02507,241,8,1,243,26,2,7,2,2,2,N,1,770,1,3,9000.0,2,162,225,227,62.5
651,86,1,5,1,1,1,N,5,0,2,N,N,3,N,N,0,95100.0,2,N,48-02516,92,2,2,9,78,1,5,1,1,1,N,2,N,N,N,8600.0,2,N,78,0,75.0
652,57,2,2,2,2,2,N,5,0,1,6190,7,5,0,N,2,4200.0,6,313,48-02102,161,1,1,162,56,2,2,2,2,2,N,1,6170,0,N,40000.0,6,304,156,156,62.5
653,36,2,6,2,2,2,N,5,0,1,7470,10,1,2,4,1,483000.0,6,187,48-02515,202,1,1,203,36,2,6,2,2,2,N,1,7470,2,4,48000.0,6,185,201,202,75.0
654,15,2,7,2,2,2,N,4,1,1,N,N,6,2,4,2,100.0,0,493,48-02510,188,1,2,129,15,2,7,2,2,2,N,1,N,2,4,0.0,0,493,185,127,81.25
655,29,2,2,2,2,2,N,5,1,1,8191,12,4,0,4,1,40900.0,6,501,48-02102,56,1,1,53,29,2,2,2,2,2,N,1,8191,0,4,40000.0,6,501,55,52,81.25
656,63,2,7,2,2,2,N,4,0,1,N,N,1,0,3,1,101000.0,3,501,48-02510,56,1,2,84,63,2,7,2,2,2,N,1,N,0,3,10100.0,3,501,56,83,87.5
657,52,2,2,2,2,2,N,9,0,1,9480,16,6,0,2,1,100000.0,0,206,48-02101,163,2,1,163,51,2,2,2,2,2,N,1,9470,0,2,0.0,0,2,158,158,62.5
658,18,2,7,2,2,2,N,5,1,1,1370,4,6,0,4,1,10000.0,1,95,48-02507,46,1,2,37,18,2,7,2,2,2,N,1,1280,0,4,1000.0,1,94,46,37,81.25
659,55,2,6,2,2,2,N,8,0,1,3470,3,1,0,2,1,108950.0,8,500,48-02515,46,1,2,46,42,2,6,2,2,2,N,1,770,1,3,30000.0,5,501,74,70,43.75
660,33,2,6,2,2,2,N,5,1,1,3590,4,4,0,N,2,27700.0,4,207,48-02515,137,8,1,90,30,2,6,2,2,2,N,1,3080,0,N,24000.0,4,183,121,81,62.5
661,34,2,6,2,2,2,N,5,0,1,6280,7,1,2,4,2,68900.0,8,267,48-02515,317,1,2,392,32,2,6,2,2,2,N,1,6170,2,4,65000.0,8,252,297,357,62.5
662,62,2,7,2,2,2,N,3,1,1,6390,7,1,0,2,1,50000.0,6,349,48-02510,94,8,1,94,60,2,7,2,2,2,N,1,6290,0,2,48000.0,6,336,90,90,62.5
663,76,2,6,2,2,2,N,9,0,1,8680,14,3,0,N,2,4300.0,6,349,48-02515,24,1,1,24,76,2,6,2,2,2,N,1,8680,0,N,42200.0,6,346,24,24,87.5
664,22,2,2,2,2,2,N,7,0,1,8770,15,6,0,N,1,110000.0,1,80,48-02102,28,1,2,28,22,2,2,2,2,2,N,1,8770,0,N,1100.0,1,8,28,28,87.5
665,25,2,6,2,2,2,N,5,0,1,8680,14,1,3,5,2,163200.0,3,213,48-02515,309,1,2,291,25,2,6,2,2,2,N,1,8680,3,5,16000.0,3,209,303,285,75.0
666,27,2,6,2,2,2,N,4,1,1,4195,5,6,1,2,1,0.0,0,0,48-02515,123,8,2,123,27,2,6,2,2,2,N,1,4195,1,2,0.0,0,0,123,123,100.0
667,22,2,2,2,2,2,N,7,1,1,7780,3,6,0,2,1,344000.0,5,52,48-02102,154,1,1,104,21,2,2,2,2,2,N,1,770,0,2,31200.0,5,501,145,99,62.5
668,76,2,5,2,1,1,N,1,0,1,N,N,4,0,2,1,10.0,0,52,48-02516,29,1,2,15,76,2,5,2,1,1,N,1,N,0,2,0.0,0,52,29,15,93.75
669,32,2,6,2,2,2,N,6,0,1,7570,10,6,0,N,2,20700.0,4,154,48-02515,87,1,2,86,30,2,6,2,2,2,N,1,7480,0,N,19200.0,4,146,82,81,62.5
670,46,2,5,2,2,2,N,9,0,1,7790,3,6,0,4,2,4000.0,5,16,48-02516,915,3,1,849,43,2,5,2,2,2,N,1,770,0,4,35000.0,5,148,858,754,62.5
671,31,2,7,2,2,2,N,7,0,1,6770,2,6,0,N,1,485000.0,6,363,48-02510,63,1,1,61,30,2,7,2,2,2,N,1,670,0,N,47000.0,6,358,61,60,62.5
672,49,2,5,1,2,2,N,12,4,1,8192,12,1,2,6,1,92700.0,1,38,48-02516,82,1,2,107,47,2,5,1,2,2,N,1,8191,2,6,900.0,1,372,79,104,62.5
673,76,2,6,2,2,2,N,6,0,1,N,N,1,0,2,1,98300.0,2,107,48-02515,29,6,1,29,75,2,6,2,2,2,N,1,N,0,2,9800.0,2,103,28,28,68.75
674,52,2,7,2,2,2,N,9,1,1,6970,9,1,0,2,1,10500.0,9,52,48-02510,62,1,2,69,48,2,7,2,2,2,N,1,6870,0,2,102000.0,9,501,57,64,62.5
675,47,2,6,2,2,2,N,5,0,1,6695,7,4,1,2,1,78200.0,8,439,48-02515,23,1,2,25,40,2,6,2,2,2,N,1,6370,1,2,70400.0,8,406,15,15,62.5
676,47,2,2,2,2,2,N,5,0,1,9290,15,4,0,6,1,19000.0,1,185,48-02101,77,2,1,73,47,2,2,2,2,2,N,1,9290,0,6,1900.0,1,185,77,73,93.75
677,77,2,2,2,1,2,5,10,0,1,N,N,6,0,N,2,2170.0,9,52,48-02101,119,1,1,119,73,2,2,2,1,2,5,1,N,0,N,192500.0,9,501,112,112,68.75
678,26,2,6,2,2,2,N,5,0,1,7780,3,6,0,N,2,64240.0,7,465,48-02515,148,1,1,148,24,2,6,2,2,2,N,1,770,0,N,60000.0,7,458,137,136,62.5
679,64,2,2,2,2,2,N,6,0,1,770,3,3,0,4,1,214600.0,4,501,48-02101,32,1,2,29,64,2,2,2,2,2,N,1,770,0,4,21300.0,4,501,32,29,93.75
680,38,2,5,2,1,2,N,5,0,1,N,N,6,0,3,1,75030.0,8,501,48-02516,136,1,1,78,38,2,5,2,1,2,N,1,N,0,3,75000.0,8,501,136,78,93.75
681,45,2,6,2,2,2,N,5,0,1,6672,8,6,0,N,1,38020.0,6,287,48-02515,34,1,1,34,45,2,6,2,2,2,N,1,6670,0,N,37000.0,6,282,33,33,68.75
682,69,2,2,2,2,2,N,10,0,1,8270,12,3,0,N,1,72200.0,8,498,48-02102,73,6,2,72,63,2,2,2,2,2,N,1,8090,0,N,65000.0,8,496,65,64,62.5
683,30,2,2,2,2,2,N,7,0,1,8680,14,1,0,2,2,250000.0,4,293,48-02101,114,1,1,115,30,2,2,2,2,2,N,1,8680,0,2,25000.0,4,293,114,115,93.75
684,72,2,2,2,1,2,N,4,0,1,N,N,2,0,2,1,112900.0,3,452,48-02101,81,1,2,100,69,2,2,2,1,2,N,1,N,0,2,11000.0,3,444,75,94,68.75
685,30,2,2,2,2,2,N,9,0,1,7780,3,6,0,N,2,214900.0,4,16,48-02102,91,1,1,92,29,2,2,2,2,2,N,1,770,0,N,20000.0,4,152,87,88,62.5
686,20,2,6,2,2,2,N,5,0,1,5381,6,6,1,4,1,152000.0,1,501,48-02515,30,1,2,28,19,2,6,2,2,2,N,1,5275,1,4,1500.0,1,501,29,26,68.75
687,60,2,5,2,2,2,N,7,0,1,7080,9,4,0,2,1,38360.0,6,357,48-02516,76,1,2,76,58,2,5,2,2,2,N,1,7071,0,2,35100.0,6,342,72,71,62.5
688,56,2,2,2,2,2,N,7,0,1,7780,3,5,0,N,2,101500.0,9,52,48-02101,67,1,1,67,54,2,2,2,2,2,N,1,770,0,N,100000.0,9,501,63,63,62.5
689,41,2,7,2,2,2,N,7,0,1,3080,3,1,2,4,1,49800.0,6,5,48-02510,50,1,2,47,38,2,7,2,2,2,N,1,770,2,4,50000.0,7,391,59,58,56.25
690,23,2,6,1,2,2,N,8,4,1,3370,4,1,0,2,2,530.0,7,446,48-02515,81,8,1,81,22,2,6,1,2,2,N,1,2980,0,2,50000.0,7,439,76,75,62.5
691,68,2,7,2,2,2,N,5,0,1,7280,10,1,0,2,1,39400.0,6,501,48-02510,96,3,2,53,67,2,7,2,2,2,N,1,7280,0,2,37900.0,6,501,94,52,75.0
692,61,2,7,2,2,2,N,10,0,1,9380,15,6,0,2,1,21400.0,1,12,48-02507,85,2,2,54,58,2,7,2,2,2,N,1,9190,0,2,1900.0,1,108,78,49,62.5
693,32,2,2,2,2,2,N,5,1,1,6570,7,1,2,5,1,86800.0,8,421,48-02101,49,1,1,49,30,2,2,2,2,2,N,1,6380,2,5,83000.0,8,408,44,44,62.5
694,66,2,6,1,2,2,N,8,0,1,N,N,6,0,N,2,131250.0,3,109,48-02515,186,1,1,187,66,2,6,1,2,2,N,1,N,0,N,13000.0,3,107,183,184,75.0
695,73,2,2,2,2,2,N,5,0,1,6590,7,3,0,N,1,9700.0,8,53,48-02101,87,1,1,88,67,2,2,2,2,2,N,1,6290,0,N,95700.0,8,501,76,76,62.5
696,51,2,7,2,2,2,N,3,1,1,4090,4,1,0,2,1,72000.0,2,4,48-02507,162,1,2,201,50,2,7,2,2,2,N,1,3970,0,2,7000.0,2,393,156,193,62.5
697,67,2,2,2,2,2,N,5,0,1,8690,14,1,0,3,1,154000.0,3,421,48-02101,27,1,2,35,65,2,2,2,2,2,N,1,8680,0,3,15100.0,3,414,26,33,62.5
698,53,2,7,2,2,2,N,7,0,1,2290,4,1,0,2,1,67000.0,8,501,48-02510,414,1,2,400,53,2,7,2,2,2,N,1,2290,0,2,67000.0,8,501,414,400,100.0
699,69,2,2,2,2,2,N,8,0,1,9380,16,3,0,N,1,100004.0,0,103,48-02101,34,1,2,34,67,2,2,2,2,2,N,1,9370,0,N,0.0,0,0,32,32,62.5
700,32,2,7,2,2,2,N,7,4,1,7770,3,1,2,4,2,25100.0,4,95,48-02507,97,1,1,57,31,2,7,2,2,2,N,1,770,2,4,24000.0,4,93,95,55,62.5
701,21,2,2,2,2,2,N,7,0,1,6870,9,6,0,4,1,8900.0,2,271,48-02101,72,9,1,42,21,2,2,2,2,2,N,1,6870,0,4,8800.0,2,268,71,41,75.0
702,85,1,2,2,1,2,N,7,0,1,8590,14,4,0,2,2,40050.0,6,501,48-02101,64,1,2,63,84,1,2,2,1,2,N,1,8590,0,2,38400.0,6,501,63,62,75.0
703,82,1,7,2,1,1,4,7,4,1,N,N,4,0,N,1,409000.0,6,327,48-02510,71,1,1,70,80,1,7,2,1,1,4,1,N,0,N,38300.0,6,315,68,67,68.75
704,66,2,7,2,2,2,N,7,0,1,7380,10,6,0,N,1,15220.0,9,501,48-02507,25,1,1,26,65,2,7,2,2,2,N,1,7380,0,N,151000.0,9,501,25,25,81.25
705,85,2,2,2,1,1,N,4,0,1,N,N,3,0,3,2,15450.0,1,52,48-02101,12,1,2,19,82,2,2,2,1,1,N,1,N,0,3,1500.0,1,501,10,16,68.75
706,51,2,2,2,2,2,N,10,0,1,6590,8,1,0,2,1,45700.0,6,52,48-02101,96,1,1,96,48,2,2,2,2,2,N,1,6470,0,2,42110.0,6,501,91,90,62.5
707,71,2,2,2,2,2,N,11,0,1,N,N,4,1,3,2,12430.0,3,65,48-02101,75,2,2,58,70,2,2,2,2,2,N,1,N,1,3,12240.0,3,64,73,57,68.75
