,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
565,40,2,6,2,2,2,N,9,0,1,490,1,6,0,N,1,130000.0,9,501,48-02515,91,1,1,91,40,2,6,2,2,2,N,1,490,0,N,130000.0,9,501,91,91,100.0
566,66,2,7,2,2,1,5,9,0,1,3980,4,1,0,2,1,86900.0,8,501,48-02507,38,1,1,38,66,2,7,2,2,1,5,1,3980,0,2,86900.0,8,501,38,38,100.0
567,37,2,2,2,2,2,N,5,0,1,8370,13,1,1,6,1,20000.0,4,121,48-02102,54,1,2,53,37,2,2,2,2,2,N,1,8370,1,6,20000.0,4,121,54,53,100.0
568,57,2,2,2,2,2,N,5,4,1,2370,4,1,0,2,1,31200.0,5,407,48-02102,146,8,2,146,57,2,2,2,2,2,N,1,2370,0,2,31200.0,5,407,146,146,100.0
569,68,2,2,2,2,2,N,1,1,1,N,N,2,0,2,1,9800.0,2,122,48-02102,110,1,1,99,68,2,2,2,2,2,N,1,N,0,2,9800.0,2,122,110,99,100.0
570,25,2,6,2,2,2,N,5,0,1,9690,17,1,0,2,2,35000.0,5,235,48-02515,28,1,1,27,25,2,6,2,2,2,N,1,9690,0,2,35000.0,5,235,28,27,100.0
571,37,2,2,2,2,2,N,7,0,1,670,2,5,2,3,2,40000.0,6,195,48-02101,115,1,1,115,37,2,2,2,2,2,N,1,670,2,3,40000.0,6,195,115,115,100.0
572,55,2,5,2,2,2,N,7,0,1,4195,5,1,0,3,1,130000.0,9,501,48-02516,115,1,2,114,55,2,5,2,2,2,N,1,4195,0,3,130000.0,9,501,115,114,100.0
573,27,2,2,2,2,2,N,8,4,1,3580,4,6,2,3,2,50000.0,7,246,48-02101,147,1,1,148,27,2,2,2,2,2,N,1,3580,2,3,50000.0,7,246,147,148,100.0
574,4,2,7,2,N,N,N,2,0,1,N,N,N,3,5,1,N,N,146,48-02510,81,6,2,103,4,2,7,2,N,N,N,1,N,3,5,N,N,146,81,103,100.0
575,31,2,7,2,2,2,N,7,2,1,8170,12,1,3,6,2,15000.0,3,449,48-02507,67,1,2,67,31,2,7,2,2,2,N,1,8170,3,6,15000.0,3,449,67,67,100.0
576,39,2,7,2,2,2,N,4,1,1,8680,14,4,2,3,2,15000.0,3,131,48-02507,192,8,2,192,39,2,7,2,2,2,N,1,8680,2,3,15000.0,3,131,192,192,100.0
577,37,2,7,2,2,2,N,6,1,1,7580,10,5,4,5,1,25000.0,4,84,48-02507,275,8,1,275,37,2,7,2,2,2,N,1,7580,4,5,25000.0,4,84,275,275,100.0
578,40,2,6,2,2,2,N,9,1,1,4560,5,1,0,2,1,85000.0,8,501,48-02515,112,1,2,96,40,2,6,2,2,2,N,1,4560,0,2,85000.0,8,501,112,96,100.0
579,26,2,7,2,2,2,N,5,1,1,7071,9,1,1,3,2,24000.0,4,162,48-02507,227,8,2,227,26,2,7,2,2,2,N,1,7071,1,3,24000.0,4,162,227,227,100.0
580,24,2,2,2,2,2,N,5,0,1,N,N,6,0,4,1,0.0,0,384,48-02102,118,9,1,71,24,2,2,2,2,2,N,1,N,0,4,0.0,0,384,118,71,100.0
581,80,2,2,2,2,2,N,4,0,1,N,N,4,0,N,1,10400.0,3,85,48-02101,236,2,2,236,80,2,2,2,2,2,N,1,N,0,N,10400.0,3,85,236,236,100.0
582,65,2,2,2,2,2,N,6,0,1,4470,5,4,0,N,2,79700.0,8,501,48-02101,50,1,1,50,65,2,2,2,2,2,N,1,4470,0,N,79700.0,8,501,50,50,100.0
583,34,2,2,2,2,2,N,6,1,1,4670,6,1,0,2,1,35000.0,5,416,48-02101,39,1,1,54,34,2,2,2,2,2,N,1,4670,0,2,35000.0,5,416,39,54,100.0
584,29,2,7,2,2,2,N,5,0,1,9090,15,6,0,6,1,20000.0,4,501,48-02510,130,8,2,93,29,2,7,2,2,2,N,1,9090,0,6,20000.0,4,501,130,93,100.0
585,59,2,6,2,2,2,N,7,1,1,7860,11,1,1,3,1,2000.0,1,401,48-02515,54,1,2,55,59,2,6,2,2,2,N,1,7860,1,3,2000.0,1,401,54,55,100.0
586,92,2,6,2,1,1,N,3,1,2,N,N,2,N,N,0,8600.0,2,N,48-02515,19,1,2,0,92,2,6,2,1,1,N,2,N,N,N,8600.0,2,N,19,0,100.0
587,21,1,7,2,2,2,N,7,1,1,7580,10,6,1,5,1,12000.0,3,279,48-02507,49,1,1,56,21,1,7,2,2,2,N,1,7580,1,5,12000.0,3,279,49,56,100.0
588,38,2,2,2,2,2,N,5,1,1,8980,15,1,2,4,1,12000.0,3,315,48-02102,126,1,2,136,38,2,2,2,2,2,N,1,8980,2,4,12000.0,3,315,126,136,100.0
589,38,1,5,2,2,2,N,7,0,1,8770,15,1,1,3,2,48000.0,6,501,48-02516,162,1,1,169,38,1,5,2,2,2,N,1,8770,1,3,48000.0,6,501,162,169,100.0
590,26,2,2,2,2,2,N,7,1,1,4670,6,6,0,4,1,30000.0,5,241,48-02102,155,1,1,155,26,2,2,2,2,2,N,1,4670,0,4,30000.0,5,241,155,155,100.0
591,42,2,5,2,2,2,N,9,0,1,3580,4,6,0,N,1,136060.0,9,501,48-02516,35,1,2,34,42,2,5,2,2,2,N,1,3580,0,N,136060.0,9,501,35,34,100.0
592,53,2,6,2,2,2,N,10,0,1,5580,6,1,1,4,1,720.0,1,501,48-02515,79,1,2,79,53,2,6,2,2,2,N,1,5580,1,4,720.0,1,501,79,79,100.0
593,20,2,2,2,2,2,N,7,0,3,7080,9,6,N,N,0,2300.0,1,N,48-02102,71,2,1,0,20,2,2,2,2,2,N,3,7080,N,N,2300.0,1,N,71,0,100.0
594,52,2,7,2,2,2,N,5,0,1,4971,6,4,1,5,1,14000.0,3,106,48-02507,37,1,2,27,52,2,7,2,2,2,N,1,4971,1,5,14000.0,3,106,37,27,100.0
595,50,2,2,2,2,2,N,9,0,1,9470,16,1,0,2,2,40000.0,6,448,48-02101,66,2,2,76,50,2,2,2,2,2,N,1,9470,0,2,40000.0,6,448,66,76,100.0
596,24,2,6,2,2,2,N,5,0,1,770,3,6,0,N,2,60000.0,7,458,48-02515,137,1,1,136,24,2,6,2,2,2,N,1,770,0,N,60000.0,7,458,137,136,100.0
597,27,2,7,2,2,2,N,7,0,1,7370,10,1,0,2,1,1600.0,1,501,48-02510,153,9,2,90,27,2,7,2,2,2,N,1,7370,0,2,1600.0,1,501,153,90,100.0
598,5,2,7,2,2,2,N,2,1,1,N,N,N,3,5,1,N,N,126,48-02510,116,1,1,112,5,2,7,2,2,2,N,1,N,3,5,N,N,126,116,112,100.0
599,36,2,6,2,2,2,N,5,0,1,7470,10,1,2,4,1,48000.0,6,185,48-02515,201,1,1,202,36,2,6,2,2,2,N,1,7470,2,4,48000.0,6,185,201,202,100.0
600,52,2,2,2,2,2,N,8,0,1,8660,14,4,0,5,1,45000.0,6,161,48-02101,87,2,2,88,52,2,2,2,2,2,N,1,8660,0,5,45000.0,6,161,87,88,100.0
601,4,2,7,2,N,N,N,1,0,1,N,N,N,2,4,1,N,N,392,48-02507,81,9,2,60,4,2,7,2,N,N,N,1,N,2,4,N,N,392,81,60,100.0
602,29,2,5,2,2,2,N,10,0,1,9160,15,1,0,6,1,55000.0,7,454,48-02516,224,1,1,190,29,2,5,2,2,2,N,1,9160,0,6,55000.0,7,454,224,190,100.0
603,20,2,7,2,2,2,N,7,1,1,8680,14,6,0,4,2,15000.0,3,292,48-02510,51,1,1,41,20,2,7,2,2,2,N,1,8680,0,4,15000.0,3,292,51,41,100.0
604,23,2,7,2,2,2,N,9,1,1,4195,5,6,0,7,1,33000.0,5,426,48-02510,59,1,1,60,23,2,7,2,2,2,N,1,4195,0,7,33000.0,5,426,59,60,100.0
605,14,2,7,2,2,2,N,4,0,1,N,N,N,2,4,1,N,N,501,48-02510,106,9,1,105,14,2,7,2,2,2,N,1,N,2,4,N,N,501,106,105,100.0
606,53,2,7,2,2,2,N,9,0,1,4195,5,1,0,2,1,62000.0,7,501,48-02507,49,6,2,63,53,2,7,2,2,2,N,1,4195,0,2,62000.0,7,501,49,63,100.0
607,47,2,7,2,2,2,N,3,0,1,7970,12,4,0,3,1,10000.0,2,75,48-02507,77,2,2,70,47,2,7,2,2,2,N,1,7970,0,3,10000.0,2,75,77,70,100.0
608,27,2,7,2,2,2,N,6,1,1,7590,10,1,2,4,2,6600.0,2,72,48-02507,67,1,2,67,27,2,7,2,2,2,N,1,7590,2,4,6600.0,2,72,67,67,100.0
609,21,2,7,2,2,2,N,4,1,1,7580,10,6,4,5,1,0.0,0,0,48-02507,253,8,2,275,21,2,7,2,2,2,N,1,7580,4,5,0.0,0,0,253,275,100.0
610,79,2,5,2,2,2,N,3,0,1,N,N,3,0,6,1,33600.0,5,454,48-02516,189,1,2,190,79,2,5,2,2,2,N,1,N,0,6,33600.0,5,454,189,190,100.0
611,70,2,5,2,2,2,N,3,0,1,N,N,1,0,2,1,10000.0,2,295,48-02516,69,1,1,69,70,2,5,2,2,2,N,1,N,0,2,10000.0,2,295,69,69,100.0
612,30,2,2,2,2,2,N,5,1,1,6380,7,1,2,5,1,83000.0,8,408,48-02101,44,1,1,44,30,2,2,2,2,2,N,1,6380,2,5,83000.0,8,408,44,44,100.0
613,63,2,7,2,2,2,N,5,0,1,7670,10,1,0,2,2,42800.0,6,382,48-02507,50,2,2,50,63,2,7,2,2,2,N,1,7670,0,2,42800.0,6,382,50,50,100.0
614,50,2,5,2,1,2,N,8,0,1,8590,14,1,0,4,1,150000.0,9,501,48-02516,172,1,2,155,50,2,5,2,1,2,N,1,8590,0,4,150000.0,9,501,172,155,100.0
615,41,2,2,2,2,2,N,9,0,1,8191,12,1,5,7,1,80000.0,8,210,48-02102,363,1,1,363,41,2,2,2,2,2,N,1,8191,5,7,80000.0,8,210,363,363,100.0
616,38,2,7,2,2,2,N,11,1,1,7970,12,1,2,4,1,240000.0,9,501,48-02510,81,8,1,81,38,2,7,2,2,2,N,1,7970,2,4,240000.0,9,501,81,81,100.0
617,39,2,7,2,2,2,N,4,0,1,8680,14,6,0,N,2,47000.0,6,356,48-02507,194,1,1,194,39,2,7,2,2,2,N,1,8680,0,N,47000.0,6,356,194,194,100.0
618,54,2,2,2,2,2,N,9,0,1,9190,15,4,0,3,1,57000.0,7,501,48-02102,130,1,2,73,54,2,2,2,2,2,N,1,9190,0,3,57000.0,7,501,130,73,100.0
619,47,2,5,2,2,2,5,9,1,1,3590,4,1,0,2,1,78400.0,8,501,48-02516,97,1,1,98,47,2,5,2,2,2,5,1,3590,0,2,78400.0,8,501,97,98,100.0
620,37,2,7,2,2,2,N,9,0,1,4195,5,2,2,3,1,73000.0,8,355,48-02510,52,1,1,51,37,2,7,2,2,2,N,1,4195,2,3,73000.0,8,355,52,51,100.0
621,16,2,5,2,2,2,N,4,4,1,N,N,6,1,4,1,0.0,0,489,48-02516,16,1,1,17,16,2,5,2,2,2,N,1,N,1,4,0.0,0,489,16,17,100.0
622,22,2,7,2,2,2,N,9,1,1,8370,13,6,0,7,1,6000.0,2,426,48-02510,77,1,2,60,22,2,7,2,2,2,N,1,8370,0,7,6000.0,2,426,77,60,100.0
623,30,2,2,2,2,2,N,7,1,1,4270,5,1,3,5,2,55000.0,7,285,48-02102,38,1,1,38,30,2,2,2,2,2,N,1,4270,3,5,55000.0,7,285,38,38,100.0
624,45,2,7,2,2,2,N,5,1,1,7270,10,1,2,5,1,59050.0,7,452,48-02507,45,8,2,55,45,2,7,2,2,2,N,1,7270,2,5,59050.0,7,452,45,55,100.0
625,48,2,7,2,2,2,N,9,0,1,8980,15,6,0,2,2,25700.0,5,310,48-02507,81,2,1,83,48,2,7,2,2,2,N,1,8980,0,2,25700.0,5,310,81,83,100.0
626,26,2,2,2,2,2,N,10,0,1,6870,9,6,0,4,1,6000.0,2,501,48-02101,158,1,2,92,26,2,2,2,2,2,N,1,6870,0,4,6000.0,2,501,158,92,100.0
627,71,1,2,2,2,2,4,9,0,1,7860,11,4,0,N,1,37300.0,6,309,48-02101,23,1,1,23,71,1,2,2,2,2,4,1,7860,0,N,37300.0,6,309,23,23,100.0
628,7,2,2,2,2,2,N,2,0,1,N,N,N,2,4,1,N,N,501,48-02102,202,2,1,153,7,2,2,2,2,2,N,1,N,2,4,N,N,501,202,153,100.0
629,55,1,7,2,2,2,N,9,0,1,9370,16,3,0,N,1,34000.0,5,260,48-02510,41,1,2,41,55,1,7,2,2,2,N,1,9370,0,N,34000.0,5,260,41,41,100.0
630,31,2,2,2,2,2,N,8,1,1,8680,14,1,3,5,2,60000.0,7,202,48-02101,147,1,1,169,31,2,2,2,2,2,N,1,8680,3,5,60000.0,7,202,147,169,100.0
631,19,2,2,2,2,2,N,5,1,1,4270,5,6,0,3,1,10000.0,2,208,48-02101,104,1,1,66,19,2,2,2,2,2,N,1,4270,0,3,10000.0,2,208,104,66,100.0
632,43,2,7,2,2,2,N,9,4,1,N,N,1,2,4,1,0.0,0,185,48-02510,102,1,2,95,43,2,7,2,2,2,N,1,N,2,4,0.0,0,185,102,95,100.0
633,62,2,7,2,2,2,N,5,0,1,7071,9,1,0,2,1,27600.0,5,457,48-02507,29,1,1,29,62,2,7,2,2,2,N,1,7071,0,2,27600.0,5,457,29,29,100.0
634,53,2,2,2,2,1,N,6,1,1,9920,18,5,0,2,1,780.0,1,211,48-02101,129,1,1,144,53,2,2,2,2,1,N,1,9920,0,2,780.0,1,211,129,144,100.0
635,23,2,2,2,2,2,N,7,1,1,7860,11,6,0,5,1,12000.0,3,251,48-02101,304,1,2,349,23,2,2,2,2,2,N,1,7860,0,5,12000.0,3,251,304,349,100.0
636,13,2,6,2,2,2,N,3,0,1,N,N,N,2,5,1,N,N,413,48-02515,95,2,2,65,13,2,6,2,2,2,N,1,N,2,5,N,N,413,95,65,100.0
637,24,2,2,2,2,2,N,9,0,1,8370,13,6,0,3,1,12000.0,3,501,48-02101,92,2,2,98,24,2,2,2,2,2,N,1,8370,0,3,12000.0,3,501,92,98,100.0
638,75,2,6,2,1,2,N,7,0,1,N,N,4,0,2,2,12200.0,3,242,48-02515,148,2,2,149,75,2,6,2,1,2,N,1,N,0,2,12200.0,3,242,148,149,100.0
639,11,2,7,2,2,2,N,3,0,1,N,N,N,2,5,1,N,N,144,48-02507,42,7,2,61,11,2,7,2,2,2,N,1,N,2,5,N,N,144,42,61,100.0
640,21,2,2,2,2,2,N,8,1,1,N,N,6,1,3,1,0.0,0,209,48-02101,268,1,2,305,21,2,2,2,2,2,N,1,N,1,3,0.0,0,209,268,305,100.0
641,68,2,6,2,2,2,N,7,0,1,8561,14,1,0,2,1,11100.0,3,501,48-02515,66,1,2,63,68,2,6,2,2,2,N,1,8561,0,2,11100.0,3,501,66,63,100.0
642,37,2,6,2,2,2,N,7,2,1,7071,9,1,3,6,2,29000.0,5,187,48-02515,308,8,2,308,37,2,6,2,2,2,N,1,7071,3,6,29000.0,5,187,308,308,100.0
643,29,2,5,2,2,2,N,7,0,1,8660,14,1,0,2,2,20000.0,4,385,48-02516,133,1,2,134,29,2,5,2,2,2,N,1,8660,0,2,20000.0,4,385,133,134,100.0
644,68,2,5,2,2,2,N,4,4,1,N,N,1,0,2,1,11500.0,3,81,48-02516,118,1,2,120,68,2,5,2,2,2,N,1,N,0,2,11500.0,3,81,118,120,100.0
645,36,2,5,2,2,2,N,7,0,1,8180,12,5,2,3,2,39000.0,6,192,48-02516,67,1,2,67,36,2,5,2,2,2,N,1,8180,2,3,39000.0,6,192,67,67,100.0
646,63,2,2,2,2,2,N,5,1,1,9290,15,2,0,4,1,10000.0,2,501,48-02102,171,1,1,199,63,2,2,2,2,2,N,1,9290,0,4,10000.0,2,501,171,199,100.0
647,56,2,2,2,2,2,N,10,1,1,7860,11,1,0,4,1,85000.0,8,501,48-02101,88,1,2,71,56,2,2,2,2,2,N,1,7860,0,4,85000.0,8,501,88,71,100.0
648,62,2,2,2,2,2,N,6,1,1,N,N,1,0,2,1,24000.0,4,142,48-02102,257,1,1,257,62,2,2,2,2,2,N,1,N,0,2,24000.0,4,142,257,257,100.0
649,13,2,2,2,2,2,N,3,1,1,N,N,N,1,6,1,N,N,501,48-02101,50,9,1,41,13,2,2,2,2,2,N,1,N,1,6,N,N,501,50,41,100.0
650,66,2,2,2,2,2,N,4,1,1,770,3,6,3,6,2,28000.0,5,358,48-02102,121,1,2,94,66,2,2,2,2,2,N,1,770,3,6,28000.0,5,358,121,94,100.0
651,50,1,2,2,2,2,N,7,1,1,7071,9,4,0,6,1,65000.0,8,443,48-02102,132,1,2,97,50,1,2,2,2,2,N,1,7071,0,6,65000.0,8,443,132,97,100.0
652,29,2,7,2,2,2,N,5,0,1,7380,10,4,2,3,1,33000.0,5,251,48-02507,48,1,1,40,29,2,7,2,2,2,N,1,7380,2,3,33000.0,5,251,48,40,100.0
653,28,2,7,2,2,2,N,8,0,1,1880,4,6,0,2,1,34000.0,5,420,48-02507,84,1,1,58,28,2,7,2,2,2,N,1,1880,0,2,34000.0,5,420,84,58,100.0
654,42,2,2,2,2,2,N,4,1,1,4670,6,6,0,4,1,36000.0,6,277,48-02102,494,1,1,269,42,2,2,2,2,2,N,1,4670,0,4,36000.0,6,277,494,269,100.0
655,78,2,6,2,2,2,N,7,0,1,5090,6,3,0,3,1,27500.0,5,391,48-02515,18,1,2,18,78,2,6,2,2,2,N,1,5090,0,3,27500.0,5,391,18,18,100.0
656,63,2,7,1,1,2,N,4,1,1,N,N,1,0,4,2,0.0,0,148,48-02507,47,1,2,46,63,2,7,1,1,2,N,1,N,0,4,0.0,0,148,47,46,100.0
657,18,2,2,2,2,2,N,7,0,1,9920,18,6,0,3,1,0.0,0,431,48-02101,356,1,1,210,18,2,2,2,2,2,N,1,9920,0,3,0.0,0,431,356,210,100.0
658,60,1,7,2,1,1,N,7,0,2,N,N,6,N,N,0,720.0,1,N,48-02510,22,9,2,0,60,1,7,2,1,1,N,2,N,N,N,720.0,1,N,22,0,100.0
659,38,2,6,2,2,2,N,5,2,1,N,N,1,2,4,2,0.0,0,252,48-02515,357,1,1,357,38,2,6,2,2,2,N,1,N,2,4,0.0,0,252,357,357,100.0
660,38,2,2,2,2,2,N,6,0,1,4580,5,4,0,2,1,16000.0,3,447,48-02101,83,1,2,58,38,2,2,2,2,2,N,1,4580,0,2,16000.0,3,447,83,58,100.0
661,17,2,7,2,2,2,N,4,1,1,4270,5,6,2,6,1,700.0,1,501,48-02507,67,1,2,67,17,2,7,2,2,2,N,1,4270,2,6,700.0,1,501,67,67,100.0
662,56,2,6,2,2,2,N,6,0,1,4780,6,4,0,N,1,40000.0,6,305,48-02515,25,1,1,25,56,2,6,2,2,2,N,1,4780,0,N,40000.0,6,305,25,25,100.0
663,45,2,2,2,2,2,N,5,1,1,4195,5,1,1,3,1,38000.0,6,420,48-02101,193,8,2,101,45,2,2,2,2,2,N,1,4195,1,3,38000.0,6,420,193,101,100.0
664,74,2,6,2,2,2,N,7,0,1,6670,8,6,0,N,1,160000.0,9,501,48-02515,76,1,2,77,74,2,6,2,2,2,N,1,6670,0,N,160000.0,9,501,76,77,100.0
665,64,2,2,2,2,2,N,9,0,1,N,N,4,0,N,1,40000.0,6,305,48-02101,70,1,2,71,64,2,2,2,2,2,N,1,N,0,N,40000.0,6,305,70,71,100.0
666,81,2,2,2,2,2,N,10,0,1,N,N,3,0,N,1,60600.0,7,498,48-02101,78,1,2,78,81,2,2,2,2,2,N,1,N,0,N,60600.0,7,498,78,78,100.0
667,21,2,5,2,2,2,N,6,0,1,180,0,6,0,3,1,21600.0,4,501,48-02516,165,1,2,134,21,2,5,2,2,2,N,1,180,0,3,21600.0,4,501,165,134,100.0
668,45,2,7,2,2,2,N,9,0,1,8191,12,1,0,2,1,87000.0,8,501,48-02507,74,6,1,74,45,2,7,2,2,2,N,1,8191,0,2,87000.0,8,501,74,74,100.0
669,19,2,7,2,2,2,N,7,0,1,9920,18,6,0,5,1,0.0,0,375,48-02507,95,2,1,116,19,2,7,2,2,2,N,1,9920,0,5,0.0,0,375,95,116,100.0
670,62,2,5,2,2,2,N,3,0,1,N,N,3,0,3,1,4000.0,2,30,48-02516,754,1,1,492,62,2,5,2,2,2,N,1,N,0,3,4000.0,2,30,754,492,100.0
671,67,1,7,2,2,2,N,4,0,1,3291,4,3,0,N,1,95730.0,8,501,48-02507,40,1,2,40,67,1,7,2,2,2,N,1,3291,0,N,95730.0,8,501,40,40,100.0
672,38,2,7,2,2,2,N,9,0,1,8170,12,2,0,N,2,120000.0,9,501,48-02510,157,2,2,91,38,2,7,2,2,2,N,1,8170,0,N,120000.0,9,501,157,91,100.0
673,84,1,7,2,1,1,N,3,1,2,N,N,4,N,N,0,8600.0,2,N,48-02510,74,1,2,0,84,1,7,2,1,1,N,2,N,N,N,8600.0,2,N,74,0,100.0
674,58,2,2,2,2,2,N,3,1,1,N,N,2,0,4,1,0.0,0,213,48-02101,210,1,2,210,58,2,2,2,2,2,N,1,N,0,4,0.0,0,213,210,210,100.0
675,71,2,2,2,2,2,N,3,1,1,N,N,2,0,3,1,0.0,0,270,48-02102,88,1,2,74,71,2,2,2,2,2,N,1,N,0,3,0.0,0,270,88,74,100.0
676,45,2,7,2,2,1,N,5,0,1,2290,4,6,0,2,1,11400.0,3,129,48-02507,104,2,1,64,45,2,7,2,2,1,N,1,2290,0,2,11400.0,3,129,104,64,100.0
677,56,2,2,2,1,2,N,5,1,1,N,N,1,0,3,1,5800.0,2,228,48-02101,20,5,2,19,56,2,2,2,1,2,N,1,N,0,3,5800.0,2,228,20,19,100.0
678,40,2,6,2,2,2,N,5,4,1,N,N,2,0,2,1,0.0,0,140,48-02515,277,1,1,150,40,2,6,2,2,2,N,1,N,0,2,0.0,0,140,277,150,100.0
679,30,2,2,2,2,1,N,5,0,1,8370,13,4,0,5,1,3000.0,1,295,48-02101,60,1,2,53,30,2,2,2,2,1,N,1,8370,0,5,3000.0,1,295,60,53,100.0
680,4,2,7,2,N,N,N,1,0,1,N,N,N,4,6,2,N,N,89,48-02507,98,2,1,63,4,2,7,2,N,N,N,1,N,4,6,N,N,89,98,63,100.0
681,54,2,2,2,2,2,N,4,0,1,4290,5,1,0,3,1,10000.0,2,172,48-02102,74,1,2,59,54,2,2,2,2,2,N,1,4290,0,3,10000.0,2,172,74,59,100.0
682,36,2,6,2,2,2,N,8,0,1,8191,12,1,0,2,1,96000.0,8,501,48-02515,19,1,1,17,36,2,6,2,2,2,N,1,8191,0,2,96000.0,8,501,19,17,100.0
683,32,2,7,2,2,2,N,7,4,1,6390,7,1,2,4,2,4000.0,2,131,48-02507,94,1,2,72,32,2,7,2,2,2,N,1,6390,2,4,4000.0,2,131,94,72,100.0
684,44,2,2,2,2,2,N,4,1,1,4971,6,1,1,4,1,25000.0,4,220,48-02101,336,8,2,629,44,2,2,2,2,2,N,1,4971,1,4,25000.0,4,220,336,629,100.0
685,47,2,6,2,2,2,5,9,0,1,7280,10,1,1,3,1,144000.0,9,501,48-02515,90,2,1,90,47,2,6,2,2,2,5,1,7280,1,3,144000.0,9,501,90,90,100.0
686,35,2,2,2,2,2,N,5,1,1,7590,10,6,2,3,1,31900.0,5,241,48-02101,27,3,1,29,35,2,2,2,2,2,N,1,7590,2,3,31900.0,5,241,27,29,100.0
687,36,2,6,2,2,2,N,7,0,1,9690,17,6,0,N,2,26000.0,5,195,48-02515,191,9,1,191,36,2,6,2,2,2,N,1,9690,0,N,26000.0,5,195,191,191,100.0
688,42,2,5,2,2,2,N,6,0,1,N,N,1,3,7,1,700.0,1,95,48-02516,148,2,2,148,42,2,5,2,2,2,N,1,N,3,7,700.0,1,95,148,148,100.0
689,75,2,6,2,2,2,N,6,0,1,N,N,3,0,N,1,29600.0,5,242,48-02515,54,1,2,55,75,2,6,2,2,2,N,1,N,0,N,29600.0,5,242,54,55,100.0
690,72,2,7,2,2,2,N,11,0,1,5070,6,4,0,N,1,34700.0,5,287,48-02507,67,1,1,67,72,2,7,2,2,2,N,1,5070,0,N,34700.0,5,287,67,67,100.0
691,33,2,7,2,2,2,N,7,1,1,8680,14,6,3,5,2,26200.0,5,199,48-02510,259,1,2,229,33,2,7,2,2,2,N,1,8680,3,5,26200.0,5,199,259,229,100.0
692,52,2,2,2,2,2,N,4,0,1,8290,12,6,0,3,2,15700.0,3,77,48-02102,127,1,2,127,52,2,2,2,2,2,N,1,8290,0,3,15700.0,3,77,127,127,100.0
693,28,2,6,2,2,2,N,9,2,1,7071,9,6,0,N,2,25000.0,4,190,48-02515,52,1,1,52,28,2,6,2,2,2,N,1,7071,0,N,25000.0,4,190,52,52,100.0
694,30,2,7,2,2,2,N,7,0,1,670,2,6,0,N,1,47000.0,6,358,48-02510,61,1,1,60,30,2,7,2,2,2,N,1,670,0,N,47000.0,6,358,61,60,100.0
695,24,2,5,2,2,2,N,5,0,1,5080,6,6,0,N,2,30000.0,5,229,48-02516,54,1,2,53,24,2,5,2,2,2,N,1,5080,0,N,30000.0,5,229,54,53,100.0
696,27,2,6,2,2,2,N,7,1,1,8191,12,1,2,4,2,65000.0,8,335,48-02515,50,1,1,43,27,2,6,2,2,2,N,1,8191,2,4,65000.0,8,335,50,43,100.0
697,19,2,2,2,2,2,N,5,0,1,9920,18,6,0,4,1,0.0,0,423,48-02101,59,1,2,43,19,2,2,2,2,2,N,1,9920,0,4,0.0,0,423,59,43,100.0
698,38,2,7,2,2,2,N,4,0,1,8680,14,6,0,N,2,52000.0,7,391,48-02507,257,2,1,258,38,2,7,2,2,2,N,1,8680,0,N,52000.0,7,391,257,258,100.0
699,26,2,2,2,2,2,N,6,1,1,7860,11,6,0,6,1,43000.0,6,501,48-02101,133,1,2,110,26,2,2,2,2,2,N,1,7860,0,6,43000.0,6,501,133,110,100.0
700,35,2,7,2,2,2,N,6,1,1,4070,5,4,0,3,2,12000.0,3,228,48-02507,84,1,2,75,35,2,7,2,2,2,N,1,4070,0,3,12000.0,3,228,84,75,100.0
701,36,2,7,2,2,2,N,10,0,1,9480,16,6,0,N,2,50000.0,7,382,48-02507,352,1,2,292,36,2,7,2,2,2,N,1,9480,0,N,50000.0,7,382,352,292,100.0
702,41,2,5,2,2,2,N,5,1,1,N,N,3,2,3,1,0.0,0,0,48-02516,158,1,2,159,41,2,5,2,2,2,N,1,N,2,3,0.0,0,0,158,159,100.0
703,27,2,2,2,2,2,N,8,0,1,7680,10,1,1,3,1,40000.0,6,353,48-02101,22,1,1,27,27,2,2,2,2,2,N,1,7680,1,3,40000.0,6,353,22,27,100.0
704,30,2,2,2,2,2,N,7,1,1,3580,4,1,2,4,2,38000.0,6,226,48-02102,53,1,1,54,30,2,2,2,2,2,N,1,3580,2,4,38000.0,6,226,53,54,100.0
705,52,2,6,2,2,2,N,7,1,1,2570,4,1,2,8,1,206600.0,9,501,48-02515,40,1,2,39,52,2,6,2,2,2,N,1,2570,2,8,206600.0,9,501,40,39,100.0
706,30,2,2,2,2,2,N,5,0,1,6290,7,4,3,4,2,53000.0,7,401,48-02102,50,1,1,45,30,2,2,2,2,2,N,1,6290,3,4,53000.0,7,401,50,45,100.0
707,6,2,5,2,2,2,N,2,1,1,N,N,N,2,4,1,N,N,251,48-02516,77,8,2,68,6,2,5,2,2,2,N,1,N,2,4,N,N,251,77,68,100.0
