,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
565,62,2,7,2,1,2,N,11,0,1,9490,16,1,0,2,1,31050.0,4,500,36-04010,49,2,2,52,42,2,13,2,2,2,N,1,9470,1,3,145000.0,9,501,69,69,31.25
566,20,2,0,2,2,2,N,5,0,1,8891,13,6,0,N,2,19100.0,4,163,36-04010,101,1,2,115,57,2,13,2,2,2,N,1,8370,0,N,20200.0,4,152,155,155,56.25
567,53,2,0,2,2,2,N,7,0,1,1880,0,3,0,N,1,18700.0,9,500,38-00100,17,1,1,12,75,2,0,2,2,2,N,1,170,0,N,46904.0,6,388,64,64,56.25
568,49,2,7,2,2,2,N,11,0,1,8180,12,6,0,2,1,46700.0,6,401,19-01700,49,1,2,51,66,2,7,2,2,2,N,1,8191,0,N,24000.0,4,196,138,138,50.0
569,16,2,0,2,2,2,N,4,0,1,9920,9,6,1,4,1,10000.0,0,18,30-00600,59,3,1,51,28,2,0,2,2,2,N,1,6890,1,4,25000.0,4,427,272,83,56.25
570,66,2,8,2,2,2,N,11,0,1,7780,10,4,0,N,2,21780.0,4,501,28-01100,100,1,1,103,35,2,7,2,2,2,N,1,7270,0,N,40000.0,7,301,40,41,50.0
571,30,2,12,2,2,2,N,8,0,1,4990,5,6,0,2,2,37700.0,1,385,06-07502,58,2,1,63,45,2,12,2,2,2,N,1,4280,0,N,30000.0,5,226,94,39,50.0
572,72,2,7,2,2,2,N,7,0,1,N,N,3,0,N,1,-2000.0,2,239,06-07502,108,1,1,88,77,2,12,2,2,2,N,1,N,0,N,73700.0,7,501,80,81,56.25
573,33,2,8,2,2,2,N,11,0,1,7790,10,6,1,3,1,11200.0,0,501,24-01004,64,1,1,65,61,2,8,2,2,2,N,1,7270,0,N,51300.0,6,388,61,61,43.75
574,64,2,0,2,2,2,N,5,0,1,1790,14,6,0,2,1,29100.0,0,490,38-00100,92,3,2,25,21,2,0,2,2,2,N,1,8590,0,2,800.0,0,158,28,29,62.5
575,66,2,8,2,2,2,N,10,0,1,9480,15,1,0,2,1,1000.0,7,500,29-01901,196,2,2,110,55,2,8,2,2,2,N,1,9160,0,2,45000.0,7,501,119,119,62.5
576,46,2,0,2,2,2,N,4,0,1,8590,3,6,0,6,2,-6400.0,2,110,38-00100,25,1,2,118,17,2,0,2,2,2,N,1,770,4,7,2000.0,1,266,11,32,43.75
577,38,2,10,2,2,2,N,9,0,1,9920,9,6,0,9,2,48700.0,0,468,51-51255,125,2,1,95,34,2,10,2,2,2,N,1,6870,0,N,60000.0,7,453,94,94,50.0
578,64,2,9,2,2,2,N,4,1,1,9920,N,1,0,4,1,-8400.0,0,173,30-00600,67,8,2,93,33,2,0,2,2,2,N,1,N,3,5,0.0,0,196,21,23,43.75
579,21,2,10,2,2,2,N,6,0,1,3170,3,6,0,9,2,121500.0,1,92,17-03529,122,2,2,139,42,2,11,2,2,2,N,1,770,0,N,15000.0,3,113,153,152,43.75
580,23,2,0,2,1,2,N,7,0,1,9920,N,6,0,N,2,10860.0,2,182,28-01100,22,1,2,29,83,2,7,2,2,2,N,1,N,0,N,14100.0,4,115,67,67,43.75
581,58,2,10,2,2,2,N,11,0,1,7380,10,3,0,9,1,152800.0,8,501,51-01301,90,1,2,91,42,2,10,2,2,2,N,1,7270,1,2,80750.0,8,462,145,145,50.0
582,21,2,0,2,2,2,N,7,0,3,8590,14,6,N,9,2,-6400.0,0,94,38-00100,92,3,2,1,37,2,0,2,2,2,N,1,8660,0,7,0.0,0,23,104,62,43.75
583,30,2,0,2,2,2,N,8,0,1,7770,10,4,1,2,1,15100.0,8,501,38-00100,181,1,2,96,60,2,0,2,2,2,N,1,7590,0,N,30150.0,4,228,36,36,43.75
584,59,2,0,2,1,2,N,7,0,1,N,6,3,0,2,1,284900.0,4,52,30-00600,13,1,2,9,70,2,0,2,2,2,N,1,4770,0,N,23500.0,4,193,134,133,50.0
585,51,1,7,2,2,2,N,12,0,1,N,N,1,0,2,1,100000.0,0,501,19-01700,62,1,1,33,73,2,7,2,2,2,N,1,N,0,2,63000.0,8,501,120,120,62.5
586,47,2,1,2,2,2,N,11,0,1,1890,0,1,2,4,1,36000.0,4,501,30-00600,36,1,1,43,62,2,0,2,2,2,N,1,170,0,2,5000.0,1,58,33,17,37.5
587,27,2,7,2,2,2,N,9,0,1,7072,8,6,0,2,2,1560.0,8,501,19-01700,16,1,1,26,48,2,7,2,2,2,N,1,6470,0,N,37000.0,6,282,109,109,50.0
588,58,2,0,2,2,2,N,5,0,1,9920,N,1,0,4,1,86200.0,2,228,30-00600,91,3,1,84,63,1,0,2,1,2,N,1,N,0,2,0.0,0,185,20,12,37.5
589,57,2,10,2,2,2,N,7,0,1,8870,13,4,0,N,2,193000.0,9,500,17-03529,65,2,2,75,66,2,11,2,2,2,N,1,8370,0,N,11900.0,2,98,33,33,50.0
590,64,2,13,2,2,2,N,4,0,1,9070,16,4,0,2,2,181260.0,3,189,36-03710,184,2,2,164,78,2,13,2,2,2,N,1,9470,0,N,23100.0,4,191,73,73,50.0
591,46,2,7,2,2,2,N,9,1,1,7370,N,1,1,5,1,-7600.0,7,397,06-08507,60,1,2,56,76,2,7,2,2,2,N,1,N,0,2,361000.0,9,501,115,73,43.75
592,21,2,8,2,2,2,N,1,0,1,N,N,6,0,9,2,100020.0,2,499,29-01901,63,2,2,62,94,2,8,2,2,2,N,1,N,0,N,15600.0,3,129,71,71,56.25
593,76,2,9,2,1,1,N,7,0,1,4980,6,6,0,3,1,113000.0,1,222,32-00405,48,1,1,34,64,2,9,2,2,2,N,1,4670,0,2,60000.0,7,448,31,31,37.5
594,39,2,7,2,2,1,N,7,0,1,7071,8,6,4,9,2,325000.0,6,253,06-07502,129,1,1,141,52,2,12,2,2,2,N,1,6490,0,N,300.0,1,2,163,164,31.25
595,22,2,0,2,2,2,N,7,0,1,5080,6,6,0,9,2,3250.0,4,118,38-00100,272,3,2,219,22,2,0,2,2,2,N,1,5381,2,5,0.0,0,265,53,54,50.0
596,44,2,7,2,2,2,N,9,0,1,1990,11,6,0,2,1,350.0,4,325,06-08507,78,1,1,53,24,2,7,2,2,2,N,1,7870,0,3,6000.0,2,501,64,52,50.0
597,65,2,10,2,2,2,N,11,0,1,9160,16,1,0,12,1,11800.0,2,375,17-03529,145,2,2,136,44,2,11,2,2,2,N,1,9470,1,3,103000.0,9,501,118,118,37.5
598,32,2,0,2,2,2,N,7,0,1,7670,2,1,0,12,1,28500.0,4,501,30-00600,131,1,2,71,52,2,0,2,2,2,N,1,570,0,2,48300.0,7,501,19,18,56.25
599,49,2,7,2,2,2,N,5,0,1,6070,6,1,0,2,2,276800.0,5,168,01-01301,135,2,1,124,44,2,7,2,2,2,N,1,4971,0,3,25900.0,5,248,94,81,56.25
600,38,2,10,2,2,2,N,3,0,1,8891,15,6,0,12,2,611000.0,1,90,17-03529,131,2,2,599,50,2,11,2,2,2,N,1,9290,0,N,0.0,0,0,78,78,43.75
601,21,2,8,2,2,2,N,9,0,1,N,9,6,2,4,1,31510.0,0,4,28-01100,88,2,2,33,62,2,7,2,2,2,N,1,7072,0,N,11340.0,3,85,50,50,37.5
602,29,2,0,2,2,2,N,9,0,1,6370,6,4,0,N,1,293000.0,5,253,29-01901,249,1,1,199,83,2,8,2,2,2,N,1,5580,0,N,97000.0,9,501,115,116,50.0
603,5,2,0,2,2,2,N,3,1,1,N,N,N,4,8,2,98700.0,9,112,38-00100,66,1,2,57,10,2,0,2,2,2,N,1,N,3,6,N,N,123,59,21,50.0
604,20,2,1,2,2,2,N,7,0,1,6270,6,6,0,N,2,213200.0,2,165,32-00405,91,2,2,21,21,2,9,2,2,2,N,1,4670,0,N,18000.0,3,136,160,160,50.0
605,64,2,13,2,2,2,N,5,0,1,9920,16,1,0,3,1,34700.0,6,379,36-04010,129,2,1,97,70,2,13,2,2,2,N,1,9370,0,2,45000.0,6,294,105,105,56.25
606,79,1,8,2,2,2,N,5,0,1,9920,N,3,0,N,2,112060.0,1,88,36-03710,53,2,1,59,95,2,13,1,1,2,N,1,N,0,2,68000.0,7,501,127,104,25.0
607,66,2,13,2,2,2,N,3,0,1,7690,3,1,0,5,2,209000.0,4,17,36-04010,137,2,1,115,68,2,13,2,2,2,N,1,770,0,2,23400.0,4,152,125,165,56.25
608,22,2,7,2,2,2,N,3,0,1,9920,N,6,0,2,2,114010.0,2,501,06-08507,123,1,2,131,16,2,7,2,2,2,N,1,N,2,4,0.0,0,501,52,43,50.0
609,69,2,7,2,2,2,N,5,0,1,6970,8,1,0,2,1,206500.0,4,402,19-01700,50,1,2,48,38,2,7,2,2,2,N,1,6672,0,2,0.0,0,439,154,174,56.25
610,61,2,9,2,1,2,N,9,0,1,3875,3,6,0,N,1,28700.0,4,409,51-01301,50,1,1,54,23,2,10,2,2,2,N,1,770,0,N,25800.0,4,194,152,153,50.0
611,58,2,0,2,2,2,N,4,0,1,8170,11,1,1,3,1,291500.0,5,472,38-00100,94,1,2,88,52,2,0,2,2,2,N,1,7870,0,2,96000.0,9,501,40,39,43.75
612,67,2,7,2,2,2,N,8,0,1,7290,12,1,0,12,1,216500.0,9,501,19-01700,123,1,1,96,41,2,7,2,2,2,N,1,8191,2,5,75000.0,8,279,73,73,43.75
613,46,2,12,2,2,2,N,7,0,1,6390,6,1,0,4,2,291500.0,0,24,01-01301,276,2,2,289,30,2,7,2,2,2,N,1,4880,3,5,24000.0,5,125,311,311,37.5
614,20,2,0,2,2,2,N,7,0,1,4870,6,6,0,3,1,-100.0,0,467,40-00200,25,1,2,24,23,2,0,2,2,2,N,1,5170,1,5,900.0,1,198,88,86,43.75
615,30,2,8,2,2,2,N,9,0,1,1670,14,6,0,N,2,100010.0,0,103,26-02702,49,6,2,37,23,2,8,2,2,2,N,1,8680,0,N,18000.0,3,137,61,61,56.25
616,53,2,10,2,2,2,N,7,0,1,6280,6,4,0,12,1,47700.0,6,399,17-03529,134,2,2,129,50,2,11,2,2,2,N,1,5170,0,2,11000.0,2,64,290,290,43.75
617,54,2,8,2,2,2,N,9,0,1,1880,3,1,0,12,1,852000.0,7,500,26-02702,96,1,1,100,31,2,8,2,2,2,N,1,770,2,4,85200.0,8,448,66,74,43.75
618,67,2,0,2,2,1,N,5,0,1,N,N,6,0,N,2,110250.0,2,82,30-00600,101,1,1,24,60,2,0,2,1,2,N,1,N,0,N,11000.0,2,83,69,69,56.25
619,2,2,11,2,N,N,N,9,0,1,7390,9,6,5,4,2,98700.0,N,214,17-03529,352,9,1,98,28,2,11,2,2,2,N,1,6970,0,N,61200.0,7,467,76,76,31.25
620,22,2,11,2,2,2,N,9,0,1,7790,10,6,0,3,1,47800.0,6,51,51-01301,74,6,2,24,45,2,10,2,2,2,N,1,7380,0,N,156000.0,9,501,53,53,43.75
621,13,2,8,2,2,2,N,2,0,1,9920,N,N,1,3,1,99310.0,9,51,28-01100,129,1,1,132,4,2,7,2,N,N,N,1,N,2,4,N,N,404,62,46,25.0
622,48,2,7,2,2,2,N,3,0,1,9920,N,1,2,2,2,-7600.0,0,89,06-08507,44,1,2,51,84,1,7,2,1,1,N,1,N,0,2,0.0,0,193,322,289,37.5
623,67,2,7,2,2,2,N,5,0,2,7690,3,4,N,9,0,12410.0,5,97,13-04600,58,2,1,0,63,2,7,2,2,2,N,2,770,N,N,10000.0,2,N,50,0,56.25
624,39,2,7,2,2,2,N,9,0,1,8970,13,6,1,2,1,19100.0,5,500,24-01004,71,6,2,66,25,2,8,2,2,2,N,1,8470,0,3,0.0,0,501,61,65,37.5
625,5,2,7,2,2,2,N,7,0,1,N,9,1,0,2,1,9840.0,9,500,28-01100,24,1,2,17,62,2,7,2,2,2,N,1,6870,0,2,40020.0,7,501,48,43,56.25
626,58,2,0,2,1,2,N,5,0,1,N,N,6,0,5,1,100100.0,0,237,24-01004,48,1,2,58,18,2,8,2,2,2,N,1,N,1,4,0.0,0,501,103,56,43.75
627,38,2,0,2,2,2,N,6,0,1,4980,6,1,2,3,2,65500.0,6,501,38-00100,40,1,2,25,57,2,0,2,2,2,N,1,5381,0,2,11800.0,2,501,255,193,50.0
628,70,2,7,2,2,2,N,11,0,1,9920,9,3,0,N,1,451500.0,6,501,06-07502,62,1,1,64,72,2,12,2,2,2,N,1,6970,0,N,421700.0,9,501,120,120,56.25
629,66,2,9,2,2,2,N,4,1,1,9920,9,4,0,N,2,8300.0,2,74,32-00405,89,1,2,88,29,2,9,2,2,2,N,1,7071,1,2,11700.0,2,67,78,78,50.0
630,54,1,0,2,1,2,N,5,0,1,8970,14,1,0,2,2,39030.0,5,292,38-00100,85,1,1,62,29,2,0,2,2,2,N,1,8680,0,2,25000.0,4,206,538,532,43.75
631,21,2,0,2,2,2,N,6,0,1,4770,5,1,1,2,2,60300.0,0,475,38-00100,174,1,1,201,58,2,0,2,2,2,N,1,4270,0,2,47800.0,6,501,47,28,50.0
632,56,2,7,2,2,2,N,8,0,1,6290,6,1,2,4,1,58700.0,9,407,13-04600,37,2,1,37,68,2,7,2,2,2,N,1,4971,0,5,35900.0,6,484,19,19,43.75
633,83,2,0,2,2,2,N,6,0,1,8980,N,1,0,9,1,18900.0,5,23,38-00100,66,1,1,60,79,2,0,2,2,2,N,1,N,0,2,20600.0,3,134,32,32,50.0
634,65,2,8,2,2,2,N,9,0,1,7780,10,6,0,N,1,82200.0,9,501,28-01100,18,1,1,22,73,2,7,2,2,2,N,1,7280,0,N,37000.0,7,305,91,91,50.0
635,20,2,0,2,2,2,N,4,1,1,9920,N,6,0,3,1,-100.0,2,384,30-00600,30,1,1,64,16,2,0,2,2,2,N,1,N,1,3,0.0,0,501,17,50,50.0
636,66,2,12,2,2,2,N,9,0,1,8170,10,1,0,2,1,100010.0,1,501,01-01301,186,1,1,33,24,2,7,2,2,2,N,1,7390,0,2,54000.0,8,321,171,171,50.0
637,50,2,10,2,2,2,N,10,0,1,5070,9,1,1,3,2,159000.0,9,500,51-01301,61,1,2,98,28,2,10,2,2,2,N,1,6890,0,2,127000.0,9,501,68,55,50.0
638,67,2,7,2,2,2,N,7,0,1,N,N,3,0,N,2,-1800.0,4,110,28-01100,139,1,2,142,94,2,7,2,2,2,N,1,N,0,N,21600.0,5,179,50,50,62.5
639,57,2,11,2,2,2,N,12,0,1,8170,11,4,0,9,1,13880.0,9,501,17-03529,99,6,2,110,55,2,11,2,2,2,N,1,7870,0,N,50000.0,6,382,40,36,50.0
640,65,2,8,2,2,2,N,6,0,1,8870,15,1,0,12,1,62200.0,6,481,29-01901,101,2,1,140,38,2,8,2,2,2,N,1,8770,4,6,48000.0,7,153,60,56,43.75
641,63,2,7,2,2,2,N,1,0,1,7370,N,4,0,N,1,145100.0,8,500,24-01004,70,1,2,64,79,2,8,2,2,2,N,1,N,1,4,12000.0,2,501,86,58,37.5
642,65,2,12,2,2,2,N,10,0,1,8191,12,1,0,12,2,19500.0,9,501,06-07502,136,1,2,150,34,2,12,2,2,2,N,1,8080,0,2,80000.0,8,501,92,84,56.25
643,21,2,8,2,2,2,N,6,0,3,N,N,6,N,N,0,-2000.0,0,99,29-01901,189,2,1,2,25,2,8,2,2,2,N,2,N,N,N,0.0,0,N,14,0,62.5
644,21,2,11,2,2,2,N,8,0,1,7290,10,6,2,3,2,45400.0,0,338,08-00803,88,1,1,71,21,2,7,2,2,2,N,1,7290,0,N,4800.0,1,36,135,135,50.0
645,68,2,10,2,2,2,N,4,0,1,9920,N,6,0,N,2,150200.0,1,87,51-01301,180,9,2,193,15,2,10,2,2,2,N,1,N,1,4,0.0,0,501,63,160,43.75
646,66,2,7,2,2,2,N,9,0,1,N,N,1,0,12,1,0.0,0,90,13-04600,57,1,2,60,48,2,7,2,2,2,N,1,N,3,5,0.0,0,50,42,44,62.5
647,13,2,7,2,2,2,N,9,0,1,7870,10,6,2,2,1,60360.0,0,501,06-08507,46,6,2,35,45,2,7,2,2,2,N,1,7380,1,2,100000.0,8,501,55,53,56.25
648,29,2,9,2,2,2,N,4,0,1,9080,15,6,0,5,1,148750.0,3,256,30-00600,53,3,1,43,17,2,0,2,2,2,N,1,8770,0,2,14400.0,3,129,31,19,50.0
649,29,2,7,2,2,2,N,8,0,1,3690,3,4,0,12,1,260500.0,6,260,19-01700,74,1,1,98,46,2,7,2,2,2,N,1,770,0,N,0.0,0,0,115,123,50.0
650,35,2,11,2,2,2,N,9,0,1,7380,10,1,2,4,1,300000.0,4,252,17-03529,169,2,1,204,65,2,11,2,2,2,N,1,7380,0,2,0.0,0,153,96,117,50.0
651,67,2,7,2,2,2,N,3,0,1,9920,N,1,0,5,1,1520.0,1,4,19-01700,59,1,1,60,80,2,7,2,1,1,N,1,N,0,2,35300.0,5,349,92,91,37.5
652,48,2,7,2,1,2,N,12,0,1,7780,11,1,2,3,1,64000.0,8,501,06-08507,59,1,2,63,68,2,7,2,2,2,N,1,7870,0,2,76000.0,7,501,89,90,43.75
653,31,2,7,2,2,2,N,7,0,1,4971,6,1,0,12,2,210.0,4,340,06-08507,100,1,1,71,34,2,7,2,2,2,N,1,4690,2,4,0.0,0,310,114,114,43.75
654,65,2,0,1,1,1,N,5,0,1,9920,9,6,0,3,1,128900.0,3,74,40-00200,58,3,1,39,55,2,0,2,2,2,N,1,7071,0,5,9500.0,2,158,41,61,31.25
655,82,2,13,2,2,2,N,8,0,1,6880,8,1,0,2,1,37720.0,8,500,36-04010,99,2,1,59,64,2,13,2,2,2,N,1,6680,0,2,80000.0,8,501,53,47,62.5
656,47,2,10,2,2,2,N,8,0,1,9920,9,1,0,2,2,100200.0,7,501,51-01301,86,1,2,86,51,2,10,2,2,2,N,1,6970,0,2,0.0,0,501,70,81,62.5
657,5,2,10,2,2,2,N,9,0,1,N,9,4,0,5,2,308000.0,4,112,51-01301,97,2,2,133,48,2,10,2,2,2,N,1,7072,0,N,67000.0,7,501,68,68,50.0
658,57,2,11,2,2,2,N,4,0,1,8170,11,6,0,9,2,-300.0,0,111,17-03529,262,2,1,223,17,2,11,2,2,2,N,1,7860,0,3,4400.0,1,28,177,111,50.0
659,65,2,0,2,2,2,N,9,0,1,1691,0,4,0,12,1,6170.0,6,418,38-00100,87,1,1,86,72,2,0,2,2,2,N,1,180,0,N,831000.0,9,501,162,162,50.0
660,81,2,0,1,1,1,N,4,0,1,9920,N,6,0,4,0,60100.0,1,413,38-00100,79,3,1,1,31,2,0,2,2,1,N,2,N,N,N,0.0,0,N,138,0,25.0
661,22,2,9,2,2,2,N,5,4,1,4890,6,6,2,5,1,31800.0,0,339,32-00405,124,1,2,150,29,2,9,2,2,2,N,1,4795,0,2,50000.0,7,501,84,35,43.75
662,30,2,7,2,2,2,N,5,0,1,8780,14,6,0,N,2,197400.0,3,171,19-01700,90,2,1,64,24,2,7,2,2,2,N,1,8590,0,N,11500.0,2,87,387,387,56.25
663,20,2,0,2,2,2,N,5,0,1,680,9,1,2,3,2,36000.0,2,200,38-00100,92,1,2,93,37,2,0,2,2,2,N,1,7072,2,5,9000.0,2,501,130,189,56.25
664,77,2,7,2,2,2,N,11,0,1,N,N,1,5,3,1,-5100.0,0,52,13-04600,17,1,2,23,68,2,7,2,2,2,N,1,N,0,2,21800.0,4,378,42,42,50.0
665,70,2,0,2,1,2,N,5,0,1,1590,13,1,0,2,1,195000.0,3,382,36-04010,101,1,2,90,75,2,13,2,2,2,N,1,8470,0,2,41000.0,6,383,40,40,43.75
666,37,2,10,2,2,2,N,9,0,1,7380,8,1,1,2,1,82200.0,8,501,17-03529,21,2,1,33,37,2,11,2,2,2,N,1,6670,1,4,225000.0,9,501,150,99,56.25
667,60,2,7,2,2,2,N,12,0,1,3390,6,1,3,5,1,30000.0,8,501,19-01700,46,1,1,58,27,2,7,2,2,2,N,1,4971,0,2,135000.0,9,501,188,248,50.0
668,19,2,11,2,2,2,N,9,0,1,3180,3,6,0,9,1,328700.0,6,323,17-03529,131,2,1,58,62,2,11,2,2,2,N,1,770,0,2,43000.0,6,302,135,135,56.25
669,69,2,13,2,2,2,N,5,0,1,9920,9,4,0,9,2,63100.0,2,96,17-03529,63,2,2,60,51,2,11,2,2,2,N,1,7072,0,N,31000.0,5,233,105,80,43.75
670,51,2,0,2,2,2,N,10,0,1,7790,11,1,0,2,1,610000.0,7,501,29-01901,24,1,1,170,71,2,8,2,2,2,N,1,7890,0,2,127400.0,9,501,108,108,56.25
671,22,2,7,2,2,2,N,7,0,1,N,6,6,0,2,2,145500.0,4,13,19-01700,138,2,2,162,61,2,7,2,1,2,N,1,5391,0,N,13000.0,2,98,350,350,43.75
672,59,2,8,2,2,2,N,7,0,1,N,N,5,0,9,2,814000.0,2,104,28-01100,87,2,1,22,67,2,7,2,2,1,5,1,N,0,3,36000.0,7,175,35,35,37.5
673,30,2,8,2,2,2,N,5,0,1,8192,6,1,1,2,1,143700.0,3,500,28-01100,262,2,1,225,59,2,7,2,2,2,N,1,5690,0,2,80000.0,9,501,93,59,43.75
674,84,1,0,2,1,1,N,8,0,3,9920,9,3,N,N,1,2010.0,3,177,38-00100,28,1,2,144,71,2,0,2,2,2,N,1,6870,0,N,197400.0,9,501,23,23,25.0
675,22,2,11,2,2,2,N,7,0,1,7280,5,6,0,2,1,28730.0,1,501,17-03529,105,2,1,114,31,2,11,2,2,2,N,1,4580,0,N,52000.0,7,393,372,299,50.0
676,40,2,11,2,2,2,N,4,0,1,6970,14,6,2,3,1,112500.0,2,84,17-03529,81,2,2,54,16,2,11,2,2,2,N,1,8680,0,4,6100.0,2,221,92,57,50.0
677,86,2,10,2,2,2,N,11,0,1,N,9,6,0,9,1,192000.0,3,501,51-51255,95,1,2,70,61,2,10,2,2,2,N,1,6991,0,N,280500.0,9,501,60,61,56.25
678,69,2,7,2,2,2,N,9,0,1,6270,8,1,0,2,1,440000.0,6,500,26-02702,85,1,1,86,44,2,8,2,2,2,N,1,6672,0,2,70000.0,8,501,101,100,50.0
679,16,2,0,2,2,2,N,7,0,1,8270,11,6,0,5,1,144500.0,0,112,40-00200,92,3,2,23,29,2,0,2,2,2,N,1,7860,0,4,16200.0,4,90,143,54,50.0
680,57,2,0,2,2,2,N,6,0,1,8170,11,6,0,N,2,210200.0,5,174,38-00100,163,1,1,201,32,2,0,1,2,2,N,1,7870,0,N,53000.0,7,401,82,83,50.0
681,57,2,11,2,2,2,N,5,0,1,9070,16,4,0,9,1,36500.0,4,232,17-03529,88,2,2,62,30,2,11,2,2,2,N,1,9470,3,4,42500.0,6,164,111,111,43.75
682,10,2,0,2,2,2,N,5,0,1,N,N,6,0,2,2,-1070.0,0,107,29-01901,366,1,1,58,28,2,8,2,2,2,N,1,N,0,3,0.0,0,177,54,50,56.25
683,81,2,0,2,1,2,N,5,0,1,8690,11,1,1,12,1,3600.0,6,312,38-00100,105,1,1,112,52,2,0,2,2,2,N,1,7860,0,3,40000.0,5,359,85,84,37.5
684,29,2,12,2,2,2,N,7,0,3,5070,6,6,N,N,0,150600.0,1,93,51-01301,24,1,1,0,30,1,10,1,2,1,N,3,4670,N,N,18200.0,3,137,25,0,37.5
685,20,2,13,2,1,2,N,4,4,1,9920,10,6,0,N,2,N,0,178,32-00405,95,1,1,97,28,2,9,2,2,2,N,1,7490,2,3,14000.0,3,106,144,224,31.25
686,40,2,7,2,2,1,N,4,1,1,N,N,N,2,3,2,-1220.0,N,169,06-08507,388,1,1,415,14,2,7,2,2,2,N,1,N,2,3,N,N,109,80,57,62.5
687,58,2,8,2,2,2,N,7,0,1,4972,6,6,0,2,2,229800.0,1,397,29-01901,97,2,1,101,25,2,8,2,2,2,N,1,4971,2,4,500.0,1,5,252,251,50.0
688,64,1,0,2,2,2,N,7,0,1,9920,11,1,0,2,2,0.0,0,347,38-00100,104,1,2,98,63,2,0,2,2,2,N,1,7860,0,2,13000.0,2,501,10,12,50.0
689,30,2,7,2,2,2,N,11,0,1,7680,3,1,0,12,1,6220.0,8,501,24-01004,46,1,1,56,68,2,8,2,2,1,N,1,770,0,2,72000.0,7,501,45,45,43.75
690,90,2,12,2,2,2,N,5,0,1,N,N,1,0,2,1,66980.0,5,394,06-07502,51,1,2,57,77,2,12,2,2,2,N,1,N,0,2,6900.0,2,209,109,94,62.5
691,65,2,10,2,2,2,N,9,0,1,8980,14,1,0,2,2,117400.0,2,500,51-01301,93,1,2,99,47,2,10,2,2,1,N,1,8590,0,2,15000.0,3,501,127,161,50.0
692,21,2,0,2,2,2,N,5,0,1,9920,9,6,0,12,1,-100.0,0,116,38-00100,24,1,2,26,22,2,0,2,2,2,N,1,6870,0,N,29000.0,4,218,12,27,50.0
693,48,2,7,2,2,2,N,9,0,1,9090,16,6,0,3,1,143300.0,8,500,19-01700,24,2,1,28,47,2,7,2,1,2,N,1,9570,0,N,73000.0,8,501,493,493,50.0
694,25,2,10,2,2,2,N,9,0,1,9920,6,6,0,5,2,66200.0,2,231,51-01301,132,6,2,336,22,2,10,2,2,2,N,1,5170,0,N,1000.0,1,7,38,42,50.0
695,19,2,7,2,2,1,N,7,0,3,8990,13,6,N,N,0,100020.0,0,94,26-02702,62,1,2,0,18,2,8,2,2,2,N,3,8470,N,N,30200.0,5,N,13,0,50.0
696,50,2,7,2,2,2,N,10,4,1,7780,10,1,0,5,1,19000.0,0,389,24-01004,99,1,2,89,51,2,8,2,2,2,N,1,7390,1,3,150000.0,9,501,79,79,37.5
697,30,2,11,2,2,1,N,9,0,1,9920,10,6,N,N,1,1000.0,8,89,17-03529,65,1,1,61,31,2,11,2,2,2,N,1,7280,0,N,126000.0,9,501,59,59,43.75
698,49,2,0,2,2,1,N,6,0,1,4972,6,1,0,6,1,1166000.0,2,167,17-03529,281,2,2,217,56,2,11,2,2,2,N,1,4971,0,6,53000.0,7,231,153,152,43.75
699,33,2,0,2,2,2,N,10,0,1,7880,12,1,1,3,1,65010.0,1,500,51-01301,88,1,2,88,34,2,10,2,2,2,N,1,8090,2,6,110000.0,8,501,49,75,37.5
700,66,2,7,2,2,2,N,9,0,1,7370,3,1,0,12,1,602000.0,8,501,19-01700,62,1,1,60,30,2,7,2,2,2,N,1,770,1,3,58050.0,8,458,86,86,50.0
701,14,2,11,2,2,2,N,3,0,1,N,N,N,4,6,2,9890.0,N,114,30-00600,90,2,2,99,13,2,0,2,2,2,N,1,N,1,2,N,N,206,488,480,50.0
702,27,2,10,2,2,2,N,7,0,1,8870,17,6,0,4,2,6500.0,1,92,36-04010,60,2,1,65,25,2,13,2,2,2,N,1,9690,2,7,16000.0,3,229,183,216,37.5
703,27,2,7,2,2,2,N,4,0,1,6180,6,6,0,N,2,-7600.0,0,500,13-04600,59,2,2,56,27,2,7,2,2,2,N,1,4870,1,2,15000.0,3,114,138,163,50.0
704,31,2,7,2,2,2,N,9,0,1,8891,14,1,0,3,1,598000.0,8,480,06-08507,65,6,1,70,67,2,7,2,2,2,N,1,8680,0,2,7700.0,2,61,112,112,50.0
705,68,2,7,2,2,2,N,5,0,1,7390,10,6,0,N,2,121100.0,2,85,19-01700,39,1,1,44,54,2,7,2,2,2,N,1,7290,0,2,0.0,0,49,268,268,50.0
706,48,2,13,2,1,1,N,4,0,1,9920,N,5,0,2,2,30060.0,0,261,32-00405,178,2,2,220,67,2,9,2,2,2,N,1,N,0,N,7600.0,2,62,98,98,31.25
