,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
565,53,2,6,2,2,2,N,7,0,1,1990,4,4,0,3,1,105000.0,8,501,25-00703,90,1,1,70,53,2,6,2,2,2,N,1,1990,0,3,105000.0,8,501,90,70,100.0
566,60,2,6,2,2,2,N,7,0,1,3895,4,3,0,2,1,125000.0,9,501,25-01000,125,1,2,125,60,2,6,2,2,2,N,1,3895,0,2,125000.0,9,501,125,125,100.0
567,23,2,6,2,2,2,N,9,2,1,7570,10,6,0,4,2,35000.0,5,397,25-00703,254,1,1,206,23,2,6,2,2,2,N,1,7570,0,4,35000.0,5,397,254,206,100.0
568,66,2,6,2,2,2,N,10,0,1,7860,11,5,0,2,1,86000.0,8,501,25-00703,64,1,2,63,66,2,6,2,2,2,N,1,7860,0,2,86000.0,8,501,64,63,100.0
569,51,2,5,2,2,2,N,7,0,1,8191,12,4,0,4,1,36800.0,5,501,25-01300,213,1,2,164,51,2,5,2,2,2,N,1,8191,0,4,36800.0,5,501,213,164,100.0
570,27,2,7,2,1,1,N,1,0,1,N,N,6,0,4,1,6000.0,1,501,25-00503,149,1,1,124,27,2,7,2,1,1,N,1,N,0,4,6000.0,1,501,149,124,100.0
571,52,2,6,2,2,2,N,10,0,1,7460,10,6,0,N,1,148000.0,9,501,25-01000,111,1,2,111,52,2,6,2,2,2,N,1,7460,0,N,148000.0,9,501,111,111,100.0
572,57,2,5,2,2,2,N,8,0,1,9170,15,1,0,2,1,55000.0,6,501,25-01300,75,1,2,75,57,2,5,2,2,2,N,1,9170,0,2,55000.0,6,501,75,75,100.0
573,58,2,6,2,2,2,N,8,0,1,7390,10,4,0,N,1,491000.0,9,501,25-00703,107,1,1,107,58,2,6,2,2,2,N,1,7390,0,N,491000.0,9,501,107,107,100.0
574,28,2,6,2,2,2,N,5,0,1,770,3,2,0,5,1,40000.0,5,501,25-01000,80,1,1,60,28,2,6,2,2,2,N,1,770,0,5,40000.0,5,501,80,60,100.0
575,55,2,6,2,2,2,N,9,0,1,6470,8,6,0,N,2,69010.0,7,501,25-00703,71,1,2,72,55,2,6,2,2,2,N,1,6470,0,N,69010.0,7,501,71,72,100.0
576,48,2,7,2,2,2,N,8,0,1,4670,6,4,2,4,1,159000.0,9,501,25-02800,116,1,1,116,48,2,7,2,2,2,N,1,4670,2,4,159000.0,9,501,116,116,100.0
577,46,2,6,2,2,2,N,10,0,1,8370,13,6,1,2,1,112000.0,8,501,25-01000,136,1,2,136,46,2,6,2,2,2,N,1,8370,1,2,112000.0,8,501,136,136,100.0
578,34,2,7,2,2,2,N,7,0,1,7290,10,6,0,N,1,55000.0,6,416,25-00503,46,1,2,46,34,2,7,2,2,2,N,1,7290,0,N,55000.0,6,416,46,46,100.0
579,53,2,5,2,2,2,N,7,0,1,2190,4,4,2,3,1,125000.0,9,501,25-01300,47,1,2,47,53,2,5,2,2,2,N,1,2190,2,3,125000.0,9,501,47,47,100.0
580,74,2,5,2,2,2,N,5,0,1,N,N,4,0,3,1,11100.0,2,54,25-01300,173,1,2,173,74,2,5,2,2,2,N,1,N,0,3,11100.0,2,54,173,173,100.0
581,74,2,6,2,2,2,N,10,0,1,7071,9,2,0,N,1,72800.0,7,501,25-00703,72,1,2,73,74,2,6,2,2,2,N,1,7071,0,N,72800.0,7,501,72,73,100.0
582,61,2,6,2,2,2,N,5,0,1,1990,4,4,0,N,1,35000.0,5,267,25-00703,51,1,2,51,61,2,6,2,2,2,N,1,1990,0,N,35000.0,5,267,51,51,100.0
583,70,2,7,2,2,2,N,4,0,1,8680,14,6,0,2,1,5000.0,1,162,25-00503,48,6,1,47,70,2,7,2,2,2,N,1,8680,0,2,5000.0,1,162,48,47,100.0
584,18,2,6,2,2,1,N,7,0,3,9170,15,6,N,N,0,2830.0,1,N,25-00703,128,1,1,0,18,2,6,2,2,1,N,3,9170,N,N,2830.0,1,N,128,0,100.0
585,42,2,6,2,2,2,N,9,0,1,770,3,4,0,4,1,100000.0,8,501,25-00703,100,1,1,76,42,2,6,2,2,2,N,1,770,0,4,100000.0,8,501,100,76,100.0
586,26,2,6,2,2,2,N,5,4,1,9480,16,6,1,6,1,82000.0,7,501,25-01000,165,1,2,116,26,2,6,2,2,2,N,1,9480,1,6,82000.0,7,501,165,116,100.0
587,57,2,7,2,2,2,N,7,0,1,680,2,1,0,6,1,85000.0,8,501,25-00503,117,1,1,103,57,2,7,2,2,2,N,1,680,0,6,85000.0,8,501,117,103,100.0
588,87,1,7,1,1,1,N,7,0,1,N,N,3,0,N,1,27000.0,4,221,25-00503,432,1,1,432,87,1,7,1,1,1,N,1,N,0,N,27000.0,4,221,432,432,100.0
589,14,2,7,2,2,2,N,3,1,1,N,N,N,2,4,2,N,N,501,25-00503,41,1,1,64,14,2,7,2,2,2,N,1,N,2,4,N,N,501,41,64,100.0
590,27,2,6,2,2,2,N,10,0,1,6991,9,6,0,4,1,63000.0,6,478,25-00703,247,2,2,151,27,2,6,2,2,2,N,1,6991,0,4,63000.0,6,478,247,151,100.0
591,40,2,7,2,2,2,N,12,0,1,7460,10,1,0,2,2,50000.0,6,296,25-02800,84,6,1,76,40,2,7,2,2,2,N,1,7460,0,2,50000.0,6,296,84,76,100.0
592,47,2,5,2,2,2,N,5,0,1,8770,15,1,2,4,1,35000.0,5,427,25-01300,62,1,1,62,47,2,5,2,2,2,N,1,8770,2,4,35000.0,5,427,62,62,100.0
593,89,1,6,1,1,2,N,3,0,1,N,N,3,0,N,1,36700.0,5,304,25-01000,463,1,2,463,89,1,6,1,1,2,N,1,N,0,N,36700.0,5,304,463,463,100.0
594,57,2,6,2,2,2,N,3,0,1,770,3,2,0,4,1,65000.0,7,279,25-01000,89,1,1,53,57,2,6,2,2,2,N,1,770,0,4,65000.0,7,279,89,53,100.0
595,88,2,7,2,2,2,N,7,0,1,9160,15,4,0,N,1,31500.0,4,260,25-02800,66,1,2,66,88,2,7,2,2,2,N,1,9160,0,N,31500.0,4,260,66,66,100.0
596,75,2,7,2,2,2,N,7,0,1,3980,4,4,0,2,2,48600.0,6,484,25-02800,48,1,2,48,75,2,7,2,2,2,N,1,3980,0,2,48600.0,6,484,48,48,100.0
597,56,2,6,2,2,2,N,5,0,1,7790,10,4,0,2,1,65000.0,7,492,25-00703,64,1,1,53,56,2,6,2,2,2,N,1,7790,0,2,65000.0,7,492,64,53,100.0
598,27,2,7,2,2,2,N,10,0,1,9920,18,2,2,5,1,0.0,0,501,25-02800,100,6,1,72,27,2,7,2,2,2,N,1,9920,2,5,0.0,0,501,100,72,100.0
599,17,2,6,2,2,2,N,4,0,1,4971,6,6,1,2,2,6800.0,1,341,25-00703,94,1,1,108,17,2,6,2,2,2,N,1,4971,1,2,6800.0,1,341,94,108,100.0
600,19,2,6,2,2,2,N,7,0,1,8191,12,6,1,3,2,7600.0,2,501,25-00703,87,1,2,65,19,2,6,2,2,2,N,1,8191,1,3,7600.0,2,501,87,65,100.0
601,49,2,7,2,2,2,N,5,0,1,8680,14,2,0,2,2,55000.0,6,480,25-00503,243,1,1,243,49,2,7,2,2,2,N,1,8680,0,2,55000.0,6,480,243,243,100.0
602,64,2,5,2,2,2,N,5,0,1,6470,8,3,0,2,2,33000.0,4,349,25-01300,64,1,2,64,64,2,5,2,2,2,N,1,6470,0,2,33000.0,4,349,64,64,100.0
603,56,2,5,2,2,2,N,5,0,1,3580,4,1,0,4,1,55000.0,6,440,25-01300,281,2,1,280,56,2,5,2,2,2,N,1,3580,0,4,55000.0,6,440,281,280,100.0
604,40,2,6,2,2,2,N,9,0,1,770,3,1,2,4,1,127000.0,9,501,25-00703,115,1,2,115,40,2,6,2,2,2,N,1,770,2,4,127000.0,9,501,115,115,100.0
605,17,2,6,2,2,2,N,4,0,1,8470,13,6,2,4,1,5820.0,1,501,25-01000,92,1,1,94,17,2,6,2,2,2,N,1,8470,2,4,5820.0,1,501,92,94,100.0
606,26,2,6,2,2,2,N,1,2,1,8680,14,6,0,2,1,0.0,0,378,25-00703,99,2,1,130,26,2,6,2,2,2,N,1,8680,0,2,0.0,0,378,99,130,100.0
607,66,2,6,2,2,1,N,9,0,2,N,N,6,N,N,0,0.0,0,N,25-01000,25,6,1,0,66,2,6,2,2,1,N,2,N,N,N,0.0,0,N,25,0,100.0
608,34,2,6,2,2,2,N,7,0,1,6380,7,1,2,4,1,50000.0,6,470,25-01000,205,2,1,205,34,2,6,2,2,2,N,1,6380,2,4,50000.0,6,470,205,205,100.0
609,24,2,5,2,2,2,N,9,0,1,7860,11,6,0,3,1,50000.0,6,467,25-01300,76,6,1,76,24,2,5,2,2,2,N,1,7860,0,3,50000.0,6,467,76,76,100.0
610,55,2,5,2,2,2,N,5,0,3,8270,12,6,N,N,0,30000.0,4,227,25-01300,8,1,2,0,55,2,5,2,2,2,N,3,8270,N,N,30000.0,4,227,8,0,100.0
611,59,2,7,2,2,2,N,5,0,1,6190,7,1,0,4,1,47000.0,5,460,25-02800,349,1,1,349,59,2,7,2,2,2,N,1,6190,0,4,47000.0,5,460,349,349,100.0
612,19,2,7,2,2,2,N,7,4,2,N,N,6,N,N,0,0.0,0,N,25-00503,19,1,2,0,19,2,7,2,2,2,N,2,N,N,N,0.0,0,N,19,0,100.0
613,83,2,6,2,2,1,N,9,0,1,N,N,1,0,2,2,58100.0,6,501,25-01000,113,1,1,112,83,2,6,2,2,1,N,1,N,0,2,58100.0,6,501,113,112,100.0
614,63,2,6,2,1,2,N,7,0,3,N,N,6,N,N,0,7300.0,2,55,25-00703,10,2,2,0,63,2,6,2,1,2,N,3,N,N,N,7300.0,2,55,10,0,100.0
615,60,1,5,2,2,2,N,5,0,1,8080,12,3,0,N,1,40000.0,5,303,25-01300,465,1,2,501,60,1,5,2,2,2,N,1,8080,0,N,40000.0,5,303,465,501,100.0
616,45,2,7,2,2,2,N,9,0,3,7580,10,6,N,N,0,12500.0,2,95,25-02800,9,6,2,0,45,2,7,2,2,2,N,3,7580,N,N,12500.0,2,95,9,0,100.0
617,3,2,7,2,N,N,N,1,1,1,N,N,N,0,4,1,N,N,501,25-00503,118,1,1,94,3,2,7,2,N,N,N,1,N,0,4,N,N,501,118,94,100.0
618,65,2,7,2,1,2,N,1,0,1,5381,6,1,0,2,1,2200.0,1,25,25-02800,97,1,2,97,65,2,7,2,1,2,N,1,5381,0,2,2200.0,1,25,97,97,100.0
619,15,2,7,2,2,2,N,3,0,1,N,N,6,2,4,2,0.0,0,501,25-00503,213,6,1,295,15,2,7,2,2,2,N,1,N,2,4,0.0,0,501,213,295,100.0
620,19,2,7,2,2,2,N,7,0,1,8680,14,6,0,2,2,21800.0,3,165,25-00503,211,1,2,151,19,2,7,2,2,2,N,1,8680,0,2,21800.0,3,165,211,151,100.0
621,32,2,5,2,2,2,N,12,0,1,6480,8,1,2,4,2,90000.0,8,501,25-01300,163,6,2,77,32,2,5,2,2,2,N,1,6480,2,4,90000.0,8,501,163,77,100.0
622,22,2,7,2,2,2,N,7,0,1,5170,6,6,0,4,2,16000.0,3,501,25-00503,78,1,1,97,22,2,7,2,2,2,N,1,5170,0,4,16000.0,3,501,78,97,100.0
623,57,2,6,2,2,2,N,7,0,1,5170,6,1,0,2,2,30000.0,4,340,25-00703,94,1,1,93,57,2,6,2,2,2,N,1,5170,0,2,30000.0,4,340,94,93,100.0
624,16,2,5,2,2,2,N,4,0,1,N,N,6,3,6,1,0.0,0,330,25-01300,340,2,1,591,16,2,5,2,2,2,N,1,N,3,6,0.0,0,330,340,591,100.0
625,22,2,6,2,2,2,N,9,0,1,6490,8,6,0,4,1,5000.0,1,501,25-00703,98,1,1,74,22,2,6,2,2,2,N,1,6490,0,4,5000.0,1,501,98,74,100.0
626,44,2,5,2,2,2,N,4,0,1,6670,8,4,2,3,1,66800.0,7,501,25-01300,42,1,2,41,44,2,5,2,2,2,N,1,6670,2,3,66800.0,7,501,42,41,100.0
627,59,1,6,2,2,2,N,5,0,1,9090,15,4,0,N,2,2100.0,1,16,25-00703,53,1,2,54,59,1,6,2,2,2,N,1,9090,0,N,2100.0,1,16,53,54,100.0
628,20,2,7,2,2,2,N,4,4,1,8680,14,6,0,2,2,50000.0,6,474,25-02800,54,8,2,54,20,2,7,2,2,2,N,1,8680,0,2,50000.0,6,474,54,54,100.0
629,75,2,6,2,2,2,N,3,0,1,8980,15,1,0,6,1,112700.0,8,501,25-01000,52,1,1,54,75,2,6,2,2,2,N,1,8980,0,6,112700.0,8,501,52,54,100.0
630,45,2,7,2,2,2,N,9,0,1,7870,11,4,0,N,2,63010.0,7,482,25-02800,140,1,1,141,45,2,7,2,2,2,N,1,7870,0,N,63010.0,7,482,140,141,100.0
631,61,2,7,2,2,2,N,5,0,1,9370,16,3,0,N,1,50000.0,6,376,25-00503,35,1,2,36,61,2,7,2,2,2,N,1,9370,0,N,50000.0,6,376,35,36,100.0
632,56,2,5,2,2,2,N,9,0,1,8680,14,6,0,2,1,73000.0,7,429,25-01300,368,1,2,368,56,2,5,2,2,2,N,1,8680,0,2,73000.0,7,429,368,368,100.0
633,43,2,6,2,2,2,N,4,1,1,290,0,1,3,5,2,23000.0,3,176,25-00703,72,1,1,72,43,2,6,2,2,2,N,1,290,3,5,23000.0,3,176,72,72,100.0
634,9,2,6,2,2,2,N,3,0,1,N,N,N,2,4,1,N,N,470,25-01000,171,2,2,205,9,2,6,2,2,2,N,1,N,2,4,N,N,470,171,205,100.0
635,52,2,7,2,2,2,N,10,0,1,770,3,6,0,N,1,50000.0,6,381,25-02800,53,1,2,52,52,2,7,2,2,2,N,1,770,0,N,50000.0,6,381,53,52,100.0
636,73,2,7,2,2,1,N,10,0,1,N,N,3,0,2,1,110000.0,8,501,25-00503,52,1,1,53,73,2,7,2,2,1,N,1,N,0,2,110000.0,8,501,52,53,100.0
637,43,2,7,2,2,2,N,4,0,1,2880,4,6,0,2,1,50000.0,6,391,25-02800,75,1,1,75,43,2,7,2,2,2,N,1,2880,0,2,50000.0,6,391,75,75,100.0
638,78,1,6,2,2,2,N,8,0,1,N,N,2,0,2,1,74350.0,7,501,25-01000,170,1,1,149,78,1,6,2,2,2,N,1,N,0,2,74350.0,7,501,170,149,100.0
639,59,2,6,2,2,2,N,5,0,1,670,2,1,0,2,1,90000.0,8,501,25-01000,61,1,1,56,59,2,6,2,2,2,N,1,670,0,2,90000.0,8,501,61,56,100.0
640,29,2,6,2,2,2,N,5,2,1,7072,9,6,0,N,1,70000.0,7,501,25-00703,245,8,1,245,29,2,6,2,2,2,N,1,7072,0,N,70000.0,7,501,245,245,100.0
641,38,1,6,2,2,1,N,5,0,1,7780,10,6,0,4,1,40600.0,5,501,25-01000,106,9,2,107,38,1,6,2,2,1,N,1,7780,0,4,40600.0,5,501,106,107,100.0
642,79,1,6,2,2,2,N,7,0,1,9470,16,5,0,2,1,72000.0,7,416,25-00703,57,1,1,57,79,1,6,2,2,2,N,1,9470,0,2,72000.0,7,416,57,57,100.0
643,24,2,6,2,2,2,N,7,2,3,8680,14,6,N,N,0,0.0,0,0,25-00703,2,1,1,0,24,2,6,2,2,2,N,3,8680,N,N,0.0,0,0,2,0,100.0
644,72,2,7,2,2,2,N,8,0,1,8270,12,1,0,2,1,58600.0,6,501,25-00503,68,6,2,51,72,2,7,2,2,2,N,1,8270,0,2,58600.0,6,501,68,51,100.0
645,49,2,7,2,2,2,N,10,0,1,7780,10,4,0,N,1,235000.0,9,501,25-02800,90,1,2,90,49,2,7,2,2,2,N,1,7780,0,N,235000.0,9,501,90,90,100.0
646,52,2,7,2,2,2,N,6,0,1,2190,4,1,1,3,1,44000.0,5,501,25-00503,79,1,1,83,52,2,7,2,2,2,N,1,2190,1,3,44000.0,5,501,79,83,100.0
647,65,2,6,2,2,2,N,3,0,1,9160,15,6,0,3,2,52500.0,6,312,25-01000,45,1,1,38,65,2,6,2,2,2,N,1,9160,0,3,52500.0,6,312,45,38,100.0
648,54,2,7,2,2,1,N,8,0,1,8470,13,1,2,5,1,28000.0,4,501,25-02800,65,1,2,72,54,2,7,2,2,1,N,1,8470,2,5,28000.0,4,501,65,72,100.0
649,42,2,7,2,2,2,N,7,0,1,3960,4,6,0,5,1,70000.0,7,454,25-00503,170,6,1,124,42,2,7,2,2,2,N,1,3960,0,5,70000.0,7,454,170,124,100.0
650,37,2,7,2,2,2,N,1,4,1,7770,10,6,1,6,2,29800.0,4,137,25-00503,279,8,1,118,37,2,7,2,2,2,N,1,7770,1,6,29800.0,4,137,279,118,100.0
651,73,2,7,2,2,2,N,12,0,1,8080,12,4,0,N,1,145800.0,9,501,25-02800,182,2,2,181,73,2,7,2,2,2,N,1,8080,0,N,145800.0,9,501,182,181,100.0
652,69,2,6,2,2,2,N,11,0,1,7860,11,4,0,N,1,65000.0,7,501,25-00703,89,1,2,88,69,2,6,2,2,2,N,1,7860,0,N,65000.0,7,501,89,88,100.0
653,49,2,7,2,2,2,N,7,2,1,9160,15,1,1,3,1,15600.0,3,431,25-02800,117,1,2,117,49,2,7,2,2,2,N,1,9160,1,3,15600.0,3,431,117,117,100.0
654,41,2,5,2,2,2,N,7,0,1,N,N,1,2,4,2,0.0,0,273,25-01300,64,6,2,77,41,2,5,2,2,2,N,1,N,2,4,0.0,0,273,64,77,100.0
655,45,2,7,2,2,2,N,7,0,1,8562,14,1,3,5,1,6000.0,1,501,25-00503,102,1,2,100,45,2,7,2,2,2,N,1,8562,3,5,6000.0,1,501,102,100,100.0
656,39,2,5,2,1,1,N,1,0,3,N,N,6,N,N,0,2800.0,1,21,25-01300,38,2,2,0,39,2,5,2,1,1,N,3,N,N,N,2800.0,1,21,38,0,100.0
657,18,2,6,2,2,1,N,5,0,1,N,N,2,0,2,2,2700.0,1,91,25-00703,151,1,2,116,18,2,6,2,2,1,N,1,N,0,2,2700.0,1,91,151,116,100.0
658,40,2,5,2,2,2,N,8,0,1,9080,15,1,2,4,2,96000.0,8,407,25-01300,112,1,1,111,40,2,5,2,2,2,N,1,9080,2,4,96000.0,8,407,112,111,100.0
659,31,2,7,2,2,2,N,10,0,1,8370,13,6,0,N,2,25000.0,4,191,25-00503,108,1,1,108,31,2,7,2,2,2,N,1,8370,0,N,25000.0,4,191,108,108,100.0
660,58,2,7,2,2,2,N,5,0,1,4990,6,6,0,N,2,38000.0,5,286,25-00503,134,1,1,135,58,2,7,2,2,2,N,1,4990,0,N,38000.0,5,286,134,135,100.0
661,79,2,6,2,2,2,N,12,0,1,6390,7,1,0,2,1,31910.0,4,271,25-00703,66,1,1,65,79,2,6,2,2,2,N,1,6390,0,2,31910.0,4,271,66,65,100.0
662,20,2,6,2,2,2,N,7,0,1,4971,6,6,0,2,2,15000.0,3,305,25-01000,368,1,2,221,20,2,6,2,2,2,N,1,4971,0,2,15000.0,3,305,368,221,100.0
663,45,1,6,2,2,1,N,12,0,1,7870,11,6,0,N,1,5000.0,1,37,25-00703,92,1,1,92,45,1,6,2,2,1,N,1,7870,0,N,5000.0,1,37,92,92,100.0
664,26,2,7,2,2,2,N,8,0,1,7860,11,6,0,3,1,36000.0,5,501,25-00503,139,1,1,88,26,2,7,2,2,2,N,1,7860,0,3,36000.0,5,501,139,88,100.0
665,37,2,7,2,2,2,N,9,0,1,9170,15,6,0,N,2,74000.0,7,501,25-00503,246,1,1,247,37,2,7,2,2,2,N,1,9170,0,N,74000.0,7,501,246,247,100.0
666,39,2,7,2,2,2,N,9,0,1,6970,9,1,2,5,1,100000.0,8,501,25-02800,72,6,1,72,39,2,7,2,2,2,N,1,6970,2,5,100000.0,8,501,72,72,100.0
667,18,2,6,2,2,2,N,5,0,3,8470,13,6,N,N,0,3500.0,1,N,25-00703,98,1,1,0,18,2,6,2,2,2,N,3,8470,N,N,3500.0,1,N,98,0,100.0
668,65,2,6,2,2,2,N,3,4,1,8290,12,3,0,2,2,32000.0,4,305,25-01000,221,1,2,221,65,2,6,2,2,2,N,1,8290,0,2,32000.0,4,305,221,221,100.0
669,27,2,6,2,2,2,N,9,0,1,8680,14,6,0,4,1,2600.0,1,478,25-00703,359,2,1,151,27,2,6,2,2,2,N,1,8680,0,4,2600.0,1,478,359,151,100.0
670,78,2,6,2,2,2,N,9,0,1,N,N,4,0,N,2,14700.0,3,120,25-00703,50,1,1,50,78,2,6,2,2,2,N,1,N,0,N,14700.0,3,120,50,50,100.0
671,36,2,7,2,2,2,N,5,0,1,9920,18,1,3,5,2,0.0,0,164,25-02800,181,2,2,196,36,2,7,2,2,2,N,1,9920,3,5,0.0,0,164,181,196,100.0
672,33,2,5,2,2,1,N,7,0,1,N,N,6,0,3,1,0.0,0,501,25-01300,99,1,1,59,33,2,5,2,2,1,N,1,N,0,3,0.0,0,501,99,59,100.0
673,61,2,6,2,2,2,N,11,0,1,6870,9,1,0,2,1,50200.0,6,501,25-01000,142,1,1,117,61,2,6,2,2,2,N,1,6870,0,2,50200.0,6,501,142,117,100.0
674,1,2,7,2,N,N,N,N,0,1,N,N,N,2,4,1,N,N,347,25-00503,64,6,2,75,1,2,7,2,N,N,N,1,N,2,4,N,N,347,64,75,100.0
675,69,2,6,2,2,2,N,8,0,1,7860,11,3,0,N,1,116400.0,8,501,25-00703,92,1,1,92,69,2,6,2,2,2,N,1,7860,0,N,116400.0,8,501,92,92,100.0
676,57,2,5,2,2,2,N,8,0,1,4195,5,4,1,2,1,120000.0,8,501,25-01300,124,1,1,115,57,2,5,2,2,2,N,1,4195,1,2,120000.0,8,501,124,115,100.0
677,38,2,5,2,2,2,N,10,4,1,7870,11,1,1,3,1,100000.0,8,501,25-01300,181,8,2,161,38,2,5,2,2,2,N,1,7870,1,3,100000.0,8,501,181,161,100.0
678,91,2,7,2,1,1,N,9,0,2,N,N,6,N,N,0,0.0,0,N,25-02800,70,1,1,0,91,2,7,2,1,1,N,2,N,N,N,0.0,0,N,70,0,100.0
679,50,2,7,2,2,2,N,11,0,1,7280,10,4,0,N,1,61500.0,6,464,25-00503,100,9,1,100,50,2,7,2,2,2,N,1,7280,0,N,61500.0,6,464,100,100,100.0
680,50,2,6,2,2,2,N,9,0,1,4170,5,4,1,2,1,50000.0,6,288,25-00703,48,1,2,48,50,2,6,2,2,2,N,1,4170,1,2,50000.0,6,288,48,48,100.0
681,16,2,7,2,2,2,N,4,3,1,7870,11,6,2,4,2,1200.0,1,501,25-00503,31,1,1,64,16,2,7,2,2,2,N,1,7870,2,4,1200.0,1,501,31,64,100.0
682,23,2,5,2,2,2,N,9,0,1,7390,10,6,0,3,1,12300.0,2,501,25-01300,58,6,1,98,23,2,5,2,2,2,N,1,7390,0,3,12300.0,2,501,58,98,100.0
683,82,2,7,2,2,2,N,9,0,1,7860,11,4,0,N,1,88000.0,8,501,25-02800,70,1,2,70,82,2,7,2,2,2,N,1,7860,0,N,88000.0,8,501,70,70,100.0
684,94,1,7,2,1,2,N,9,0,2,N,N,3,N,N,0,0.0,0,N,25-02800,20,1,2,0,94,1,7,2,1,2,N,2,N,N,N,0.0,0,N,20,0,100.0
685,67,2,7,2,2,2,N,4,0,1,7071,9,1,0,2,1,3100.0,1,501,25-02800,67,1,2,67,67,2,7,2,2,2,N,1,7071,0,2,3100.0,1,501,67,67,100.0
686,37,2,7,2,2,2,N,12,0,1,8191,12,6,0,N,1,130000.0,9,501,25-02800,57,1,2,56,37,2,7,2,2,2,N,1,8191,0,N,130000.0,9,501,57,56,100.0
687,62,2,7,2,2,2,N,9,0,1,8561,14,3,0,N,1,67500.0,7,501,25-02800,77,1,1,77,62,2,7,2,2,2,N,1,8561,0,N,67500.0,7,501,77,77,100.0
688,2,2,6,2,N,N,N,N,1,1,N,N,N,1,3,1,N,N,501,25-00703,172,9,2,61,2,2,6,2,N,N,N,1,N,1,3,N,N,501,172,61,100.0
689,34,2,7,2,2,2,N,11,0,1,8191,12,1,1,3,2,140000.0,9,501,25-02800,109,1,2,120,34,2,7,2,2,2,N,1,8191,1,3,140000.0,9,501,109,120,100.0
690,19,2,7,2,2,2,N,5,0,1,N,N,6,1,6,1,0.0,0,501,25-00503,98,6,2,43,19,2,7,2,2,2,N,1,N,1,6,0.0,0,501,98,43,100.0
691,19,2,7,2,2,2,N,7,0,3,4971,6,6,N,N,0,0.0,0,N,25-00503,67,6,2,0,19,2,7,2,2,2,N,3,4971,N,N,0.0,0,N,67,0,100.0
692,55,2,7,2,2,2,N,12,0,1,2190,4,6,0,N,2,149000.0,9,501,25-00503,60,1,2,60,55,2,7,2,2,2,N,1,2190,0,N,149000.0,9,501,60,60,100.0
693,33,2,6,2,2,2,N,9,0,1,370,1,1,2,4,1,100000.0,8,501,25-00703,166,1,1,166,33,2,6,2,2,2,N,1,370,2,4,100000.0,8,501,166,166,100.0
694,53,2,5,2,2,2,N,10,0,1,2190,4,6,0,N,1,204000.0,9,501,25-01300,85,1,2,85,53,2,5,2,2,2,N,1,2190,0,N,204000.0,9,501,85,85,100.0
695,79,1,6,2,2,2,4,5,0,1,2270,4,4,0,N,2,36700.0,5,301,25-01000,89,1,1,89,79,1,6,2,2,2,4,1,2270,0,N,36700.0,5,301,89,89,100.0
696,59,2,5,2,2,2,N,5,0,1,770,3,4,0,N,1,102000.0,8,501,25-01300,430,1,1,429,59,2,5,2,2,2,N,1,770,0,N,102000.0,8,501,430,429,100.0
697,51,2,6,2,2,2,N,7,0,1,8570,14,5,0,N,2,31000.0,4,233,25-00703,119,1,2,120,51,2,6,2,2,2,N,1,8570,0,N,31000.0,4,233,119,120,100.0
698,16,2,6,2,2,2,N,4,0,1,N,N,6,2,7,1,0.0,0,501,25-00703,100,6,2,158,16,2,6,2,2,2,N,1,N,2,7,0.0,0,501,100,158,100.0
699,65,2,5,2,2,2,N,5,0,1,N,N,5,2,5,1,10200.0,2,315,25-01300,85,1,2,73,65,2,5,2,2,2,N,1,N,2,5,10200.0,2,315,85,73,100.0
700,27,2,6,2,2,2,N,7,0,1,6090,7,6,2,4,2,53000.0,6,323,25-00703,384,2,2,416,27,2,6,2,2,2,N,1,6090,2,4,53000.0,6,323,384,416,100.0
701,33,2,7,2,2,2,N,7,0,1,6380,7,6,2,3,2,7500.0,2,36,25-00503,79,1,2,79,33,2,7,2,2,2,N,1,6380,2,3,7500.0,2,36,79,79,100.0
702,66,2,6,2,2,2,N,9,0,1,6190,7,4,0,N,2,43600.0,5,361,25-00703,52,1,1,53,66,2,6,2,2,2,N,1,6190,0,N,43600.0,5,361,52,53,100.0
703,15,2,7,2,2,2,N,4,0,1,N,N,2,1,4,1,0.0,0,501,25-02800,113,1,2,96,15,2,7,2,2,2,N,1,N,1,4,0.0,0,501,113,96,100.0
704,55,2,7,2,2,2,N,9,0,1,770,3,2,0,N,1,16000.0,3,121,25-00503,92,1,2,92,55,2,7,2,2,2,N,1,770,0,N,16000.0,3,121,92,92,100.0
705,75,2,6,2,1,1,N,3,0,1,N,N,3,0,2,2,14100.0,3,101,25-01000,209,3,2,195,75,2,6,2,1,1,N,1,N,0,2,14100.0,3,101,209,195,100.0
706,27,2,7,2,2,2,N,5,0,1,4170,5,1,1,3,2,20000.0,3,284,25-02800,221,2,1,180,27,2,7,2,2,2,N,1,4170,1,3,20000.0,3,284,221,180,100.0
