,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
565,41,2,10,2,2,2,N,5,0,1,N,3,1,N,4,1,65800.0,8,0,28-01100,82,1,1,27,57,2,7,2,2,2,N,1,770,0,2,40000.0,7,501,44,49,37.5
566,22,2,0,2,2,2,1,5,0,3,3895,16,6,N,12,0,-300.0,2,430,36-03710,27,2,1,177,33,2,13,2,2,2,N,2,9470,N,N,4800.0,1,N,69,0,31.25
567,56,2,10,2,2,2,N,9,0,1,6380,8,1,0,7,1,78700.0,7,49,06-08507,359,1,1,75,57,2,7,2,2,2,N,1,6672,0,2,571000.0,9,501,89,90,43.75
568,15,2,0,2,2,2,4,5,0,1,5593,13,1,1,12,1,593000.0,5,67,51-51255,67,1,2,190,60,2,10,2,2,2,N,1,8370,0,2,40080.0,5,501,107,98,37.5
569,70,2,7,2,2,2,N,7,0,3,N,N,6,9,9,2,46900.0,7,46,30-00600,60,3,2,0,29,2,0,2,2,2,N,1,N,0,N,100.0,0,0,44,44,37.5
570,53,2,13,2,2,2,6,1,0,1,6991,12,6,0,12,1,41980.0,0,112,38-00100,86,1,2,7,44,2,0,2,2,2,N,1,8290,1,2,15000.0,3,106,137,137,31.25
571,48,2,0,2,2,2,N,5,0,2,9920,N,6,2,9,2,14120.0,3,61,36-03710,57,2,2,7,82,2,13,2,1,2,N,1,N,0,N,12000.0,3,98,165,165,31.25
572,69,2,1,1,1,2,N,7,0,1,9780,8,4,N,4,2,-100.0,3,101,28-01100,106,2,2,103,61,2,7,2,2,2,N,1,6695,0,2,25000.0,5,148,89,89,25.0
573,25,2,13,2,1,2,N,7,0,1,9790,N,6,0,2,2,10820.0,3,28,36-03710,60,2,2,0,17,2,13,2,2,2,N,1,N,0,4,0.0,0,121,370,246,43.75
574,14,2,11,2,1,2,N,6,0,1,9790,3,1,0,N,2,139060.0,5,498,38-00100,1,1,1,33,45,2,0,2,2,2,N,1,770,4,7,60000.0,7,266,32,32,31.25
575,25,2,8,2,2,2,N,7,0,1,7072,N,6,N,2,2,6900.0,2,373,06-08507,33,1,2,136,62,2,7,2,2,2,N,1,N,0,N,63600.0,7,485,275,275,37.5
576,71,2,7,1,1,2,N,9,0,1,9920,9,6,0,9,2,573700.0,2,0,19-01700,125,1,2,0,35,2,7,2,2,2,N,1,6991,0,N,51000.0,7,386,67,68,37.5
577,27,2,10,2,2,2,N,5,0,1,7580,14,4,0,2,1,352000.0,2,178,38-00100,68,1,2,119,77,2,0,2,2,2,N,1,8590,0,N,19000.0,3,157,33,29,43.75
578,71,2,12,2,2,N,N,10,0,1,2280,10,6,0,7,1,80610.0,8,59,13-04600,55,1,1,16,38,2,7,2,2,2,N,1,7380,0,4,10000.0,2,227,127,88,37.5
579,81,2,2,2,2,2,N,8,0,1,770,6,1,0,2,1,65700.0,7,457,36-04010,24,1,1,45,44,2,13,2,2,2,N,1,4670,0,3,57000.0,7,501,24,34,56.25
580,24,2,7,2,N,2,N,4,0,1,9090,N,1,0,9,2,-100.0,4,258,32-00405,111,2,1,298,26,2,9,2,2,2,N,1,N,0,2,0.0,0,0,33,33,37.5
581,53,2,11,2,2,2,N,9,1,1,6190,11,1,0,2,1,599000.0,4,283,51-51255,62,1,1,0,48,2,10,2,2,2,N,1,7860,1,3,13000.0,2,501,124,102,37.5
582,84,2,2,2,2,2,N,9,0,1,9790,N,6,0,N,0,104710.0,9,358,36-03710,18,1,1,0,63,2,13,1,2,2,N,3,N,N,N,0.0,0,0,113,0,37.5
583,69,2,11,2,2,2,N,9,0,1,9790,11,4,4,3,1,16700.0,0,369,26-02702,517,1,1,91,37,2,8,2,2,2,N,1,7870,0,N,112000.0,9,501,111,111,37.5
584,18,2,13,2,2,2,N,9,0,1,3895,3,6,0,9,1,389000.0,2,81,30-00600,50,1,1,212,41,2,0,2,2,2,N,1,770,0,N,100000.0,9,501,80,17,43.75
585,64,2,0,2,2,2,N,6,0,1,9920,7,6,0,9,1,127120.0,3,64,36-03710,121,1,1,30,24,2,13,2,2,2,N,1,6290,0,2,56000.0,7,501,91,69,43.75
586,49,2,10,2,2,2,N,6,0,1,N,N,6,0,N,2,107100.0,5,497,36-04010,5,2,1,17,20,2,13,2,2,2,N,1,N,0,2,0.0,0,391,70,67,50.0
587,19,2,13,2,2,1,N,5,0,1,8070,N,6,2,3,1,88600.0,0,397,26-02702,134,6,1,272,18,2,8,2,2,2,N,1,N,0,2,0.0,0,200,101,135,37.5
588,42,2,7,2,2,2,N,5,0,1,N,N,6,1,9,2,106100.0,1,71,29-01901,53,6,1,113,20,2,8,2,2,2,N,1,N,0,N,0.0,0,0,66,65,43.75
589,25,2,13,2,1,1,N,8,0,1,4480,N,6,N,3,2,168330.0,3,0,28-01100,45,2,2,87,45,2,7,2,1,2,N,1,N,0,2,8100.0,2,254,122,122,31.25
590,6,2,2,2,2,2,N,8,0,1,7790,1,1,0,12,1,26000.0,7,196,30-00600,90,1,2,351,40,2,0,2,1,2,N,1,370,2,4,26700.0,5,364,113,113,31.25
591,72,2,7,2,2,2,N,6,0,1,9920,6,6,N,N,2,385200.0,9,87,36-04010,224,2,2,27,29,2,13,2,2,1,N,1,5381,0,2,10170.0,2,498,191,149,31.25
592,48,2,12,2,2,2,N,4,0,1,9920,N,6,N,9,1,171400.0,0,283,13-04600,66,6,2,142,17,2,7,2,2,2,N,1,N,2,9,0.0,0,199,28,32,50.0
593,78,2,0,2,2,2,N,8,0,1,8370,11,1,1,5,1,11200.0,4,358,19-01700,58,6,2,120,42,2,7,2,2,2,N,1,7860,2,8,40000.0,6,501,68,80,37.5
594,41,2,10,2,2,2,N,10,0,1,6390,N,4,0,N,1,7800.0,2,462,51-01301,19,1,2,50,73,2,10,2,2,2,N,1,N,0,N,0.0,0,0,107,107,56.25
595,25,2,1,2,2,2,N,11,0,1,6880,12,1,1,N,1,293000.0,8,432,40-00200,24,1,2,18,53,2,0,2,2,2,N,1,8191,3,5,46900.0,7,438,32,32,37.5
596,66,1,11,2,2,2,N,6,0,1,9920,12,5,0,N,1,100.0,0,114,38-00100,52,1,2,137,26,2,0,2,2,2,N,1,8191,0,5,12500.0,2,501,105,126,37.5
597,55,2,0,2,2,2,N,8,0,1,7680,14,6,0,12,2,150.0,7,46,51-01301,36,1,2,93,30,2,10,2,2,2,N,1,8680,0,N,30000.0,4,228,78,86,43.75
598,56,2,10,2,2,2,N,6,0,1,N,11,6,0,12,2,92800.0,0,423,28-01100,94,2,2,56,50,2,7,1,1,1,N,1,7860,0,2,49000.0,7,501,42,29,25.0
599,55,2,13,2,2,2,N,3,1,1,9920,N,6,1,2,0,37900.0,9,416,36-04010,203,1,1,32,42,2,13,2,2,2,N,3,N,N,N,0.0,0,0,10,0,37.5
600,44,2,10,2,2,2,N,8,0,1,7890,10,1,6,3,1,243300.0,6,468,19-01700,173,1,1,75,50,2,7,2,2,2,N,1,7380,0,4,78000.0,8,501,86,87,37.5
601,49,2,0,2,2,N,N,1,0,1,7590,10,6,0,7,1,156010.0,0,463,19-01700,55,1,1,65,46,2,7,2,2,2,N,1,7580,0,4,11300.0,2,173,108,132,37.5
602,70,1,13,2,2,2,N,7,0,1,9920,N,6,4,9,2,-100.0,5,268,32-00405,74,2,1,16,56,2,9,1,1,1,N,1,N,0,N,9100.0,2,68,183,184,12.5
603,34,2,10,2,2,2,N,7,0,1,6991,16,1,0,9,1,138600.0,N,69,40-00200,9,1,1,107,61,2,0,2,2,2,5,1,9480,0,2,37000.0,6,315,151,151,37.5
604,68,2,10,2,2,2,N,8,0,1,1070,N,4,6,6,0,10820.0,2,489,40-00200,21,1,1,15,38,2,0,2,2,2,N,2,N,N,N,0.0,0,N,64,0,31.25
605,44,2,10,2,2,2,N,8,0,1,770,N,4,0,3,1,32480.0,3,266,40-00200,61,1,1,573,71,1,0,2,1,2,5,1,N,0,N,15600.0,4,128,52,72,25.0
606,32,2,10,2,2,2,N,4,0,1,9920,14,6,0,N,1,48400.0,1,186,13-04600,154,1,1,63,17,2,7,2,2,2,N,1,8680,3,5,2000.0,1,50,45,44,43.75
607,55,2,8,2,2,2,N,4,0,2,9790,11,6,2,2,1,96300.0,1,438,51-51255,81,1,2,123,16,2,10,2,2,2,N,1,7890,2,4,500.0,1,501,64,56,43.75
608,54,2,8,2,2,2,N,5,0,1,8590,1,1,0,N,1,N,8,456,38-00100,31,1,2,13,28,2,0,2,2,2,N,1,370,0,2,48000.0,6,501,20,24,43.75
609,54,2,11,2,2,2,N,5,0,1,9790,6,6,3,9,2,328000.0,0,209,36-03710,109,2,1,36,41,2,13,2,2,2,N,1,4980,1,2,60000.0,7,341,219,219,37.5
610,44,2,13,2,2,2,N,6,0,1,N,1,6,0,6,1,263500.0,5,64,38-00100,65,1,1,108,24,2,0,2,2,2,N,1,490,0,N,40000.0,5,304,195,195,50.0
611,54,2,7,2,2,2,N,8,0,1,8270,10,1,9,9,1,146600.0,1,0,13-04600,39,1,1,29,61,2,7,2,2,2,N,1,7390,0,2,54500.0,7,451,34,33,43.75
612,65,2,10,2,2,2,4,9,0,1,5570,14,1,0,2,1,37100.0,4,323,01-01301,143,1,1,77,26,2,7,2,2,2,N,1,8680,2,4,21000.0,4,87,74,74,37.5
613,74,2,9,2,2,2,N,5,0,1,9920,13,6,0,4,1,-100.0,2,0,36-04010,21,2,2,0,48,2,13,2,2,2,N,1,8370,0,3,32000.0,5,197,252,252,43.75
614,80,2,7,1,1,2,N,6,0,1,5391,9,2,0,6,2,7480.0,6,393,36-03710,225,2,2,482,41,2,13,2,2,2,N,1,7071,0,N,12200.0,3,93,125,125,31.25
615,23,2,11,2,2,1,N,11,0,2,9920,N,6,3,3,1,461000.0,6,52,51-01301,25,1,1,25,24,2,10,2,2,2,N,1,N,0,N,0.0,0,0,137,162,25.0
616,65,2,8,2,2,2,N,5,0,1,9790,N,4,0,2,0,-100.0,3,58,28-01100,45,1,1,80,72,1,7,2,1,2,N,3,N,N,N,9000.0,2,74,73,0,18.75
617,7,2,7,2,2,2,N,9,0,3,7080,13,1,0,2,2,43930.0,1,309,36-03710,141,2,1,88,41,2,13,2,2,2,N,1,8370,3,5,54000.0,6,501,121,88,37.5
618,73,2,0,2,2,2,N,1,0,1,N,0,1,0,12,1,67150.0,1,51,40-00200,54,1,1,64,64,2,0,2,2,2,N,1,170,1,5,2800.0,1,9,37,64,56.25
619,56,2,12,2,2,2,N,7,0,1,1370,4,1,2,2,1,134500.0,3,404,30-00600,99,1,2,42,33,2,0,2,2,2,N,1,3990,2,4,35000.0,6,273,288,288,43.75
620,78,2,8,2,1,2,N,11,0,1,7590,N,1,7,2,1,387200.0,7,494,19-01700,55,1,2,42,67,2,7,2,2,2,N,1,N,0,2,71700.0,8,501,119,119,37.5
621,41,2,0,2,2,2,N,9,0,3,5490,12,6,1,2,2,-100.0,3,362,51-51255,222,1,1,31,28,2,10,2,2,2,N,1,8090,0,N,105000.0,8,501,100,100,31.25
622,79,2,11,2,2,2,N,5,0,1,9920,12,4,0,2,1,76100.0,0,114,29-01901,19,1,2,5,49,1,8,2,1,2,N,1,8090,2,3,24800.0,4,188,42,32,25.0
623,61,2,8,2,1,2,N,10,0,1,9780,9,6,2,3,1,256000.0,5,461,51-01301,2,1,2,114,52,2,10,2,2,2,N,1,7071,0,N,111300.0,8,501,73,73,31.25
624,43,2,7,2,2,2,N,8,0,1,770,4,6,2,N,1,42820.0,4,0,19-01700,53,1,1,39,49,2,7,2,2,2,N,1,1990,0,N,50000.0,7,377,110,111,50.0
625,56,2,7,2,2,2,N,10,0,1,7370,11,1,0,12,1,161200.0,3,210,08-00803,29,9,2,172,56,2,7,2,2,2,N,1,7860,1,4,29000.0,4,501,59,55,50.0
626,88,2,8,2,2,2,N,5,0,1,9790,9,6,9,N,2,10950.0,0,218,36-04010,50,2,1,0,54,2,13,2,2,2,N,1,7071,0,N,32000.0,5,241,224,224,43.75
627,18,2,0,2,2,2,6,5,0,1,N,9,3,0,9,1,24310.0,2,17,30-00600,83,1,2,172,83,2,0,2,2,2,N,1,6870,0,N,12000.0,2,99,31,31,50.0
628,37,2,13,2,2,N,N,8,0,1,9590,8,1,0,3,1,265200.0,7,119,28-01100,18,2,2,36,38,2,7,2,2,2,N,1,6670,2,5,42000.0,7,405,87,112,37.5
629,4,2,10,2,2,2,N,7,0,2,9780,N,3,N,N,1,15200.0,N,292,51-51255,38,1,2,15,94,2,10,2,1,2,N,1,N,0,N,26800.0,4,219,78,79,37.5
630,29,2,10,2,2,2,N,7,0,1,8790,16,6,9,9,1,1000.0,9,249,32-00405,176,2,2,252,46,2,9,2,2,2,N,1,9480,0,N,3000.0,1,22,197,197,37.5
631,40,2,11,2,2,2,N,4,4,1,8561,14,1,0,3,1,45700.0,9,48,51-51255,98,1,2,157,26,2,10,2,2,2,N,1,8680,0,4,10800.0,2,312,243,234,43.75
632,83,2,8,2,2,2,N,6,0,1,7690,N,6,N,3,2,55300.0,5,178,17-03529,9,2,2,67,68,2,11,2,1,2,N,1,N,0,N,20500.0,4,168,83,83,31.25
633,20,2,11,2,2,2,N,4,0,1,4270,11,1,0,N,1,N,7,53,40-00200,40,1,2,71,56,1,0,2,2,2,N,1,7860,0,2,17200.0,4,294,20,20,37.5
634,88,2,8,2,2,2,1,9,0,1,1070,15,4,0,3,1,565000.0,2,342,51-51255,36,1,1,219,60,2,10,2,2,2,N,1,9190,0,N,257350.0,9,501,159,160,37.5
635,31,2,8,2,2,2,N,5,0,3,9920,7,6,3,2,2,-100.0,7,0,26-02702,46,2,2,17,28,2,8,2,2,2,N,1,6190,0,N,25000.0,4,190,144,144,37.5
636,26,2,2,2,2,2,N,5,0,1,1070,7,1,0,2,1,179000.0,2,370,51-51255,52,2,1,0,58,2,10,2,2,2,N,1,6180,0,3,62000.0,7,492,199,142,43.75
637,50,2,0,1,2,2,N,7,0,1,7980,7,6,0,3,1,27600.0,5,1,36-04010,73,2,2,44,50,2,13,2,2,2,N,1,6180,0,N,32000.0,5,241,123,123,50.0
638,69,2,7,2,2,2,N,10,0,1,7190,5,1,0,N,2,421700.0,3,497,24-01004,37,1,2,50,29,2,8,2,2,2,N,1,4580,0,2,65000.0,6,501,38,48,43.75
639,48,2,12,2,2,2,4,1,0,1,3490,N,6,0,12,1,9780.0,7,114,28-01100,40,2,2,21,74,2,7,2,1,2,N,1,N,0,4,18020.0,4,121,27,28,31.25
640,80,2,8,2,1,2,N,10,0,1,8191,10,6,1,12,2,51300.0,5,127,17-03531,122,2,1,26,43,1,10,2,2,2,N,1,7590,0,N,40000.0,6,305,557,556,25.0
641,57,2,9,2,2,2,N,8,0,1,7390,17,1,0,3,1,27800.0,6,73,24-01004,126,1,1,119,43,2,8,2,2,2,N,1,9690,2,4,125000.0,8,497,58,58,37.5
642,71,2,12,2,2,2,N,9,0,1,7460,15,6,2,9,1,85300.0,4,455,36-04010,13,2,2,29,52,2,13,2,2,2,N,1,9180,0,2,45000.0,6,501,31,39,37.5
643,24,2,10,1,2,2,5,8,0,3,8170,11,1,3,9,1,953000.0,0,463,19-01700,103,1,2,180,27,2,7,2,2,2,N,1,7860,0,2,20000.0,3,501,629,629,18.75
644,39,2,10,2,1,2,N,9,0,1,9780,12,4,6,12,1,60130.0,6,373,51-51255,53,1,2,84,35,2,10,2,2,2,N,1,8090,0,N,53000.0,6,400,72,72,43.75
645,85,2,7,2,1,N,N,4,0,1,N,11,6,0,4,1,12190.0,0,28,38-00100,4,1,1,17,18,2,0,2,2,2,N,1,7860,4,7,6000.0,1,362,32,26,25.0
646,24,2,8,2,2,2,N,9,0,1,6570,14,1,1,3,1,43200.0,0,485,26-02702,73,6,1,30,63,2,8,2,2,2,N,1,8660,0,2,8000.0,2,329,120,103,43.75
647,78,2,11,2,2,2,N,4,0,1,7290,4,6,0,2,1,77300.0,7,457,40-00200,1,1,1,38,31,2,0,2,2,2,N,1,2980,4,5,68000.0,8,227,28,28,37.5
648,9,2,0,2,2,N,N,5,0,1,N,16,6,2,2,1,12200.0,1,54,29-01901,345,1,1,173,24,2,8,2,2,2,N,1,9470,0,N,61000.0,8,466,34,35,31.25
649,34,1,13,2,1,2,N,3,0,1,9920,N,1,0,2,2,17600.0,3,232,06-08507,27,1,2,91,84,1,7,2,1,1,N,1,N,0,2,0.0,0,193,322,289,43.75
650,32,2,8,2,2,2,N,11,0,1,6880,12,1,0,4,1,-100.0,3,273,17-03531,75,2,1,30,66,2,10,2,2,2,N,1,8090,0,4,49700.0,6,501,84,84,50.0
651,45,2,0,2,2,2,N,7,0,1,2970,14,6,0,7,1,13710.0,5,51,38-00100,66,1,1,65,66,2,0,2,2,2,N,1,8590,0,2,12000.0,2,407,59,59,50.0
652,73,2,4,2,2,2,N,4,0,1,9920,N,4,0,2,1,24400.0,8,0,29-01901,83,2,1,0,68,2,8,2,2,2,N,1,N,0,N,29800.0,5,246,52,51,43.75
653,23,2,7,2,2,2,N,5,0,1,N,12,6,1,N,2,N,9,489,36-04010,292,2,1,0,26,2,13,2,2,2,N,1,8290,0,3,19200.0,3,180,110,84,37.5
654,9,2,13,2,2,2,N,4,0,1,8080,3,6,0,3,1,582000.0,5,444,32-00405,74,1,1,35,24,2,9,2,2,2,N,1,770,0,2,34300.0,5,426,154,155,50.0
655,64,2,0,2,2,2,N,7,0,1,6890,11,4,0,9,1,44300.0,2,453,32-00405,39,1,2,79,55,1,9,2,2,2,N,1,7860,0,2,39750.0,6,400,52,52,37.5
656,22,2,0,2,2,2,N,9,0,1,7580,13,1,0,12,1,47040.0,7,479,19-01700,39,2,1,67,53,2,7,2,2,2,N,1,8370,3,5,40000.0,6,232,137,137,37.5
657,44,2,10,2,2,2,N,7,0,1,9920,10,6,0,2,2,145000.0,0,0,24-01004,130,1,1,259,23,2,8,2,2,2,N,1,7390,0,N,8000.0,2,61,61,47,43.75
658,59,2,10,2,2,2,N,12,0,1,7780,11,2,0,8,2,45200.0,8,257,17-03529,46,1,1,18,62,2,11,2,2,2,N,1,7870,0,N,122000.0,9,501,52,52,43.75
659,27,2,8,2,2,2,N,8,0,1,7080,N,6,0,3,2,374800.0,7,264,24-01004,9,1,2,61,52,2,8,2,1,2,N,1,N,0,N,29200.0,4,221,71,72,43.75
660,71,2,7,1,2,2,N,9,0,1,4195,N,4,3,N,2,595000.0,0,16,24-01004,79,1,2,50,80,2,8,2,2,2,N,1,N,0,N,158800.0,9,501,66,66,37.5
661,68,2,8,2,1,2,N,7,0,1,8562,11,1,0,2,1,17720.0,8,432,36-04010,33,2,2,0,24,2,13,2,2,2,N,1,7870,0,5,4000.0,1,501,262,151,37.5
662,22,2,7,2,2,2,N,8,0,1,N,6,6,0,N,1,150100.0,1,124,28-01100,55,2,1,607,22,2,7,2,2,2,N,1,4670,1,7,8900.0,2,136,48,46,50.0
663,5,2,7,1,1,2,N,7,0,1,7071,8,6,0,3,1,-100.0,0,152,24-01004,49,1,1,181,56,2,8,2,2,2,N,1,6480,0,N,18000.0,3,137,73,73,31.25
664,5,2,0,2,2,1,N,9,0,1,3680,11,6,7,2,1,552000.0,6,83,24-01004,77,1,2,74,28,2,8,2,2,2,N,1,7860,0,N,48000.0,5,365,56,56,31.25
665,36,2,12,2,2,2,4,7,0,1,6672,9,1,1,4,1,198000.0,1,161,28-01100,104,1,2,27,62,2,7,2,2,2,N,1,6870,0,2,40020.0,7,501,48,43,31.25
666,37,2,8,2,1,2,N,8,0,1,5470,N,6,1,N,2,380.0,6,247,24-01004,333,1,1,17,69,2,8,2,1,2,N,1,N,0,N,9480.0,2,78,72,73,50.0
667,13,2,10,2,2,2,N,6,0,1,9920,N,6,0,9,2,-100.0,0,395,36-03710,35,2,2,65,32,2,13,2,1,2,N,1,N,0,N,12100.0,3,91,94,94,37.5
668,67,1,8,2,2,2,N,12,0,1,670,14,1,0,9,1,235000.0,8,480,24-01004,50,1,1,4,75,2,8,2,2,2,N,1,8590,0,2,243000.0,9,501,86,86,43.75
669,63,2,11,2,2,2,3,11,0,1,7072,12,1,5,2,1,311000.0,0,450,06-08507,55,1,1,45,78,2,7,2,2,2,N,1,7980,0,2,33000.0,5,312,98,98,37.5
670,8,2,8,2,2,2,N,5,0,1,7380,17,6,6,2,1,N,2,495,40-00200,124,1,1,73,22,2,0,2,2,2,N,1,9680,0,3,45000.0,7,501,92,54,37.5
671,32,2,7,2,2,2,N,4,0,2,270,11,6,6,5,2,10120.0,2,68,38-00100,639,5,2,171,21,2,0,2,2,2,N,1,7860,0,2,15000.0,3,88,84,59,31.25
672,53,2,13,2,2,2,N,5,0,1,9770,N,1,1,N,2,-100.0,N,218,51-51255,1,2,2,0,59,2,10,2,2,2,N,1,N,0,2,0.0,0,177,210,210,37.5
673,33,2,1,2,2,2,N,5,0,1,4971,N,6,3,N,2,101300.0,0,185,40-00200,29,2,1,0,43,2,0,2,2,2,N,1,N,2,3,0.0,0,0,16,15,43.75
674,69,2,13,2,2,2,N,5,0,1,7570,15,2,0,9,1,93120.0,9,397,38-00100,54,1,2,38,74,2,0,2,1,2,N,1,9290,0,4,15200.0,3,415,26,26,37.5
675,54,2,10,2,2,2,N,9,0,1,6970,11,6,0,3,1,100130.0,3,49,51-51255,143,2,1,75,41,2,10,2,2,2,N,1,7870,0,N,120000.0,8,501,237,237,50.0
676,67,2,9,2,2,2,N,4,1,1,8191,N,6,0,2,2,880.0,7,215,28-01100,82,1,2,161,17,2,7,2,2,2,N,1,N,1,2,0.0,0,103,276,106,43.75
677,25,2,13,2,1,1,N,1,0,1,8590,10,1,0,5,1,82600.0,2,63,17-03531,159,2,1,233,52,2,10,2,2,2,N,1,7490,2,4,59000.0,7,501,95,98,25.0
678,37,2,10,2,2,2,N,8,0,1,7480,8,4,6,9,1,54400.0,1,0,38-00100,35,1,2,45,40,2,0,2,2,2,N,1,6680,0,N,60050.0,7,453,131,131,37.5
679,89,2,8,2,2,2,1,7,0,1,7080,N,1,0,2,2,130700.0,7,54,32-00405,69,6,2,205,73,2,9,2,2,2,N,1,N,0,2,7400.0,2,96,179,179,43.75
680,85,2,10,2,N,2,N,8,0,1,8562,15,1,0,2,1,107100.0,4,1,38-00100,61,1,1,33,31,2,0,2,2,2,N,1,9290,3,5,50000.0,6,316,70,39,31.25
681,47,2,10,2,2,2,N,7,0,1,N,12,1,0,3,2,7500.0,7,78,29-01901,55,2,2,94,53,2,8,2,2,2,N,1,8290,0,2,19800.0,4,295,156,156,43.75
682,50,2,6,2,2,1,N,3,0,1,5080,N,6,0,2,2,41030.0,0,N,30-00600,254,1,2,118,15,2,0,2,2,2,N,1,N,7,9,0.0,0,118,69,56,37.5
683,45,2,2,2,2,2,N,9,0,1,6280,11,6,0,N,1,100600.0,6,287,51-01301,157,1,1,159,25,2,10,2,2,2,N,1,7860,0,3,30000.0,4,501,68,92,43.75
684,43,2,9,2,2,2,N,5,0,1,7380,3,6,N,N,2,366000.0,N,0,38-00100,1,1,1,29,35,2,0,2,2,2,N,1,770,3,4,36000.0,5,139,27,27,37.5
685,20,2,0,2,2,N,6,4,0,1,9920,12,2,0,9,1,187000.0,5,84,17-03529,124,1,2,72,57,2,11,2,2,2,N,1,8191,0,N,32000.0,5,243,162,162,37.5
686,55,1,13,2,2,2,N,7,0,1,9790,13,1,4,N,1,183000.0,4,240,30-00600,150,3,2,17,71,2,0,2,2,2,N,1,8370,0,2,45600.0,7,299,55,23,31.25
687,42,2,12,2,2,2,N,4,0,1,9180,3,4,3,2,1,50010.0,6,432,19-01700,50,1,1,41,56,2,7,2,2,2,N,1,770,0,2,7540.0,1,140,80,76,43.75
688,29,2,0,2,2,2,1,5,0,1,8191,12,1,3,9,1,37510.0,5,320,13-04600,56,2,2,69,62,2,7,2,2,2,N,1,8270,0,3,0.0,0,2,61,80,31.25
689,29,2,0,2,2,2,N,6,0,1,7181,N,1,0,N,2,7000.0,8,132,51-51255,42,1,2,123,39,2,10,2,2,2,N,1,N,0,2,15000.0,3,424,111,111,43.75
690,48,1,7,2,2,2,N,8,0,1,9920,N,1,0,9,2,290100.0,5,276,29-01901,86,2,1,55,58,2,8,2,2,2,N,1,N,1,5,0.0,0,250,111,211,31.25
691,27,2,13,2,2,2,N,5,0,1,8690,12,1,1,12,1,18800.0,9,48,51-01301,1,1,2,35,66,2,10,2,1,2,N,1,8180,2,6,7000.0,2,501,41,75,31.25
692,80,2,10,2,2,2,N,5,0,1,9920,14,6,0,2,1,N,2,1,06-08507,52,1,1,23,19,2,7,2,2,2,N,1,8680,0,3,3500.0,1,501,118,100,43.75
693,56,2,13,2,2,2,N,5,0,1,7680,N,4,0,9,0,153100.0,2,125,28-01100,57,2,1,162,74,2,7,2,2,2,N,3,N,N,N,0.0,0,0,14,0,31.25
694,56,1,0,2,2,2,N,7,0,1,6770,N,4,0,3,1,70010.0,7,2,38-00100,11,1,2,64,75,2,0,2,2,2,N,1,N,0,N,1800.0,1,14,66,67,43.75
695,6,2,10,2,2,2,N,5,0,1,9790,14,6,7,9,2,100000.0,6,340,38-00100,114,9,2,1059,26,2,0,2,2,2,N,1,8680,1,2,1200.0,1,6,26,27,37.5
