,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
446,54,2,11,2,2.0,2.0,4.0,9.0,0,1,7706.0,15.0,1.0,0.0,2.0,1,91123.27585612416,9.0,498.0,51-01301,73,1,2,323,49,2,10,2,2,2,N,1,9160,1,3,33710.0,5,501,88,88,31.25
447,52,2,8,2,2.0,2.0,4.0,7.0,0,1,5529.0,14.0,1.0,0.0,3.0,2,55706.16782838619,9.0,496.0,32-00405,142,1,1,120,30,2,9,2,2,2,N,1,8660,1,4,35000.0,5,314,286,227,31.25
448,21,1,10,2,2.0,2.0,4.0,9.0,0,1,7587.0,11.0,1.0,0.0,3.0,1,39538.97183626605,5.0,497.0,32-00405,70,1,2,40,65,2,9,2,2,2,N,1,7860,0,2,30600.0,5,200,31,31,37.5
449,42,2,12,2,2.0,2.0,4.0,9.0,0,1,7172.0,7.0,1.0,2.0,2.0,1,39951.321539380886,6.0,501.0,51-01301,213,1,1,191,45,2,10,2,2,2,N,1,6290,2,4,250000.0,9,501,98,120,43.75
450,73,2,5,2,1.0,2.0,4.0,7.0,0,1,8418.0,3.0,6.0,0.0,3.0,1,4181.88871319476,1.0,91.0,08-00803,35,1,1,689,50,2,7,2,2,2,N,1,770,0,N,40000.0,5,305,61,47,31.25
451,62,2,1,2,2.0,2.0,4.0,9.0,0,1,7559.0,9.0,1.0,1.0,5.0,1,31858.38313730917,8.0,166.0,29-01901,513,1,1,80,64,2,8,2,2,2,N,1,6992,0,2,493500.0,9,501,46,47,31.25
452,24,2,0,2,2.0,2.0,4.0,7.0,0,1,8656.0,11.0,6.0,2.0,5.0,2,58274.56043368524,4.0,136.0,30-00600,109,1,2,184,46,2,0,2,2,2,N,1,7860,0,N,25000.0,4,190,30,30,43.75
453,36,2,10,2,2.0,2.0,4.0,7.0,0,1,9920.0,12.0,1.0,0.0,3.0,1,83036.11997515963,6.0,490.0,26-02702,82,1,2,122,44,2,8,2,2,2,N,1,8191,0,2,33000.0,5,501,86,100,37.5
454,8,2,8,2,2.0,2.0,4.0,6.0,0,1,6297.0,9.0,4.0,0.0,2.0,1,-1767.469172542811,2.0,363.0,32-00405,54,1,1,43,66,2,9,2,2,2,N,1,7071,0,2,8800.0,2,129,80,49,50.0
455,20,2,12,2,2.0,2.0,4.0,9.0,0,1,6633.0,10.0,6.0,5.0,3.0,1,28334.699475302838,1.0,27.0,17-03529,1,1,1,0,31,2,11,2,2,2,N,1,7280,0,N,126000.0,9,501,59,59,31.25
456,65,2,11,2,2.0,2.0,4.0,9.0,0,1,7858.0,13.0,6.0,0.0,3.0,2,52053.132059349,1.0,0.0,51-51255,105,2,2,496,40,2,10,2,2,2,N,1,8380,0,2,33000.0,5,501,181,169,37.5
457,77,2,9,2,1.0,2.0,4.0,8.0,0,1,7574.0,9.0,1.0,0.0,3.0,1,177091.84109019177,9.0,495.0,06-08507,1,1,2,26,58,2,7,2,2,2,N,1,6992,0,2,88000.0,8,501,63,62,31.25
458,78,2,11,2,2.0,2.0,4.0,5.0,0,1,8565.0,9.0,6.0,0.0,3.0,2,34384.10735512802,7.0,27.0,13-04600,72,2,2,119,39,2,7,2,2,2,N,1,6870,2,4,32000.0,5,239,126,95,31.25
459,86,2,7,2,2.0,2.0,4.0,9.0,0,1,7823.0,11.0,1.0,0.0,3.0,1,229120.46193023887,7.0,499.0,17-03529,16,1,1,105,33,2,11,2,2,2,N,1,7890,2,4,55000.0,7,501,314,276,37.5
460,72,2,7,2,2.0,2.0,4.0,10.0,0,1,7625.0,8.0,1.0,0.0,2.0,1,194232.42067889348,9.0,496.0,24-01004,39,1,1,39,73,2,8,2,2,2,N,1,6470,0,2,577400.0,9,501,62,61,50.0
461,85,2,11,2,2.0,2.0,4.0,9.0,0,1,7574.0,10.0,1.0,0.0,2.0,2,10441.635157695177,2.0,142.0,17-03529,1,1,1,12,71,2,11,2,2,2,N,1,7290,0,2,89000.0,8,501,46,40,50.0
462,12,2,0,2,2.0,2.0,4.0,8.0,0,1,5557.0,4.0,6.0,0.0,3.0,1,629.3603596172279,1.0,411.0,19-01700,38,1,2,47,21,2,7,2,2,2,N,1,3960,0,3,21370.0,4,501,141,142,43.75
463,43,2,10,2,2.0,2.0,4.0,9.0,0,1,7609.0,5.0,6.0,9.0,3.0,2,152414.04459038845,5.0,188.0,08-00803,174,1,1,266,27,2,7,2,2,2,N,1,4380,0,2,7000.0,1,86,54,55,31.25
464,5,2,9,2,2.0,2.0,4.0,6.0,0,1,7575.0,13.0,1.0,2.0,3.0,2,5298.997913927762,6.0,206.0,32-00405,15,1,2,13,30,2,9,2,2,2,N,1,8470,0,2,0.0,0,141,84,106,37.5
465,4,2,0,2,2.0,2.0,3.0,4.0,0,2,7223.0,10.0,6.0,3.0,3.0,2,-3513.512722016368,0.0,132.0,17-03529,527,2,1,198,62,1,11,1,1,1,N,1,7580,0,N,11210.0,2,84,224,224,0.0
466,26,2,7,1,2.0,2.0,4.0,4.0,0,1,7567.0,14.0,1.0,0.0,2.0,1,19935.207287764395,0.0,111.0,32-00405,95,2,2,21,64,2,9,2,2,2,N,1,8590,0,2,27000.0,4,501,71,79,37.5
467,6,2,8,2,2.0,2.0,4.0,7.0,0,1,7576.0,14.0,1.0,3.0,3.0,1,24323.144601004235,5.0,499.0,19-01700,71,2,2,15,46,2,7,2,2,2,N,1,8660,3,5,30000.0,5,232,98,137,43.75
468,3,2,10,2,2.0,2.0,4.0,10.0,0,1,170.0,9.0,1.0,2.0,6.0,1,29600.15866015778,4.0,55.0,30-00600,34,1,1,33,54,2,0,2,2,2,N,1,6870,0,2,89800.0,9,501,58,58,31.25
469,8,2,11,2,2.0,2.0,4.0,4.0,0,1,7588.0,10.0,6.0,0.0,3.0,2,22834.17728798863,4.0,141.0,36-04010,338,2,1,109,41,2,13,2,2,2,N,1,7690,0,3,25000.0,4,501,188,188,50.0
470,48,2,9,2,2.0,2.0,4.0,11.0,0,1,8791.0,10.0,6.0,0.0,2.0,1,33075.05852306017,8.0,348.0,19-01700,33,1,2,13,53,2,7,2,2,2,N,1,7390,0,N,65000.0,8,490,186,187,43.75
471,79,2,10,2,2.0,2.0,4.0,5.0,0,1,7555.0,11.0,6.0,0.0,3.0,2,27004.67280611049,0.0,497.0,17-03529,32,1,1,76,21,2,11,2,2,2,N,1,7870,0,N,6000.0,1,45,81,63,37.5
472,25,2,7,2,2.0,2.0,4.0,9.0,0,1,6751.0,11.0,6.0,0.0,2.0,2,3855.923971535918,3.0,397.0,24-01004,228,2,2,85,23,2,8,2,2,2,N,1,7870,1,4,42000.0,5,501,377,263,31.25
473,44,2,6,2,2.0,2.0,4.0,10.0,0,1,8246.0,12.0,1.0,0.0,2.0,1,195785.8547443309,9.0,500.0,13-04600,73,1,1,93,38,2,7,2,2,2,N,1,8191,3,5,92100.0,8,501,65,59,31.25
474,46,2,0,2,2.0,2.0,4.0,10.0,0,1,8821.0,3.0,1.0,0.0,2.0,1,78393.26062775007,7.0,499.0,26-02702,173,1,1,148,74,1,8,2,2,2,N,1,770,0,2,40000.0,6,501,85,86,37.5
475,69,2,9,2,2.0,2.0,4.0,9.0,0,1,9025.0,8.0,6.0,0.0,4.0,1,6843.861415655317,8.0,498.0,08-00803,1,1,2,0,29,2,7,2,2,2,N,1,6480,0,N,85000.0,8,501,59,67,43.75
476,4,2,6,2,1.0,2.0,1.0,5.0,0,1,7579.0,9.0,1.0,4.0,3.0,1,28092.963697717303,5.0,501.0,26-02702,43,1,2,39,63,2,8,2,2,2,N,1,6870,0,2,52010.0,7,501,506,488,31.25
477,48,2,4,2,2.0,2.0,4.0,9.0,0,1,8675.0,12.0,6.0,2.0,3.0,1,8690.355989613943,9.0,408.0,01-01301,557,2,2,130,46,2,7,2,2,2,N,1,8191,0,2,90000.0,9,501,630,630,37.5
478,35,2,7,2,2.0,2.0,4.0,5.0,0,1,7552.0,11.0,6.0,0.0,3.0,1,5428.008024204745,1.0,240.0,13-04600,22,2,2,43,24,2,7,2,2,2,N,1,7870,0,3,6500.0,2,251,189,98,50.0
479,61,2,11,2,2.0,2.0,4.0,9.0,0,1,4534.0,8.0,6.0,0.0,2.0,1,80094.96384962997,9.0,495.0,17-03529,44,1,1,81,32,2,11,2,2,2,N,1,6480,0,N,52000.0,7,393,60,59,43.75
480,43,2,9,2,2.0,2.0,1.0,4.0,0,3,579.0,14.0,6.0,0.0,2.0,2,4642.941206474106,1.0,295.0,30-00600,169,9,2,397,18,2,0,2,2,2,N,1,8680,0,2,3900.0,1,76,785,266,43.75
481,2,2,7,2,2.0,2.0,4.0,1.0,0,1,251.0,9.0,6.0,0.0,2.0,2,1292.840369515371,4.0,236.0,13-04600,201,2,1,125,63,2,7,2,2,2,N,1,6991,0,3,28800.0,5,238,158,183,43.75
482,34,2,13,2,1.0,2.0,4.0,8.0,0,1,7573.0,13.0,1.0,0.0,2.0,1,50229.82882888132,8.0,499.0,30-00600,127,1,1,464,65,2,0,2,2,2,3,1,8370,0,4,37150.0,6,501,25,25,31.25
483,75,2,13,2,2.0,2.0,4.0,10.0,0,3,8916.0,11.0,6.0,0.0,3.0,2,72473.64041174261,9.0,495.0,08-00803,135,2,1,156,46,2,7,2,2,2,N,1,7870,0,N,18000.0,3,136,35,35,31.25
484,63,2,6,2,2.0,2.0,4.0,5.0,0,1,7617.0,10.0,1.0,0.0,3.0,1,31434.50860728665,8.0,501.0,06-08507,340,1,1,108,54,2,7,2,2,2,N,1,7380,1,3,320500.0,9,501,45,44,43.75
485,57,2,9,2,2.0,2.0,4.0,9.0,0,1,9099.0,12.0,1.0,0.0,2.0,1,77084.76294100555,9.0,215.0,13-04600,35,1,1,61,62,2,7,2,2,2,5,1,8191,0,2,48000.0,7,282,36,36,43.75
486,36,2,7,2,2.0,2.0,4.0,6.0,0,1,7578.0,10.0,6.0,7.0,3.0,2,28672.192993065364,0.0,377.0,32-00405,268,1,2,504,37,2,9,2,2,2,N,1,7490,0,N,10000.0,2,75,49,49,31.25
487,51,2,6,2,2.0,2.0,4.0,8.0,0,1,7762.0,4.0,1.0,5.0,2.0,1,139077.8396931453,7.0,501.0,38-00100,22,1,2,19,32,2,0,2,2,2,N,1,1180,2,4,12000.0,2,202,70,70,31.25
488,47,2,8,2,1.0,2.0,4.0,8.0,0,1,8573.0,7.0,6.0,0.0,8.0,2,73479.8296546769,5.0,302.0,51-01301,94,1,1,200,36,2,10,2,2,2,N,1,6070,0,N,109000.0,8,501,32,32,31.25
489,42,1,0,2,2.0,2.0,4.0,10.0,0,1,8885.0,16.0,1.0,0.0,2.0,1,33111.75510279008,7.0,407.0,51-01301,140,6,2,88,35,2,10,2,2,2,N,1,9480,1,3,122800.0,9,501,90,90,25.0
490,10,2,9,2,2.0,2.0,4.0,7.0,0,1,3846.0,6.0,1.0,2.0,4.0,1,9732.514740027182,9.0,498.0,06-07502,59,1,1,75,55,2,12,2,2,2,N,1,4670,1,3,250000.0,9,501,163,223,37.5
491,33,2,10,2,2.0,2.0,4.0,9.0,0,1,8368.0,12.0,6.0,0.0,2.0,2,90924.40059394015,9.0,497.0,19-01700,25,1,1,61,23,2,7,2,2,2,N,1,7970,0,N,52000.0,7,391,140,140,37.5
492,69,2,9,2,2.0,2.0,4.0,7.0,0,1,7971.0,14.0,6.0,1.0,3.0,1,4881.674268028281,8.0,281.0,29-01901,34,2,1,91,50,2,8,2,1,2,N,1,8680,0,7,0.0,0,186,362,329,25.0
493,43,2,7,2,2.0,2.0,4.0,8.0,0,1,7787.0,4.0,1.0,3.0,2.0,1,58324.26140594018,8.0,500.0,40-00200,221,1,1,64,38,2,0,2,2,2,N,1,3080,3,5,95000.0,9,312,42,58,37.5
494,43,2,10,2,2.0,2.0,4.0,9.0,0,1,7565.0,5.0,6.0,0.0,2.0,1,595852.5010182182,9.0,495.0,08-00803,134,1,1,137,69,2,7,2,2,2,N,1,4380,0,N,114000.0,9,501,54,54,43.75
495,58,2,6,2,2.0,2.0,4.0,9.0,0,1,6859.0,6.0,6.0,0.0,3.0,1,212054.27940777643,7.0,501.0,06-07502,40,1,2,92,40,2,12,2,2,2,N,1,4770,0,N,200000.0,9,501,116,116,43.75
496,23,2,9,2,1.0,2.0,4.0,3.0,0,1,9392.0,15.0,6.0,1.0,3.0,1,2399.358011922263,0.0,286.0,29-01901,23,1,1,36,24,2,8,2,2,2,N,1,8870,0,3,40000.0,6,501,58,134,31.25
497,63,2,8,2,2.0,2.0,1.0,11.0,0,1,7929.0,11.0,1.0,0.0,2.0,2,426164.7476293702,7.0,499.0,24-01004,43,1,2,69,39,2,8,2,2,2,N,1,7870,0,2,189000.0,9,501,55,55,50.0
498,41,2,9,2,2.0,2.0,4.0,4.0,0,1,7832.0,14.0,6.0,0.0,5.0,2,9437.488576650569,0.0,95.0,01-01301,74,2,1,207,17,2,7,2,2,2,N,1,8680,0,6,7000.0,2,392,248,200,37.5
499,72,2,10,2,2.0,2.0,4.0,6.0,0,1,6459.0,12.0,6.0,0.0,2.0,1,75710.7231428682,8.0,219.0,17-03531,65,2,1,26,26,2,10,2,2,1,N,1,8180,0,4,650.0,1,152,164,53,37.5
500,41,2,8,2,2.0,2.0,4.0,4.0,0,1,7595.0,7.0,1.0,0.0,3.0,1,4676.573732418914,0.0,0.0,30-00600,42,1,1,52,43,2,0,2,2,2,N,1,6170,2,4,55000.0,7,305,35,35,31.25
501,30,2,9,2,1.0,2.0,4.0,1.0,0,2,7615.0,10.0,6.0,0.0,3.0,1,-1460.1828580796264,0.0,394.0,28-01100,4,2,1,0,35,2,7,2,2,2,N,1,7580,0,4,15000.0,4,231,100,51,25.0
502,26,2,6,2,2.0,2.0,4.0,4.0,0,1,7919.0,12.0,1.0,0.0,2.0,1,23763.92074273062,4.0,165.0,24-01004,36,1,2,34,49,2,8,2,2,2,N,1,8191,0,2,24000.0,3,501,53,58,43.75
503,36,2,13,2,2.0,2.0,4.0,9.0,0,1,8093.0,10.0,1.0,0.0,3.0,1,31790.72986907837,8.0,202.0,13-04600,130,2,2,187,44,2,7,2,2,2,N,1,7470,1,3,113000.0,9,501,197,151,37.5
504,55,2,5,2,2.0,1.0,4.0,9.0,0,1,8334.0,9.0,6.0,1.0,2.0,2,27717.36234667623,2.0,182.0,17-03529,52,1,1,161,22,2,11,2,2,2,N,1,6991,0,N,12000.0,2,91,35,35,31.25
505,65,2,9,2,2.0,2.0,4.0,9.0,0,1,8496.0,14.0,6.0,2.0,3.0,0,48764.67512659914,7.0,365.0,29-01901,9,1,1,43,43,2,8,2,2,1,N,2,8680,N,N,10000.0,2,N,29,0,18.75
506,35,2,10,2,2.0,2.0,4.0,9.0,0,1,7537.0,10.0,1.0,3.0,3.0,2,73144.28420960743,4.0,426.0,36-04010,315,2,2,160,39,2,13,2,2,2,N,1,7470,3,5,35000.0,5,230,74,74,37.5
507,25,2,8,2,2.0,2.0,4.0,10.0,0,1,9098.0,15.0,1.0,1.0,4.0,1,49346.490308238455,8.0,494.0,26-02702,145,1,2,764,57,2,8,2,2,2,N,1,9090,1,3,20000.0,4,501,77,88,43.75
508,36,2,9,2,2.0,2.0,4.0,7.0,0,1,8354.0,11.0,6.0,0.0,2.0,2,4787.065568599664,3.0,60.0,01-01301,172,2,1,122,19,2,7,2,2,2,N,1,7870,0,2,1400.0,1,186,134,121,43.75
509,95,2,10,2,2.0,2.0,4.0,7.0,0,1,7562.0,10.0,4.0,1.0,2.0,1,24119.64025701628,3.0,84.0,17-03531,32,2,2,25,64,2,10,2,2,2,N,1,7280,0,9,15000.0,3,239,54,54,43.75
510,25,2,9,2,2.0,2.0,4.0,7.0,0,1,6188.0,7.0,6.0,0.0,2.0,2,-971.1174498359568,0.0,0.0,30-00600,23,1,1,0,41,2,0,2,2,2,N,1,6380,0,N,1500.0,1,11,101,101,37.5
511,28,2,6,2,2.0,2.0,4.0,9.0,0,1,3017.0,9.0,6.0,0.0,2.0,2,3117.3870676420934,2.0,140.0,13-04600,185,2,2,96,40,2,7,2,2,2,N,1,7072,0,2,31300.0,5,395,341,341,43.75
512,68,2,8,2,2.0,2.0,4.0,7.0,0,1,6933.0,10.0,6.0,0.0,2.0,1,57866.46787048495,8.0,499.0,01-01301,361,2,1,17,44,2,7,2,2,2,N,1,7380,0,3,20000.0,4,247,54,42,37.5
513,42,2,10,2,2.0,2.0,4.0,8.0,0,1,7834.0,14.0,6.0,0.0,2.0,2,49756.15678437671,1.0,237.0,29-01901,86,2,2,17,50,2,8,2,2,2,N,1,8680,1,3,500.0,1,46,88,88,37.5
514,5,2,10,1,2.0,2.0,4.0,9.0,0,1,9719.0,10.0,2.0,6.0,2.0,1,6581.353007633095,5.0,497.0,51-01301,32,1,1,15,61,2,10,2,2,2,N,1,7390,0,N,120000.0,8,501,108,108,31.25
515,70,2,8,2,2.0,2.0,4.0,9.0,0,1,6559.0,11.0,6.0,0.0,2.0,2,186746.54465147908,5.0,386.0,19-01700,13,1,2,0,25,2,7,2,2,2,N,1,7860,0,N,9300.0,2,71,224,225,37.5
516,68,2,8,2,1.0,2.0,4.0,4.0,0,1,527.0,4.0,4.0,0.0,2.0,1,5905.960757690596,1.0,326.0,40-00200,38,1,1,35,40,2,0,2,2,2,N,1,3570,1,2,44000.0,7,334,53,49,31.25
517,55,2,0,2,2.0,2.0,4.0,9.0,0,1,6538.0,0.0,1.0,0.0,2.0,1,88975.07289203323,8.0,501.0,19-01700,48,1,1,72,57,2,7,2,2,2,N,1,170,0,3,202000.0,9,501,95,107,43.75
518,62,2,0,2,2.0,2.0,4.0,11.0,0,1,8249.0,3.0,1.0,1.0,4.0,1,60186.66198045019,8.0,340.0,24-01004,92,1,1,162,68,2,8,2,2,1,N,1,770,0,2,72000.0,7,501,45,45,25.0
519,33,2,13,2,2.0,2.0,4.0,7.0,0,1,8054.0,3.0,1.0,0.0,2.0,1,795.5001094198801,0.0,164.0,51-01301,29,1,1,31,59,2,10,2,2,2,N,1,770,0,3,85000.0,8,501,96,96,37.5
520,59,2,7,2,2.0,2.0,4.0,10.0,0,1,7892.0,14.0,6.0,0.0,2.0,1,11065.298181563268,9.0,351.0,38-00100,1,1,2,0,48,2,0,2,2,2,N,1,8690,0,N,80000.0,8,501,14,14,37.5
521,46,2,7,2,2.0,2.0,4.0,9.0,0,1,7534.0,8.0,6.0,0.0,2.0,1,106918.13017034766,9.0,501.0,51-01301,66,1,1,86,45,2,10,2,2,2,N,1,6480,0,N,45000.0,6,340,103,102,37.5
522,58,2,10,2,2.0,2.0,4.0,9.0,0,1,7793.0,12.0,1.0,0.0,2.0,1,190410.89961528135,7.0,500.0,17-03529,142,1,2,188,44,2,11,1,2,2,N,1,8080,1,3,85000.0,8,501,51,33,25.0
523,82,2,9,2,2.0,2.0,4.0,9.0,0,1,7243.0,14.0,1.0,0.0,2.0,2,53769.81253574673,5.0,285.0,26-02702,1,1,2,9,30,2,8,2,2,2,N,1,8680,0,2,0.0,0,475,70,58,43.75
524,93,2,10,2,2.0,2.0,4.0,10.0,0,1,7296.0,8.0,6.0,0.0,3.0,1,99005.06315640303,7.0,497.0,08-00803,33,1,1,61,47,2,7,2,2,2,N,1,6672,0,N,90000.0,8,501,38,38,37.5
525,25,2,9,2,2.0,2.0,4.0,7.0,0,1,7650.0,10.0,6.0,0.0,3.0,1,3167.4998351031604,0.0,0.0,01-01301,30,1,2,30,43,2,7,2,2,2,N,1,7280,0,3,8000.0,2,209,81,62,43.75
526,57,2,13,2,2.0,2.0,4.0,9.0,0,1,8457.0,10.0,6.0,2.0,2.0,1,127935.97274726204,8.0,497.0,08-00803,62,6,2,42,23,2,7,2,2,2,N,1,7470,0,4,45000.0,6,501,153,120,31.25
527,76,2,9,2,2.0,2.0,4.0,9.0,0,1,9141.0,10.0,6.0,3.0,2.0,2,3741.141532553837,1.0,10.0,26-02702,62,6,1,90,22,2,8,2,2,2,N,1,7490,0,N,10000.0,2,76,118,118,31.25
528,70,2,7,2,2.0,2.0,4.0,4.0,0,1,8059.0,10.0,1.0,5.0,4.0,2,62818.03500654424,0.0,499.0,36-04010,5,2,2,34,65,2,13,2,2,2,N,1,7690,0,3,45000.0,6,403,84,183,31.25
529,48,2,10,2,2.0,2.0,4.0,5.0,0,3,7594.0,10.0,6.0,0.0,2.0,0,7642.221390717101,0.0,267.0,36-04010,1,1,1,0,39,2,13,2,2,2,N,3,7690,N,N,3250.0,1,24,92,0,37.5
530,58,2,10,2,2.0,2.0,4.0,9.0,0,1,8670.0,16.0,1.0,1.0,2.0,1,237686.6512985009,9.0,497.0,26-02702,70,1,2,112,28,2,8,2,2,2,N,1,9490,0,2,52600.0,7,455,65,66,37.5
531,80,2,9,2,2.0,2.0,4.0,11.0,0,1,7602.0,10.0,1.0,1.0,2.0,1,160178.5784766898,5.0,495.0,19-01700,4,1,2,60,32,2,7,2,2,2,N,1,7270,0,3,13500.0,2,501,100,93,31.25
532,84,2,6,2,2.0,2.0,4.0,9.0,0,1,8077.0,11.0,1.0,0.0,2.0,1,8099.8310799443825,7.0,9.0,26-02702,40,2,1,93,61,2,8,2,2,2,N,1,7870,0,2,160000.0,9,501,34,34,43.75
533,73,2,9,2,2.0,2.0,4.0,10.0,0,1,7656.0,8.0,1.0,0.0,2.0,1,71953.68556355186,9.0,359.0,06-08507,21,1,1,48,43,2,7,2,2,2,N,1,6672,1,3,571000.0,9,501,53,54,37.5
534,90,2,8,2,2.0,2.0,4.0,5.0,0,1,7577.0,10.0,1.0,9.0,2.0,1,167290.63760700426,9.0,499.0,28-01100,71,1,1,109,62,2,7,2,2,2,N,1,7490,0,2,70000.0,8,501,79,90,37.5
535,46,2,10,2,2.0,2.0,4.0,10.0,0,1,9228.0,16.0,6.0,0.0,3.0,1,58655.09016218382,8.0,498.0,08-00803,122,1,1,130,52,2,7,2,2,2,N,1,9470,0,N,150000.0,9,501,72,72,37.5
536,52,2,7,2,2.0,2.0,4.0,10.0,0,1,7213.0,11.0,6.0,2.0,2.0,2,72003.48517890644,9.0,500.0,28-01100,59,1,2,80,30,2,7,2,2,2,N,1,7860,0,N,66000.0,8,498,60,60,37.5
537,11,2,8,2,2.0,2.0,4.0,7.0,0,1,7606.0,10.0,4.0,1.0,4.0,2,8708.60669176374,0.0,494.0,24-01004,77,1,2,129,57,2,8,2,2,2,N,1,7470,0,6,62000.0,6,501,190,153,37.5
538,9,2,9,2,2.0,2.0,4.0,8.0,0,1,8395.0,12.0,1.0,3.0,5.0,1,34526.77775249844,5.0,495.0,29-01901,80,2,2,88,53,2,8,2,2,2,N,1,8191,0,2,61000.0,8,501,63,45,31.25
539,52,2,8,2,2.0,2.0,4.0,8.0,0,1,8741.0,15.0,1.0,0.0,2.0,1,90030.34532535268,8.0,500.0,51-51255,69,1,1,131,60,2,10,2,2,2,N,1,9170,0,2,104000.0,8,501,63,63,50.0
540,74,2,7,2,2.0,2.0,4.0,10.0,0,1,4099.0,6.0,6.0,0.0,2.0,1,75021.82666824525,9.0,501.0,06-08507,40,1,2,649,65,2,7,2,2,2,N,1,4795,0,N,40000.0,6,330,120,119,43.75
541,35,2,9,2,2.0,2.0,4.0,4.0,0,3,7629.0,10.0,1.0,0.0,3.0,2,11197.19232285362,2.0,59.0,36-04010,38,2,1,90,61,2,13,2,2,2,N,1,7690,0,3,35000.0,5,403,93,183,37.5
542,80,2,10,2,2.0,2.0,4.0,11.0,0,1,7595.0,10.0,6.0,0.0,2.0,1,27044.6037900086,6.0,0.0,24-01004,39,1,1,58,61,2,8,2,2,2,N,1,7270,0,N,51300.0,6,388,61,61,43.75
543,20,2,5,2,2.0,2.0,4.0,5.0,0,1,8925.0,14.0,6.0,0.0,3.0,2,-239.57589830127472,2.0,194.0,17-03531,61,2,1,272,26,2,10,2,2,2,N,1,8680,0,3,29000.0,4,501,501,228,43.75
544,69,2,6,2,2.0,2.0,4.0,9.0,0,1,7548.0,9.0,2.0,0.0,2.0,1,6799.812187063442,1.0,83.0,24-01004,19,1,2,44,56,2,8,2,2,2,N,1,6970,0,4,308000.0,9,501,77,65,37.5
545,35,2,4,1,2.0,2.0,4.0,6.0,0,1,7585.0,14.0,1.0,0.0,2.0,1,30126.52485204731,0.0,500.0,38-00100,35,1,2,34,52,2,0,2,2,2,N,1,8680,0,2,7000.0,1,501,196,196,37.5
546,23,2,7,2,2.0,2.0,6.0,6.0,0,1,7565.0,10.0,4.0,0.0,3.0,1,-3053.285973616861,2.0,496.0,17-03529,502,2,2,0,57,2,11,2,2,2,N,1,7680,0,N,23000.0,4,174,68,68,37.5
547,85,2,8,2,2.0,2.0,4.0,9.0,0,1,9208.0,12.0,1.0,0.0,2.0,1,172706.20406584855,8.0,499.0,06-07502,121,6,2,164,58,2,12,2,2,2,N,1,8070,0,2,20000.0,4,501,228,189,43.75
548,39,2,6,2,2.0,2.0,4.0,10.0,0,1,8173.0,11.0,1.0,0.0,2.0,2,8965.431652605192,8.0,500.0,19-01700,47,1,2,109,33,2,7,2,2,2,N,1,7860,1,3,20000.0,3,127,156,156,31.25
549,80,2,10,2,2.0,2.0,4.0,9.0,0,1,8380.0,16.0,3.0,0.0,2.0,1,203249.7963440893,9.0,492.0,24-01004,2,1,2,276,66,2,8,2,2,2,N,1,9480,0,N,156000.0,9,501,45,45,43.75
550,5,2,9,2,2.0,2.0,4.0,7.0,0,1,7747.0,11.0,6.0,0.0,2.0,2,326315.7417768964,1.0,50.0,30-00600,28,1,1,8,30,2,0,2,2,2,N,1,7860,0,N,35400.0,6,270,90,89,37.5
551,2,2,10,2,2.0,2.0,4.0,7.0,0,1,7602.0,15.0,4.0,0.0,2.0,1,6403.642177643782,1.0,126.0,38-00100,66,1,2,48,63,2,0,2,2,2,N,1,8980,0,N,20600.0,3,156,28,27,37.5
552,3,2,1,2,2.0,2.0,4.0,9.0,0,1,4818.0,9.0,6.0,0.0,5.0,2,-1869.1330098201447,4.0,463.0,24-01004,80,1,1,36,50,2,8,2,2,2,N,1,7071,0,N,68400.0,7,501,65,65,37.5
553,26,2,10,2,2.0,2.0,4.0,9.0,0,1,7187.0,16.0,6.0,0.0,3.0,2,3374.2370828794265,0.0,183.0,29-01901,109,2,2,78,33,2,8,2,2,2,N,1,9470,0,N,47000.0,7,356,60,61,37.5
554,29,2,10,2,2.0,1.0,4.0,5.0,0,1,7577.0,11.0,6.0,0.0,3.0,0,2089.6220676629264,0.0,112.0,17-03529,95,2,2,263,21,2,11,2,2,2,N,3,7870,N,N,3000.0,1,N,40,0,18.75
555,26,2,8,2,2.0,1.0,4.0,7.0,0,1,7971.0,15.0,6.0,2.0,3.0,1,7630.798986616181,2.0,327.0,24-01004,16,2,2,34,42,2,8,2,2,2,N,1,9290,0,2,20000.0,3,152,69,52,31.25
556,82,2,0,2,2.0,2.0,4.0,10.0,0,1,7508.0,10.0,6.0,0.0,4.0,1,30375.48931991045,5.0,434.0,29-01901,144,1,1,164,24,2,8,2,2,2,N,1,7490,0,N,50300.0,7,384,106,106,37.5
557,9,2,8,2,2.0,2.0,4.0,8.0,0,1,7059.0,9.0,4.0,0.0,3.0,1,61995.42023537592,7.0,500.0,06-08507,70,1,2,5,56,2,7,2,2,2,N,1,7071,0,N,55050.0,7,417,95,96,43.75
