,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
545,55,2,7,2,2,2,N,9,0,1,N,N,1,0,2,2,24200.0,7,501,06-08507,55.0,6,1,51.0,94,1,7,2,2,1,N,1,N,0,2,18530.0,4,257,231,199,50.0
546,3,1,7,2,N,N,N,3,2,1,N,N,N,2,4,2,N,N,384,40-00200,55.0,1,1,51.0,8,2,0,2,2,2,N,1,N,2,4,N,N,97,194,214,50.0
547,74,2,11,2,1,2,N,10,0,1,N,N,3,0,2,2,31600.0,6,220,17-03529,55.0,2,2,51.0,72,2,11,2,2,2,N,1,N,0,N,29100.0,4,239,54,54,50.0
548,61,2,7,2,2,2,N,7,0,1,7860,11,1,1,3,2,164020.0,6,32,38-00100,157.0,1,2,153.0,63,2,0,2,2,2,N,1,7860,0,2,13000.0,2,501,10,12,43.75
549,75,2,10,2,2,2,N,4,0,1,N,N,3,0,N,1,201800.0,1,324,32-00405,55.0,1,1,51.0,62,2,9,2,2,2,N,1,N,0,3,0.0,0,58,85,61,50.0
550,42,2,7,2,2,2,N,12,0,1,7860,11,4,2,4,1,151500.0,9,501,24-01004,55.0,1,1,153.0,48,2,8,2,2,2,N,1,7870,0,4,70000.0,7,501,86,53,50.0
551,51,2,13,2,1,2,N,7,0,1,4971,6,5,0,N,2,34000.0,6,255,36-04010,157.0,2,2,153.0,50,2,13,2,2,2,N,1,5070,0,2,66000.0,7,391,67,67,43.75
552,31,2,7,2,2,2,N,4,0,1,180,0,6,0,N,2,123000.0,4,363,30-00600,157.0,1,1,153.0,19,2,0,2,2,2,N,1,180,0,N,40000.0,6,301,21,23,56.25
553,53,2,7,2,2,2,N,5,0,1,8680,14,1,5,7,1,28000.0,4,127,01-01301,55.0,2,2,51.0,59,2,7,2,2,2,N,1,8660,0,3,35000.0,6,207,79,80,43.75
554,63,2,7,1,2,2,N,5,0,1,N,N,1,0,2,1,14000.0,3,152,40-00200,55.0,9,1,51.0,84,2,0,2,1,2,N,1,N,0,2,16000.0,4,226,50,21,43.75
555,17,2,7,2,2,2,N,7,0,1,N,N,5,0,N,2,0.0,0,145,13-04600,55.0,2,2,51.0,69,2,7,2,2,2,N,1,N,0,3,9500.0,2,46,79,79,56.25
556,86,2,7,2,2,2,N,3,0,1,N,N,4,1,2,2,13000.0,3,0,19-01700,157.0,1,2,153.0,83,2,7,2,1,1,N,1,N,0,N,11200.0,2,92,97,96,37.5
557,84,2,7,2,1,2,N,9,0,1,7380,10,3,N,N,1,90700.0,8,501,06-08507,55.0,1,1,51.0,73,2,7,2,2,2,N,1,7380,0,N,82500.0,8,501,60,61,62.5
558,21,2,11,2,2,2,N,10,0,1,3780,12,6,0,N,2,1400.0,4,135,17-03529,157.0,2,1,153.0,41,2,11,2,2,2,N,1,8090,0,N,55600.0,7,424,201,201,56.25
559,28,2,7,2,2,2,N,7,0,1,8191,12,6,0,2,2,60000.0,7,281,40-00200,259.0,3,2,256.0,22,2,0,2,2,2,N,1,8090,0,N,26700.0,5,201,162,146,43.75
560,33,2,7,2,2,2,N,10,0,1,7270,10,6,0,2,1,75000.0,8,501,06-08507,55.0,6,2,51.0,31,2,7,2,2,2,N,1,7270,0,4,100120.0,8,501,71,61,68.75
561,72,2,7,2,2,2,N,7,0,1,8191,12,3,0,N,1,9300.0,2,477,28-01100,55.0,1,2,51.0,85,1,7,2,2,2,N,1,8270,0,N,27700.0,6,229,38,38,50.0
562,67,2,7,2,1,2,N,8,0,1,7290,12,1,1,2,1,60320.0,1,343,29-01901,157.0,2,2,153.0,53,2,8,2,2,2,N,1,8191,0,2,61000.0,8,501,63,45,37.5
563,71,2,7,2,2,2,N,7,0,1,N,N,1,0,2,1,57500.0,7,501,26-02702,55.0,1,1,51.0,62,2,8,2,1,1,N,1,N,0,3,0.0,0,39,107,91,37.5
564,26,2,7,2,2,2,N,4,0,1,7870,11,6,N,N,2,0.0,0,501,29-01901,55.0,2,2,51.0,74,2,8,2,2,2,N,1,7870,0,N,13500.0,3,110,84,84,50.0
565,39,2,7,2,2,2,N,7,0,1,8170,12,4,0,2,1,24000.0,4,169,28-01100,55.0,2,1,51.0,46,2,7,2,2,2,N,1,8180,0,3,20000.0,5,200,112,57,50.0
566,9,2,7,2,2,2,N,3,0,1,N,N,N,1,3,1,N,N,501,13-04600,55.0,6,1,51.0,11,2,7,2,2,2,N,1,N,2,9,N,N,199,25,32,62.5
567,41,2,7,2,2,2,N,5,0,1,7380,10,4,0,N,1,12000.0,2,316,30-00600,157.0,1,2,153.0,69,2,0,2,2,2,N,1,7280,0,N,51000.0,7,420,118,117,50.0
568,38,2,7,2,2,2,N,7,0,1,4890,9,6,2,5,2,86050.0,6,100,19-01700,55.0,1,1,51.0,34,2,7,2,2,2,N,1,7071,0,N,35500.0,5,270,351,351,43.75
569,74,2,7,2,2,2,N,10,0,1,N,N,4,2,3,1,60000.0,7,5,28-01100,55.0,2,2,51.0,70,2,7,2,2,2,N,1,N,0,N,7200.0,2,59,207,207,50.0
570,73,2,7,2,1,2,N,9,0,1,7860,11,3,2,4,1,35000.0,5,183,30-00600,361.0,1,2,358.0,74,2,0,2,2,2,N,1,7890,0,2,52800.0,7,420,21,21,31.25
571,59,2,7,1,2,1,N,10,0,1,7280,10,1,0,2,2,144400.0,7,501,24-01004,259.0,6,2,153.0,35,2,8,2,2,2,N,1,7460,1,3,25000.0,4,235,84,85,25.0
572,84,2,7,2,2,2,N,9,0,1,N,N,1,0,2,1,297000.0,9,501,01-01301,259.0,2,1,153.0,75,2,7,2,2,2,3,1,N,0,2,74200.0,8,501,62,83,62.5
573,24,2,7,2,2,2,N,9,0,1,1691,16,6,0,N,1,140110.0,9,501,06-08507,157.0,1,1,51.0,63,2,7,2,2,2,N,1,9570,0,N,115000.0,8,501,116,115,62.5
574,46,2,11,2,2,2,N,10,0,1,7380,10,1,0,2,1,60600.0,9,501,17-03529,157.0,2,1,51.0,67,2,11,2,2,2,N,1,7290,0,2,200000.0,9,501,89,111,68.75
575,51,2,11,2,2,2,N,5,0,1,8370,13,6,1,4,2,33400.0,1,401,17-03529,55.0,2,1,51.0,26,2,11,2,2,2,N,1,8390,0,6,0.0,0,331,165,99,43.75
576,31,2,7,2,2,2,N,7,0,1,7870,11,6,0,N,2,53400.0,2,417,29-01901,55.0,2,2,153.0,22,2,8,2,2,2,N,1,7870,0,N,2000.0,1,15,115,58,56.25
577,69,2,7,2,2,2,N,5,0,1,N,N,3,0,2,1,9000.0,2,168,28-01100,157.0,2,2,153.0,79,2,7,2,1,2,N,1,N,0,5,8200.0,2,305,48,48,56.25
578,41,2,7,2,2,2,N,12,0,1,7860,11,1,0,2,1,0.0,0,152,30-00600,55.0,1,1,51.0,59,2,0,2,2,2,N,1,7870,0,2,88000.0,9,501,55,55,56.25
579,24,2,7,2,2,2,N,4,0,1,4971,6,6,0,N,1,15000.0,3,366,40-00200,157.0,3,1,153.0,21,2,0,2,2,2,N,1,4670,0,4,22400.0,5,472,35,10,43.75
580,68,2,7,2,2,2,N,9,0,1,7690,10,4,0,N,2,94150.0,7,142,13-04600,55.0,2,2,51.0,64,2,7,2,2,2,N,1,7690,0,N,25200.0,5,190,80,81,62.5
581,22,2,7,2,2,2,N,9,0,1,390,4,4,N,N,1,35000.0,7,447,19-01700,259.0,1,1,256.0,41,2,7,2,2,2,N,1,3490,3,5,36000.0,5,206,172,171,43.75
582,59,2,7,2,2,2,N,5,0,1,6070,7,6,2,4,2,57300.0,4,501,19-01700,55.0,1,1,51.0,36,2,7,2,2,2,N,1,6170,0,N,25600.0,4,192,114,114,50.0
583,46,2,7,2,2,2,N,7,0,1,9570,16,1,0,2,1,0.0,0,0,40-00200,55.0,3,2,51.0,55,2,0,2,2,2,N,1,9370,0,4,25000.0,5,306,69,57,43.75
584,31,2,7,2,2,2,N,5,0,1,6970,9,6,0,N,1,233000.0,3,226,38-00100,55.0,1,2,51.0,22,2,0,2,2,2,N,1,6870,0,N,29000.0,4,218,12,27,50.0
585,20,2,7,2,2,2,N,4,0,1,7860,11,6,0,N,1,0.0,0,0,30-00600,55.0,1,2,51.0,17,2,0,2,2,1,N,1,7860,1,3,0.0,0,501,98,60,50.0
586,23,2,13,2,2,2,N,9,0,1,6290,7,6,0,N,1,62000.0,8,501,36-04010,55.0,2,1,51.0,27,2,13,2,2,2,N,1,6370,0,2,59000.0,7,374,49,36,50.0
587,42,2,7,2,2,2,N,11,0,1,7390,10,1,2,4,1,61110.0,9,501,28-01100,55.0,1,2,51.0,27,2,7,2,2,2,N,1,7270,0,2,60000.0,8,501,88,126,50.0
588,17,2,7,2,2,2,N,3,0,1,N,N,6,0,2,1,0.0,0,501,29-01901,157.0,2,1,153.0,57,2,8,2,2,2,N,1,N,0,3,13600.0,3,139,33,32,50.0
589,29,2,10,2,2,2,N,7,0,1,6070,7,6,0,N,2,3000.0,1,285,17-03531,463.0,2,1,460.0,25,2,10,2,2,2,N,1,6390,4,5,38000.0,5,286,255,174,43.75
590,20,2,7,2,2,2,N,7,0,1,7870,11,6,4,6,2,3000.0,1,501,01-01301,55.0,2,1,153.0,19,2,7,2,2,2,N,1,7870,0,2,1400.0,1,186,134,121,56.25
591,62,2,7,2,2,2,N,7,0,1,7870,11,1,0,2,1,0.0,0,76,40-00200,55.0,1,1,51.0,66,2,0,2,2,1,N,1,7860,0,2,36100.0,6,219,30,44,43.75
592,77,2,10,2,2,2,N,10,0,1,N,N,2,1,4,1,62500.0,9,501,51-51255,157.0,1,1,51.0,68,2,10,2,2,2,N,1,N,0,2,367000.0,9,501,52,52,62.5
593,41,2,7,2,2,2,N,8,0,1,N,N,4,0,2,2,54500.0,7,498,13-04600,55.0,2,1,51.0,75,1,7,2,1,2,N,1,N,0,N,13900.0,3,115,64,65,43.75
594,11,2,11,2,2,1,N,N,0,1,N,N,N,1,3,1,N,N,501,17-03529,157.0,1,1,51.0,0,2,11,2,N,N,N,1,N,1,3,N,N,429,44,60,62.5
595,61,2,13,2,2,2,N,7,0,1,9470,16,6,N,N,1,25000.0,4,78,36-03710,55.0,2,1,51.0,31,2,13,2,2,2,N,1,9470,0,3,44000.0,6,501,51,31,50.0
596,46,2,7,2,2,2,N,12,0,1,5570,14,1,1,3,1,88250.0,9,501,24-01004,55.0,1,2,51.0,70,2,8,2,2,2,N,1,8570,0,2,220000.0,9,501,76,75,50.0
597,46,2,7,2,2,2,N,9,0,1,8191,12,1,1,5,1,334000.0,1,501,40-00200,157.0,1,1,153.0,62,2,0,2,2,2,N,1,8180,0,3,15000.0,3,341,76,84,37.5
598,42,2,10,2,2,2,N,10,0,1,9680,15,4,2,3,1,25000.0,4,501,51-01301,55.0,1,2,51.0,52,2,10,2,2,2,N,1,9170,1,2,177050.0,9,501,76,76,50.0
599,51,2,7,2,2,2,N,5,0,1,8170,6,4,0,N,1,160000.0,5,85,38-00100,55.0,1,2,51.0,44,2,0,2,1,2,N,1,4972,1,2,0.0,0,0,45,44,31.25
600,6,2,7,2,2,2,N,1,0,1,N,N,N,3,5,1,N,N,470,38-00100,55.0,9,1,51.0,3,2,0,2,N,N,N,1,N,2,4,N,N,101,17,56,43.75
601,63,2,7,2,2,2,N,5,0,1,8562,4,4,0,N,2,35000.0,6,12,13-04600,55.0,2,2,51.0,49,2,7,2,2,2,N,1,2370,0,N,30000.0,5,227,121,120,56.25
602,44,2,7,2,2,2,N,5,0,1,7470,10,1,0,2,1,24000.0,4,501,06-08507,55.0,1,2,51.0,51,2,7,2,2,2,N,1,7670,1,3,50000.0,6,501,58,67,50.0
603,29,2,10,2,2,2,N,5,0,1,7290,12,1,1,4,1,25000.0,4,337,17-03531,55.0,2,1,51.0,55,2,10,2,2,2,N,1,8290,1,3,25000.0,4,221,98,98,62.5
604,49,2,7,2,2,2,N,11,0,1,7860,11,1,0,2,1,6000.0,1,501,06-08507,55.0,1,2,51.0,59,2,7,2,2,2,N,1,7860,0,2,150000.0,9,501,98,97,68.75
605,61,2,10,2,2,2,N,12,0,1,N,N,6,0,N,1,327000.0,9,501,51-01301,55.0,1,1,51.0,81,2,10,2,2,2,N,1,N,0,N,128600.0,9,501,79,79,75.0
606,58,2,10,2,2,2,N,9,0,1,7380,10,1,0,3,2,46000.0,6,29,17-03531,55.0,2,2,51.0,50,2,10,2,2,2,N,1,7580,0,6,68260.0,7,376,107,108,50.0
607,40,2,10,2,2,2,N,9,0,1,8680,14,4,0,2,1,12000.0,8,501,51-51255,157.0,1,1,153.0,61,2,10,2,2,2,N,1,8590,0,N,12500.0,2,94,69,79,50.0
608,41,2,7,2,2,2,N,11,0,1,770,3,1,5,5,1,33760.0,9,501,24-01004,55.0,1,1,51.0,68,2,8,2,2,1,N,1,770,0,2,72000.0,7,501,45,45,43.75
609,53,2,13,1,2,2,N,6,0,1,N,N,6,0,2,2,0.0,0,18,36-04010,55.0,2,1,51.0,20,2,13,2,2,2,N,1,N,0,2,0.0,0,391,70,67,68.75
610,31,2,7,2,2,2,N,9,0,1,770,3,6,3,4,2,0.0,0,0,13-04600,55.0,2,1,51.0,55,2,7,2,2,2,N,1,770,0,N,95000.0,9,501,94,93,50.0
611,81,2,13,2,2,2,N,1,0,1,N,N,1,2,4,1,11500.0,2,25,36-04010,55.0,2,1,51.0,77,2,13,2,2,2,N,1,N,0,2,13000.0,3,406,111,111,50.0
612,33,2,7,2,2,2,N,9,0,1,8270,12,1,0,2,2,35000.0,5,14,24-01004,157.0,1,1,153.0,24,2,8,2,2,2,N,1,8191,0,2,64000.0,6,501,72,56,50.0
613,58,2,7,2,2,2,N,8,0,1,N,N,3,0,N,2,22200.0,1,452,40-00200,55.0,1,2,51.0,57,1,0,2,1,1,N,1,N,0,N,10100.0,3,76,36,36,37.5
614,6,2,7,2,2,2,N,4,0,1,N,N,N,3,7,2,0.0,0,91,06-08507,157.0,1,1,51.0,14,2,7,2,2,2,N,1,N,2,4,N,N,348,51,42,50.0
615,49,2,13,2,2,2,N,9,0,1,6870,9,1,0,2,2,60000.0,7,501,06-07502,55.0,1,2,51.0,38,2,12,2,2,2,N,1,6991,2,4,75000.0,7,501,107,107,50.0
616,70,2,7,2,2,2,N,5,0,1,7860,11,1,0,2,2,68300.0,1,415,40-00200,55.0,1,2,51.0,31,2,0,2,2,2,N,1,7860,0,2,24300.0,5,432,61,52,56.25
617,58,2,7,2,1,2,N,9,0,1,770,3,1,2,4,1,595000.0,7,501,28-01100,55.0,1,1,51.0,37,2,7,2,2,2,N,1,770,2,4,65000.0,8,428,160,207,56.25
618,44,2,7,2,2,2,N,10,0,1,7580,10,6,0,N,1,30000.0,5,501,06-08507,55.0,6,1,51.0,49,2,7,2,2,2,N,1,7380,1,2,172700.0,9,501,48,48,50.0
619,35,2,7,2,2,2,N,5,0,1,9470,16,1,0,2,2,20000.0,4,249,19-01700,55.0,1,1,51.0,48,2,7,2,2,2,N,1,9480,0,2,30000.0,5,485,371,418,56.25
620,32,2,7,2,2,2,N,5,0,1,N,N,6,0,5,2,173800.0,3,480,06-08507,55.0,1,2,51.0,17,2,7,2,2,2,N,1,N,3,5,0.0,0,501,60,63,56.25
621,15,2,13,2,2,2,N,3,0,1,N,N,6,0,5,1,0.0,0,0,06-07502,55.0,1,1,51.0,15,2,12,2,2,2,N,1,N,3,5,0.0,0,412,131,188,68.75
622,42,2,7,2,2,2,N,9,0,1,9920,18,6,N,N,1,20000.0,4,501,24-01004,55.0,1,2,51.0,22,2,8,2,2,2,N,1,9920,0,3,350.0,1,501,66,53,50.0
623,36,2,11,2,2,2,N,11,0,1,7970,12,1,2,5,2,130.0,8,501,17-03529,55.0,1,2,153.0,29,2,11,2,2,1,N,1,8191,0,2,60000.0,7,477,139,139,37.5
624,26,2,7,2,2,2,N,12,0,1,8270,12,6,N,N,1,22000.0,5,204,30-00600,361.0,1,2,563.0,26,2,0,2,2,2,N,1,7990,0,N,40000.0,6,303,152,121,50.0
625,38,2,10,2,2,2,N,5,0,1,8090,12,6,0,2,2,472000.0,3,38,17-03531,55.0,2,1,51.0,26,2,10,1,2,1,N,1,8090,0,2,0.0,0,202,121,56,50.0
626,21,2,13,2,2,2,N,7,0,1,5480,14,6,0,N,2,50000.0,6,119,36-03710,55.0,2,1,51.0,25,2,13,2,2,2,N,1,8680,0,3,20000.0,4,352,308,205,50.0
627,29,2,10,1,2,2,N,7,0,1,3470,4,6,0,N,2,104000.0,3,479,51-01301,55.0,1,1,51.0,24,2,10,2,2,2,N,1,3580,0,N,39600.0,5,299,73,130,50.0
628,64,2,7,2,2,2,N,9,0,1,6080,4,1,0,3,1,571280.0,6,422,40-00200,157.0,1,2,153.0,64,2,0,2,2,2,N,1,3380,0,2,65000.0,8,501,124,123,50.0
629,56,2,10,2,2,2,N,9,0,1,4470,6,1,0,2,1,104000.0,9,501,51-51255,157.0,1,1,153.0,54,2,10,2,2,2,N,1,4795,0,2,48000.0,6,501,73,72,62.5
630,84,1,7,2,1,1,N,10,0,1,7970,12,3,1,4,1,131200.0,9,501,24-01004,55.0,1,2,51.0,74,2,8,2,2,2,N,1,8080,0,N,137000.0,9,501,13,12,31.25
631,44,2,7,2,2,2,N,9,0,1,6890,9,1,0,2,1,134000.0,6,463,13-04600,55.0,2,2,51.0,72,2,7,2,2,2,N,1,6992,0,2,18500.0,4,158,71,71,56.25
632,30,2,13,2,2,1,N,7,0,1,7380,10,6,0,2,1,424000.0,0,0,36-04010,55.0,2,2,51.0,25,2,13,2,2,2,N,1,7290,0,2,34000.0,5,200,229,229,50.0
633,39,2,11,2,2,2,N,7,0,1,7460,10,1,0,2,2,32000.0,5,104,17-03529,55.0,2,2,51.0,64,2,11,2,1,2,N,1,7270,0,3,15000.0,3,304,95,95,43.75
634,33,2,7,2,2,2,N,8,0,1,8980,15,1,0,2,2,45120.0,7,305,30-00600,55.0,1,2,51.0,59,2,0,2,1,1,N,1,8980,0,2,14500.0,3,291,16,22,43.75
635,48,2,7,2,2,2,N,5,0,1,7290,10,1,0,2,1,163600.0,4,498,13-04600,259.0,2,2,153.0,56,2,7,2,2,2,N,1,7390,0,2,18000.0,4,220,59,59,62.5
636,40,2,7,2,2,2,N,5,0,1,6380,7,1,0,2,2,20000.0,3,501,38-00100,55.0,1,2,51.0,49,2,0,2,2,2,N,1,6380,0,2,43700.0,6,501,28,28,62.5
637,53,2,7,2,2,2,N,5,0,1,8680,14,4,3,4,2,0.0,0,104,19-01700,259.0,1,1,153.0,38,2,7,2,2,2,N,1,8680,0,N,30000.0,5,227,105,76,50.0
638,10,2,7,2,2,2,N,1,4,1,N,N,N,0,12,1,N,N,501,24-01004,157.0,1,1,153.0,4,2,8,2,N,N,N,1,N,2,8,N,N,332,132,150,43.75
639,69,2,7,2,2,2,N,7,0,1,N,N,4,0,N,1,292800.0,8,501,08-00803,259.0,1,2,256.0,82,2,7,2,2,2,N,1,N,0,N,10100.0,2,83,55,55,62.5
640,38,2,10,2,2,2,N,10,0,1,4080,4,1,0,2,2,67320.0,9,501,51-01301,259.0,1,2,153.0,42,2,10,2,2,2,N,1,3365,0,2,300000.0,9,501,69,54,68.75
641,43,2,10,2,2,2,N,9,0,1,3365,4,1,2,4,2,376000.0,9,501,51-51255,157.0,1,1,153.0,46,2,10,2,2,2,N,1,3790,0,2,80000.0,7,501,104,77,50.0
642,10,2,10,2,2,2,N,3,0,2,N,N,N,0,5,0,N,N,N,51-01301,55.0,1,1,51.0,14,2,10,2,2,1,N,2,N,N,N,N,N,N,8,0,62.5
643,75,2,7,2,1,1,N,5,0,1,9480,9,4,0,N,1,24000.0,4,341,19-01700,55.0,1,2,51.0,50,2,7,2,2,2,N,1,6992,0,3,27400.0,4,274,158,135,43.75
644,32,2,10,2,2,2,N,9,0,1,8680,14,6,0,3,2,60000.0,7,501,51-51255,55.0,1,2,51.0,29,2,10,2,2,2,N,1,8680,0,N,45000.0,6,344,103,102,56.25
645,41,2,7,2,2,1,N,5,0,1,N,N,6,0,2,2,270.0,9,501,38-00100,157.0,3,2,51.0,48,2,0,2,2,2,N,1,N,0,2,0.0,0,54,26,26,50.0
646,3,2,7,2,2,2,N,8,0,1,N,N,4,1,4,1,35000.0,5,148,24-01004,259.0,1,2,256.0,77,2,8,2,2,2,N,1,N,0,6,26100.0,4,362,60,42,43.75
647,64,2,13,2,2,2,N,7,0,1,4971,6,4,0,2,1,0.0,0,0,36-04010,55.0,2,1,51.0,61,2,13,2,2,2,N,1,5580,0,N,40000.0,5,302,109,109,50.0
648,61,2,7,2,2,2,N,11,0,1,6180,7,1,0,2,1,112400.0,9,501,24-01004,55.0,2,2,51.0,70,2,8,2,2,2,N,1,6370,0,2,119300.0,8,501,57,76,56.25
649,64,2,7,2,2,2,N,10,0,1,N,N,3,0,N,1,1560.0,9,501,08-00803,55.0,1,1,51.0,74,2,7,2,2,2,2,1,N,0,N,251200.0,9,501,44,44,68.75
650,20,2,7,2,2,2,N,4,0,1,6290,7,6,5,7,2,0.0,0,362,38-00100,361.0,1,1,358.0,21,2,0,2,2,2,N,1,6170,1,4,72000.0,8,501,118,591,37.5
651,34,2,10,2,2,2,N,11,0,1,N,N,6,3,5,1,0.0,0,501,51-01301,157.0,1,1,51.0,24,2,10,2,2,2,N,1,N,0,N,0.0,0,0,137,162,62.5
652,16,2,7,2,2,2,N,9,0,1,N,N,6,1,3,1,0.0,0,501,06-08507,259.0,6,2,153.0,23,2,7,2,2,2,N,1,N,0,4,0.0,0,501,91,51,68.75
653,10,2,7,2,2,2,N,2,0,1,N,N,N,0,4,1,N,N,501,40-00200,55.0,9,2,51.0,4,2,0,2,N,N,N,1,N,4,6,N,N,321,248,206,43.75
654,82,2,7,2,2,2,N,4,0,1,N,N,3,N,N,1,0.0,0,167,38-00100,55.0,1,1,51.0,69,1,0,2,1,2,N,1,N,0,N,60800.0,7,501,15,15,37.5
655,61,2,7,2,2,2,N,7,0,1,5391,15,1,0,3,1,0.0,0,501,06-08507,55.0,1,2,51.0,67,2,7,2,2,2,N,1,8980,0,3,30000.0,5,501,55,59,68.75
656,30,2,13,2,2,2,N,3,0,1,N,N,1,0,2,1,35000.0,2,248,06-07502,55.0,6,2,51.0,83,2,12,2,2,2,N,1,N,0,2,8000.0,2,436,53,63,62.5
657,19,2,7,2,2,2,N,10,0,1,6992,10,6,2,4,1,75000.0,8,501,28-01100,55.0,2,2,51.0,34,2,7,2,2,2,N,1,7280,0,N,70000.0,8,501,81,81,56.25
658,23,2,7,1,2,2,N,10,0,1,5680,7,3,0,N,1,20000.0,4,19,40-00200,55.0,1,1,51.0,75,2,0,2,2,2,N,1,6290,0,N,54000.0,8,443,180,181,43.75
659,38,2,11,2,2,2,N,7,0,3,7690,11,1,0,2,1,53800.0,7,420,17-03529,463.0,2,1,460.0,58,2,11,2,2,2,N,1,7870,0,3,45000.0,6,310,57,57,43.75
660,8,2,10,2,2,2,N,4,0,1,N,N,N,2,4,2,0.0,0,67,51-51255,55.0,1,1,51.0,14,2,10,2,2,2,N,1,N,6,10,N,N,43,94,97,50.0
661,23,2,7,2,2,2,N,7,0,1,5580,6,6,0,N,2,68000.0,7,501,29-01901,55.0,2,1,51.0,25,2,8,2,2,2,N,1,4971,2,4,500.0,1,5,252,251,37.5
662,30,2,7,2,2,2,N,5,0,1,3390,4,6,0,11,1,73500.0,2,74,13-04600,55.0,2,1,51.0,48,2,7,2,2,2,N,1,3990,0,2,20000.0,4,191,178,85,50.0
663,1,2,7,2,N,N,N,1,0,1,N,N,2,N,N,2,N,N,109,28-01100,55.0,2,2,51.0,65,2,7,2,1,1,N,1,N,0,N,12200.0,3,101,99,99,43.75
664,33,2,7,2,2,2,N,5,0,1,9190,6,1,0,4,2,0.0,0,463,01-01301,55.0,2,2,51.0,42,2,7,2,2,1,N,1,4971,0,3,8400.0,2,248,81,81,43.75
665,25,2,10,2,2,2,N,11,0,1,7290,15,1,1,4,1,100000.0,8,501,51-01301,55.0,1,1,51.0,45,2,10,2,2,2,N,1,9170,1,3,250000.0,9,501,256,256,56.25
666,86,2,13,2,1,2,N,9,0,1,6370,N,3,3,4,2,81700.0,6,396,36-04010,157.0,2,1,153.0,65,2,13,2,2,2,N,1,N,1,7,24000.0,4,148,241,240,37.5
667,6,2,10,2,2,2,N,N,0,1,N,N,N,2,6,1,N,N,154,51-51255,55.0,6,1,51.0,1,2,10,2,N,N,N,1,N,1,3,N,N,501,46,52,50.0
668,67,2,13,2,2,2,2,4,0,1,N,N,2,0,2,1,69170.0,8,199,36-04010,259.0,2,2,256.0,34,2,13,2,2,2,N,1,N,0,9,0.0,0,501,49,69,50.0
669,9,2,7,2,2,2,N,2,0,1,N,N,N,2,4,2,N,N,501,06-08507,55.0,6,1,51.0,6,2,7,2,2,2,N,1,N,1,3,N,N,501,108,111,68.75
670,24,2,10,2,2,2,N,5,0,1,8191,12,3,0,2,1,56000.0,1,304,17-03531,55.0,2,2,51.0,67,2,10,2,1,2,N,1,8090,0,2,34200.0,5,501,39,39,50.0
671,65,2,7,2,2,2,N,7,0,1,8191,12,4,0,N,2,0.0,0,266,30-00600,157.0,1,2,153.0,41,2,0,2,2,2,N,1,7980,1,2,22000.0,4,125,62,62,37.5
672,66,2,13,2,2,2,N,7,0,1,7490,10,1,0,2,2,0.0,0,48,36-04010,55.0,2,1,51.0,37,2,13,2,2,2,N,1,7680,1,3,21000.0,4,131,251,251,43.75
673,31,2,7,2,2,2,N,10,0,1,8191,12,6,0,2,2,1400.0,2,240,30-00600,55.0,1,2,51.0,25,2,0,2,2,2,N,1,8080,0,N,106900.0,9,501,189,188,43.75
674,48,2,7,2,2,2,N,5,0,1,8590,14,1,1,2,1,240.0,5,250,30-00600,55.0,1,1,51.0,45,2,0,2,2,2,N,1,8590,4,6,25000.0,4,264,67,22,43.75
675,44,2,10,2,2,2,N,10,0,1,4290,4,4,0,2,1,456000.0,7,501,51-51255,55.0,1,1,51.0,53,2,10,2,2,1,5,1,3380,0,N,435000.0,9,501,90,91,43.75
676,31,2,7,2,2,2,N,7,0,1,570,2,6,0,3,1,145000.0,8,501,13-04600,55.0,2,2,51.0,20,2,7,2,2,2,N,1,670,0,4,36100.0,6,501,352,250,56.25
677,25,2,7,2,2,2,N,10,0,1,7870,11,6,0,N,1,250000.0,7,501,13-04600,55.0,1,1,51.0,31,2,7,2,2,2,N,1,7870,0,N,78000.0,8,501,18,18,68.75
678,31,2,11,1,2,2,N,11,0,1,8090,12,1,0,2,1,432000.0,9,501,17-03529,157.0,2,2,51.0,43,2,11,2,2,2,N,1,8090,2,5,215000.0,9,501,124,124,56.25
679,78,2,11,2,2,2,N,4,0,1,6870,9,3,0,N,1,0.0,0,49,17-03529,361.0,2,2,358.0,65,2,11,2,1,2,N,1,7071,0,N,35000.0,5,288,145,145,50.0
680,43,2,7,2,2,2,N,4,0,1,7860,11,6,0,N,1,100190.0,1,501,06-08507,55.0,6,2,51.0,17,2,7,2,2,2,N,1,7860,2,6,10000.0,2,501,42,39,56.25
681,66,2,7,2,2,2,N,5,0,1,8191,12,1,0,5,2,552100.0,2,261,01-01301,55.0,2,2,51.0,26,2,7,2,2,2,N,1,8290,3,6,13500.0,3,197,228,177,43.75
