,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
553,18,2,13,2,2,1,N,9,0,1,7870,11,6,0,2,2,32544.757419068224,5,235,36-03710,77,1,1,77,35,2,13,2,2,2,N,1,7860,0,N,58000.0,7,439,61,61,43.75
554,50,2,7,2,2,2,N,7,0,1,6870,9,6,0,N,1,43202.93795995644,6,213,13-04600,50,2,2,50,57,2,7,2,2,2,N,1,6870,0,N,62000.0,7,472,26,26,62.5
555,26,2,8,2,2,2,N,10,0,1,7870,11,1,1,2,2,39005.783069020494,6,391,26-02702,73,1,1,73,28,2,8,2,2,2,N,1,7890,0,2,600.0,1,397,149,149,50.0
556,57,2,7,2,2,2,N,5,0,1,9470,16,6,0,N,2,29472.695716725724,6,132,28-01100,75,2,2,75,34,2,7,2,2,2,N,1,9480,2,4,2000.0,1,7,141,141,43.75
557,25,2,7,2,2,2,N,5,0,1,7460,10,6,0,3,1,15698.433427567652,4,165,28-01100,69,1,1,69,19,2,7,2,2,2,N,1,7380,0,N,6000.0,2,45,127,62,50.0
558,3,2,9,2,N,N,N,N,1,1,N,N,N,0,6,2,N,N,59,32-00405,78,8,2,78,2,2,9,2,N,N,N,1,N,5,6,N,N,60,120,70,68.75
559,28,2,9,2,2,2,N,7,0,1,8270,12,6,3,5,2,30927.281138597365,5,273,32-00405,216,1,2,216,55,2,9,2,1,1,N,1,8090,0,N,1560.0,1,11,49,49,31.25
560,73,2,7,2,2,2,N,10,0,1,8870,15,1,0,2,1,716714.6825514243,9,501,08-00803,82,1,1,82,73,2,7,2,2,2,N,1,9160,0,2,39590.0,5,501,87,82,75.0
561,71,2,10,2,2,2,N,9,0,1,7860,11,1,0,3,1,49730.32281998376,6,501,51-01301,59,2,1,59,41,2,10,2,2,2,N,1,7870,3,5,70000.0,7,501,29,23,50.0
562,65,2,11,2,2,2,N,7,0,1,N,N,6,0,N,2,11127.040042794244,2,70,17-03529,123,6,1,123,22,2,11,2,2,2,N,1,N,0,N,10000.0,2,76,172,172,68.75
563,18,2,8,2,2,2,N,7,0,3,6890,9,6,N,N,0,9215.959854855992,2,129,26-02702,0,1,1,0,18,2,8,2,2,2,N,3,7190,N,N,38400.0,6,N,65,0,68.75
564,89,2,9,1,1,2,N,4,0,1,N,N,3,0,N,2,3960.5324355181847,1,91,32-00405,110,2,1,110,80,1,9,1,1,1,N,1,N,0,N,13600.0,3,112,134,133,50.0
565,68,2,10,2,2,2,N,9,0,1,9480,16,1,0,2,1,117838.0187088009,8,501,51-01301,94,6,2,94,55,2,10,2,2,2,N,1,9590,0,4,130000.0,9,501,147,91,56.25
566,72,2,0,2,2,2,N,5,0,1,8191,12,1,0,2,2,19230.18682008353,4,294,30-00600,28,1,2,28,35,2,0,2,2,2,N,1,8290,2,4,20000.0,4,231,16,16,50.0
567,35,2,13,2,2,2,N,4,0,1,7380,10,1,3,5,2,135227.97048294905,9,228,36-04010,264,2,2,264,65,2,13,2,2,2,N,1,7690,0,3,45000.0,6,403,84,183,43.75
568,51,2,13,2,2,2,N,7,4,1,4770,6,6,0,2,2,12218.418438072613,3,278,36-03710,103,8,1,103,22,2,13,2,2,2,N,1,4980,0,5,8000.0,2,217,238,206,50.0
569,19,2,9,2,2,2,N,5,1,1,N,N,6,0,N,1,-748.5472455223037,0,0,32-00405,69,8,1,69,17,2,9,2,2,2,N,1,N,0,3,0.0,0,118,65,57,62.5
570,23,2,7,2,2,2,N,7,4,3,N,N,6,N,N,0,0.0,0,N,08-00803,0,1,1,0,18,2,7,2,2,2,N,3,N,N,N,0.0,0,N,69,0,87.5
571,36,2,9,2,2,2,N,4,1,1,N,N,1,0,2,1,0.0,0,255,32-00405,198,8,1,198,70,2,9,2,2,2,N,1,N,0,2,18800.0,3,157,69,70,62.5
572,23,2,7,2,2,2,N,7,0,3,4870,6,6,N,N,0,25655.977731301817,5,N,28-01100,0,2,2,0,19,2,7,2,2,2,N,3,5381,N,N,10000.0,3,N,88,0,68.75
573,17,2,11,2,2,2,N,9,0,1,N,N,6,0,N,2,338.8237475029906,1,2,17-03529,103,6,2,103,70,2,11,2,2,2,N,1,N,0,N,0.0,0,0,128,128,62.5
574,61,2,9,2,2,2,N,5,1,1,N,N,5,0,N,2,11762.236880544337,2,33,32-00405,233,8,2,233,35,2,9,2,2,2,N,1,N,2,3,0.0,0,0,165,177,50.0
575,57,2,10,2,2,2,N,9,0,1,770,3,1,1,4,1,25041.30316309392,4,501,17-03531,16,2,2,16,50,2,10,2,2,2,N,1,770,0,4,0.0,0,373,81,81,56.25
576,52,2,7,2,2,2,N,5,0,1,7870,11,6,0,N,1,10618.50003742566,2,7,13-04600,94,2,2,94,24,2,7,2,2,2,N,1,7870,0,3,6500.0,2,251,189,98,62.5
577,62,2,7,2,2,2,N,10,0,1,7071,9,6,0,N,1,251448.4200782587,9,501,19-01700,259,1,2,259,69,2,7,2,2,2,N,1,6992,0,N,34000.0,5,280,109,109,56.25
578,2,2,8,2,N,N,N,N,0,1,N,N,N,0,6,2,N,N,2,24-01004,0,2,2,0,0,2,8,2,N,N,N,1,N,1,3,N,N,497,90,114,62.5
579,67,2,0,2,2,1,N,5,0,1,570,2,3,0,4,1,99428.39820707632,9,417,30-00600,41,1,1,41,90,1,0,1,1,2,N,1,680,0,2,21400.0,4,297,112,113,25.0
580,30,2,8,2,2,2,N,10,0,1,7860,11,1,0,2,1,124001.8426611379,9,501,26-02702,60,6,1,60,33,2,8,2,2,2,N,1,7870,0,2,55000.0,7,374,59,60,62.5
581,66,2,0,2,2,2,N,6,0,1,N,N,3,2,3,2,3865.114314985277,2,74,40-00200,15,3,2,15,84,2,0,2,2,2,N,1,N,0,N,8400.0,2,69,118,151,56.25
582,82,2,7,2,2,2,N,7,0,1,7870,11,1,0,2,1,16074.926189832206,3,318,06-08507,42,1,2,42,47,2,7,2,2,2,N,1,7860,3,5,2400.0,1,501,64,63,43.75
583,33,2,13,2,2,2,N,5,0,1,3490,4,1,2,5,2,59018.36134790769,7,292,36-04010,160,2,1,160,59,2,13,2,2,2,N,1,3990,0,2,120000.0,9,501,212,223,43.75
584,21,2,10,2,1,2,N,9,4,1,6870,9,6,0,N,2,0.0,0,0,51-01301,68,1,1,68,25,2,10,2,2,2,N,1,7072,0,N,60000.0,7,453,119,77,50.0
585,53,2,10,2,2,2,N,4,0,1,7280,10,6,0,4,1,392.8855427495812,1,200,17-03531,29,2,1,29,33,2,10,2,2,2,N,1,7580,0,2,30000.0,5,253,303,245,50.0
586,25,2,7,2,2,2,N,7,0,1,7071,9,6,0,N,2,46284.99348771008,7,352,28-01100,50,1,2,50,20,2,7,2,2,2,N,1,6970,0,N,2000.0,1,15,38,39,56.25
587,24,2,10,2,2,2,N,9,0,1,7072,9,6,0,N,1,16808.770900917283,3,501,51-01301,75,1,1,75,43,2,10,2,2,2,N,1,6870,0,N,112000.0,8,501,124,124,62.5
588,18,2,8,2,2,2,N,7,1,1,7870,11,6,0,N,2,7789.330787120432,2,109,26-02702,82,1,2,82,21,2,8,2,2,2,N,1,7870,0,N,8000.0,2,61,308,269,68.75
589,71,2,8,2,2,2,N,5,0,1,770,3,6,0,N,1,34552.058973492974,6,152,29-01901,7957,2,1,7957,27,2,8,2,2,2,N,1,770,0,7,35000.0,6,186,419,329,62.5
590,69,2,0,2,2,2,N,5,0,1,N,N,2,0,N,1,6585.93655754934,2,163,40-00200,69,3,1,69,41,2,0,2,2,2,N,1,N,0,5,0.0,0,158,70,61,56.25
591,62,2,10,2,2,2,N,5,0,1,670,2,4,0,2,1,40288.112079071725,6,452,17-03531,240,2,2,240,58,2,10,2,2,2,N,1,670,0,N,20000.0,3,151,86,86,56.25
592,16,2,7,2,2,2,N,4,0,1,9590,16,6,0,2,1,10330.038221210132,3,181,28-01100,113,2,1,113,31,2,7,2,2,2,N,1,9370,0,4,21000.0,5,215,190,94,50.0
593,66,2,8,2,2,2,N,11,0,1,9590,16,4,0,N,1,196037.3722144792,9,501,24-01004,54,1,2,54,59,2,8,2,2,2,N,1,9480,0,N,210000.0,9,501,93,93,68.75
594,26,2,11,2,2,2,N,12,0,1,7460,10,1,0,2,2,103234.84106779523,9,501,17-03529,19,6,2,19,32,2,11,2,2,2,N,1,7460,1,4,63000.0,7,454,109,132,50.0
595,69,2,13,2,2,1,N,7,0,1,N,N,1,0,4,2,30157.091880177424,5,304,36-04010,133,2,2,133,33,2,13,2,2,2,N,1,N,0,4,0.0,0,312,139,148,56.25
596,43,2,8,2,2,2,N,10,0,1,8680,14,1,2,4,2,88179.51438142077,8,501,24-01004,69,1,2,69,35,2,8,2,2,2,N,1,8680,0,2,9600.0,2,481,66,68,50.0
597,24,2,10,2,2,2,N,5,0,1,8680,14,6,0,N,2,20075.619774868417,3,306,51-01301,195,1,1,195,54,2,10,2,2,2,N,1,8563,0,N,55000.0,6,420,251,252,56.25
598,44,2,11,2,2,2,N,4,0,1,7870,11,6,1,3,2,57520.49715153375,7,501,17-03529,263,2,1,263,17,2,11,2,2,2,N,1,7860,0,3,4400.0,1,28,177,111,50.0
599,62,2,11,2,2,2,N,7,0,1,6970,9,1,0,3,1,2841.197793639002,1,501,17-03529,108,1,1,108,56,2,11,2,2,2,N,1,6880,0,2,120270.0,9,501,101,102,56.25
600,30,2,7,2,2,2,N,10,0,1,8191,12,6,0,N,2,41214.18258636306,5,233,08-00803,88,1,2,88,24,2,7,2,2,2,N,1,7970,0,N,30000.0,4,228,100,100,56.25
601,47,2,11,2,2,1,N,4,0,1,9590,16,6,2,5,2,18621.965664624586,3,180,17-03529,6844,2,2,6844,66,2,11,2,2,2,N,1,9470,0,N,17100.0,3,140,182,156,43.75
602,27,2,7,2,2,2,N,7,0,1,8590,14,6,0,N,1,701.0165014363487,1,81,01-01301,114,2,2,114,22,2,7,2,2,2,N,1,8590,0,2,6700.0,2,197,136,74,56.25
603,21,2,7,2,2,2,N,7,0,3,7870,11,6,N,N,0,2576.694431707692,1,N,28-01100,0,1,2,0,20,2,7,2,2,2,N,3,7870,N,N,3500.0,2,N,9,0,75.0
604,30,2,7,2,2,2,N,8,0,1,8191,12,6,0,N,2,7685.332744405135,1,91,19-01700,39,1,1,39,30,2,7,2,2,2,N,1,8180,0,N,95000.0,9,501,56,56,62.5
605,22,2,7,2,2,2,N,7,0,1,8660,14,6,0,N,2,6141.545562062102,2,35,28-01100,56,1,1,56,24,2,7,2,2,2,N,1,8680,0,N,6400.0,2,48,281,281,62.5
606,5,2,11,1,2,2,N,1,0,1,N,N,N,0,5,1,N,N,366,17-03529,53,2,2,53,3,2,11,2,N,N,N,1,N,3,5,N,N,329,444,652,50.0
607,14,2,8,2,2,2,N,2,0,1,N,N,N,3,4,2,N,N,285,26-02702,6321,1,2,6321,5,2,8,2,2,2,N,1,N,3,5,N,N,186,54,37,68.75
608,39,2,7,2,2,2,N,9,0,1,6180,7,1,2,4,1,19864.95040582251,4,501,06-08507,52,6,2,52,51,2,7,2,2,2,N,1,6070,1,3,65000.0,7,501,61,67,50.0
609,30,2,7,2,2,2,N,7,0,1,7890,11,6,0,N,2,29416.759413657936,5,325,19-01700,71,2,1,71,55,2,7,2,2,2,N,1,7870,0,N,42000.0,6,317,248,248,56.25
610,57,2,8,2,2,2,N,10,0,1,7071,9,6,0,N,1,259845.57291579733,9,501,29-01901,80,2,2,80,64,2,8,2,2,2,N,1,6991,0,N,38500.0,6,290,74,74,56.25
611,61,2,7,2,2,2,N,7,0,1,3390,4,4,0,N,2,52949.45814413492,7,333,13-04600,121,2,1,121,50,2,7,2,2,2,N,1,2980,1,3,25000.0,4,148,84,84,43.75
612,18,2,9,2,2,2,N,5,1,1,770,3,6,1,4,2,0.0,0,17,32-00405,178,1,1,178,35,2,9,2,2,2,N,1,770,0,4,25000.0,4,355,81,76,56.25
613,97,2,8,2,1,2,N,10,0,1,N,N,1,0,2,1,63207.36848390484,6,501,24-01004,245,2,1,245,65,2,8,2,1,2,N,1,N,0,2,70000.0,7,501,80,79,68.75
614,41,2,7,2,2,2,N,10,0,1,8680,14,1,0,2,1,13670.617209632062,3,501,06-08507,4195,1,1,4195,38,2,7,2,2,2,N,1,8680,2,4,651000.0,9,501,56,45,56.25
615,27,1,9,2,2,2,N,8,0,1,5580,6,6,0,N,2,42484.68977645166,6,458,32-00405,52,1,2,52,23,2,9,2,2,2,N,1,4870,0,5,32500.0,5,501,196,171,43.75
616,27,2,8,2,2,2,N,12,0,1,7870,11,5,0,4,1,136282.2759817458,9,501,26-02702,98,1,1,98,60,2,8,2,2,2,N,1,7870,0,N,426000.0,9,501,100,100,68.75
617,74,2,7,2,1,2,N,12,0,1,7460,10,1,0,2,1,193761.76191890624,9,501,06-08507,3320,1,2,3320,43,2,7,2,2,2,N,1,7390,2,4,58000.0,7,501,38,37,43.75
618,53,2,9,2,2,2,N,7,0,1,8191,12,1,0,5,2,0.0,0,0,32-00405,71,1,2,71,43,2,9,2,2,2,N,1,8191,0,5,45000.0,6,501,171,171,62.5
619,77,2,11,2,1,2,N,10,0,1,N,N,1,0,2,1,0.0,0,501,17-03529,57,2,1,57,70,2,11,2,2,2,N,1,N,0,2,56900.0,7,501,53,63,62.5
620,60,2,13,2,1,2,N,6,0,1,N,N,6,0,4,2,8193.221916164577,2,15,36-03710,75,9,2,75,34,2,13,2,1,2,N,1,N,3,4,4700.0,1,18,54,54,56.25
621,38,2,7,2,2,2,N,9,0,1,7380,10,1,1,2,2,77101.6971574624,8,501,08-00803,190,1,2,190,36,2,7,2,2,2,N,1,7280,1,3,20000.0,3,200,84,80,50.0
622,28,2,12,2,2,2,N,9,0,1,9170,15,6,0,N,2,936192.7554685264,9,501,06-07502,0,6,1,0,27,2,12,2,2,2,N,1,9090,0,N,180000.0,9,501,137,107,68.75
623,37,2,0,2,2,2,N,9,0,1,7870,11,1,1,7,1,85932.9034139651,9,501,40-00200,84,1,1,84,67,2,0,2,2,2,N,1,7860,0,2,62500.0,8,501,52,52,50.0
624,53,2,0,2,2,1,N,7,0,1,9190,15,4,0,3,1,28132.943354180097,4,207,38-00100,23,1,2,23,63,2,0,2,2,2,N,1,8980,0,N,20600.0,3,156,28,27,43.75
625,57,2,10,2,2,2,N,9,0,1,7870,11,6,0,N,1,55241.24161065268,7,470,17-03531,106,2,2,106,43,2,10,2,2,2,N,1,7870,0,3,64400.0,7,501,119,119,62.5
626,67,2,0,2,2,2,N,5,0,1,7380,10,1,0,3,1,65803.24100498762,8,487,40-00200,18,9,1,18,53,2,0,2,2,2,N,1,7690,0,3,27400.0,5,277,33,34,56.25
627,15,2,7,2,2,2,N,4,1,1,N,N,6,3,5,1,0.0,0,501,08-00803,49,1,1,49,16,2,7,2,2,2,N,1,N,1,3,0.0,0,501,159,223,68.75
628,75,2,0,2,2,2,N,7,1,1,N,N,1,0,2,1,7579.103680046148,2,43,30-00600,110,3,1,110,65,2,0,2,2,2,N,1,N,0,6,14300.0,3,199,38,38,56.25
629,23,2,12,2,2,2,N,9,0,1,7860,11,6,0,N,2,74534.8028444321,7,501,06-07502,75,6,1,75,38,2,12,2,2,2,N,1,7870,0,N,49000.0,6,369,39,39,56.25
630,24,2,12,2,2,2,N,9,0,1,5170,6,1,0,2,2,39149.49824183832,5,501,06-07502,244,6,2,244,44,1,12,2,2,2,N,1,5580,1,3,28400.0,5,218,94,109,43.75
631,7,2,9,2,2,2,N,2,0,1,N,N,N,0,6,2,N,N,123,32-00405,0,2,1,0,4,2,9,2,N,N,N,1,N,0,6,N,N,129,113,82,62.5
632,52,2,8,2,2,2,N,10,0,1,7380,10,1,2,4,2,150837.43131240667,9,501,24-01004,61,6,1,61,45,2,8,2,2,2,N,1,7290,2,4,50000.0,6,193,70,70,56.25
633,48,2,7,2,2,2,N,7,0,1,6290,7,6,2,4,2,34361.01134921302,5,155,13-04600,47,2,1,47,20,2,7,2,2,2,N,1,6070,0,3,11000.0,3,195,176,113,43.75
634,20,2,11,2,2,2,N,9,0,1,7071,9,6,0,2,2,35528.60716840906,5,472,17-03529,41,6,2,41,26,2,11,2,2,2,N,1,6970,0,N,65000.0,7,491,211,212,50.0
635,5,2,13,2,2,2,N,3,4,1,N,N,N,0,5,1,N,N,N,36-03710,140,8,2,140,8,2,13,2,2,2,N,1,N,1,2,N,N,501,259,265,62.5
636,88,2,10,2,1,2,2,4,0,1,N,N,1,0,4,2,13948.678965663852,3,485,51-51255,69,1,2,69,49,2,10,2,2,2,N,1,N,2,4,0.0,0,140,307,307,43.75
637,26,2,12,2,2,2,N,10,0,1,1290,4,1,1,3,2,41166.6466606671,6,380,06-07502,209,6,1,209,37,2,12,2,2,2,N,1,3970,0,2,70000.0,7,415,80,81,43.75
638,73,2,7,2,2,2,N,5,0,1,N,N,3,0,N,1,17842.56159595908,4,181,28-01100,196,1,1,196,94,2,7,2,2,2,N,1,N,0,N,45400.0,7,372,35,35,62.5
639,47,2,10,2,2,2,N,10,0,1,6570,8,1,2,4,1,57039.37661627032,6,501,51-01301,154,1,2,154,39,2,10,2,2,2,N,1,6470,2,4,123000.0,9,501,104,112,62.5
640,15,2,10,2,2,2,N,9,0,1,7270,10,6,2,5,1,0.0,0,501,51-01301,115,6,2,115,45,2,10,2,2,2,N,1,7380,0,N,156000.0,9,501,53,53,50.0
641,31,2,8,2,2,2,N,11,0,1,7590,10,1,0,2,2,-439.4889690769995,0,140,26-02702,258,1,1,258,33,2,8,2,2,2,N,1,7270,2,4,439000.0,9,501,140,140,43.75
642,55,2,0,2,2,2,N,10,0,1,8191,12,1,5,6,1,47995.75743749135,7,339,30-00600,230,1,1,230,53,2,0,2,2,2,N,1,8191,0,2,69690.0,8,409,176,177,50.0
643,67,2,7,2,2,1,N,7,0,1,N,N,1,0,3,1,51640.493982222506,7,447,01-01301,57,1,2,57,77,2,7,2,2,2,N,1,N,0,4,40100.0,7,394,117,118,56.25
644,51,2,13,2,2,2,N,7,0,1,6290,7,4,0,2,1,90784.3290470622,8,501,36-04010,249,2,1,249,63,2,13,2,2,2,N,1,6190,0,N,100000.0,8,501,135,135,62.5
645,27,2,11,2,2,2,N,12,0,1,7270,10,1,0,2,1,93889.80143942044,8,501,17-03529,101,1,2,101,43,2,11,2,2,2,N,1,7390,3,5,553000.0,9,501,49,48,50.0
646,53,2,0,2,1,2,N,4,0,2,N,N,6,N,N,0,0.0,0,N,30-00600,43,3,1,0,16,2,0,2,2,2,N,2,N,N,N,0.0,0,N,6,0,81.25
647,97,2,8,2,2,2,N,10,0,1,8170,12,3,0,N,1,97676.28296227573,8,501,24-01004,66,1,2,66,74,2,8,2,2,2,N,1,8080,0,N,137000.0,9,501,13,12,62.5
648,32,2,7,2,2,2,N,9,0,1,8680,14,1,0,2,2,29929.119137610447,5,290,19-01700,116,1,2,116,23,2,7,2,2,2,N,1,8590,0,2,3000.0,1,136,63,63,56.25
649,42,2,7,1,2,2,1,9,0,1,8191,12,6,0,N,1,56643.18435502628,7,501,19-01700,1672,1,1,1672,44,2,7,2,2,2,N,1,8170,0,N,66020.0,8,501,99,100,50.0
650,21,2,0,2,2,2,N,7,0,1,N,N,6,1,3,1,0.0,0,241,40-00200,62,1,1,62,89,2,0,2,2,2,2,1,N,0,N,8400.0,2,68,266,189,43.75
651,13,2,7,2,2,2,N,2,0,1,N,N,N,1,3,1,N,N,209,19-01700,206,2,1,206,5,2,7,2,2,2,N,1,N,3,5,N,N,171,70,131,62.5
652,52,2,10,2,2,2,N,12,0,1,7870,11,1,0,2,2,118758.39494337664,8,501,51-51255,98,1,1,98,70,2,10,2,2,2,N,1,7870,0,2,111900.0,8,501,70,76,75.0
653,5,2,7,2,2,2,N,1,0,1,N,N,N,0,5,1,N,N,276,19-01700,54,2,2,54,4,2,7,2,N,N,N,1,N,3,5,N,N,171,184,131,56.25
654,11,2,0,2,2,2,N,3,2,1,N,N,N,0,N,2,N,N,375,40-00200,68,1,1,68,8,2,0,2,2,2,N,1,N,2,4,N,N,97,194,214,62.5
655,42,2,10,2,2,2,N,5,0,1,770,3,6,0,2,2,51531.29476870084,6,283,17-03531,81,2,2,81,42,2,10,2,2,2,N,1,770,0,N,102700.0,9,501,70,51,62.5
656,33,2,0,2,2,2,N,6,0,1,8680,14,1,1,2,1,24415.753187322363,5,161,40-00200,70,1,2,70,33,2,0,2,2,2,N,1,8680,0,2,10000.0,3,501,64,64,62.5
657,52,2,11,2,2,2,N,9,0,1,7860,11,1,0,3,2,114012.9397124925,9,501,17-03529,77,2,1,77,29,2,11,2,2,2,N,1,7870,0,2,21020.0,4,477,168,139,50.0
658,35,2,8,1,2,2,N,6,0,2,N,N,6,N,N,0,0.0,0,0,26-02702,0,1,1,0,67,2,8,2,2,1,N,3,N,N,N,0.0,0,0,21,0,68.75
659,31,2,10,2,2,2,N,11,0,1,7380,10,1,0,5,2,39317.542668139926,5,181,51-51255,59,1,1,59,38,2,10,2,2,2,N,1,7270,0,2,150000.0,9,501,60,60,50.0
660,32,2,7,2,2,2,N,9,0,1,6490,8,6,2,4,1,62118.42128432677,7,501,08-00803,59,1,1,59,27,2,7,2,2,2,N,1,6680,0,N,56900.0,6,431,53,53,43.75
661,68,2,10,2,2,2,N,9,0,1,7690,10,1,0,2,1,106506.35907347711,8,501,51-51255,18,9,1,18,62,2,10,2,2,2,N,1,7290,0,2,184000.0,9,501,63,63,62.5
662,41,2,7,2,2,2,N,10,0,1,6570,8,1,1,2,2,23867.267830578214,4,501,06-08507,62,6,1,62,51,2,7,2,2,2,N,1,6490,1,4,159000.0,9,501,92,92,56.25
663,67,1,0,2,2,2,N,7,0,1,N,N,1,0,2,1,11403.610472043954,3,188,40-00200,145,5,2,145,72,1,0,2,2,2,N,1,N,0,2,35000.0,6,474,26,15,62.5
664,42,1,8,2,2,2,N,12,0,1,7880,11,1,2,4,2,59400.36894469231,7,218,26-02702,143,1,1,143,34,2,8,2,2,2,N,1,7870,2,4,58000.0,7,235,71,86,56.25
665,23,2,13,2,2,2,N,5,0,1,6970,9,6,0,N,2,6362.659822368309,2,107,36-04010,264,2,1,264,54,2,13,2,2,2,N,1,7071,0,N,32000.0,5,241,224,224,56.25
666,23,2,8,2,2,2,N,7,0,3,5391,6,6,N,N,0,1979.240952000377,1,N,26-02702,0,6,2,0,21,2,8,2,2,1,N,3,4795,N,N,20400.0,4,N,108,0,62.5
667,64,2,13,2,2,2,N,9,0,1,6991,9,1,0,5,1,127221.70382399404,9,501,36-04010,32,2,2,32,61,2,13,2,2,2,N,1,7072,0,2,59000.0,7,501,47,47,56.25
668,25,2,0,1,2,2,N,7,0,1,N,N,6,0,3,1,0.0,0,49,30-00600,42,1,2,42,19,2,0,2,2,2,N,1,N,0,4,0.0,0,354,124,100,62.5
669,35,2,11,2,2,2,N,5,0,1,9470,16,6,0,N,2,44706.95544389208,6,239,17-03529,252,2,2,252,49,2,11,2,2,2,N,1,9470,0,N,86000.0,8,501,62,62,62.5
670,36,2,12,2,1,2,N,10,0,1,9680,17,1,0,3,2,79363.66059922638,8,501,06-07502,176,1,1,176,38,2,12,2,2,2,N,1,9780,0,2,172000.0,9,501,98,99,50.0
671,81,2,7,2,1,2,N,9,0,1,N,N,4,0,N,2,25799.542054643825,4,171,19-01700,161,1,2,161,86,2,7,2,1,1,N,1,N,0,N,24400.0,4,201,90,90,62.5
672,8,2,7,2,2,2,N,3,0,1,N,N,N,0,5,2,N,N,108,13-04600,242,6,1,242,8,2,7,2,2,2,N,1,N,4,6,N,N,91,119,145,68.75
673,54,2,13,2,2,2,N,9,0,1,7870,11,1,2,3,2,171895.38373165615,9,501,36-04010,110,2,2,110,31,2,13,2,2,2,N,1,7860,2,4,60000.0,7,441,88,87,50.0
674,36,2,9,2,2,2,N,4,1,1,4670,6,6,0,3,2,42171.2566007963,6,225,32-00405,31,8,2,31,35,2,9,2,2,2,N,1,4971,3,4,20000.0,4,77,80,80,43.75
675,35,2,7,2,2,2,N,7,0,1,7071,9,6,0,N,2,29592.46114386837,5,167,19-01700,50,1,2,50,26,2,7,2,2,2,N,1,6991,0,N,31000.0,5,237,192,192,62.5
676,56,2,9,2,2,2,N,7,0,1,8770,15,6,3,5,1,0.0,0,501,32-00405,18,1,1,18,32,2,9,2,2,2,N,1,9090,0,2,35000.0,5,214,53,33,43.75
677,64,1,8,2,2,2,N,5,0,1,8191,12,4,0,N,1,28912.1279944872,5,287,29-01901,142,1,2,142,49,1,8,2,1,2,N,1,8090,2,3,24800.0,4,188,42,32,37.5
678,71,2,7,2,2,2,N,12,0,1,7870,11,6,0,N,1,103933.71253003746,8,501,08-00803,76,1,1,76,45,2,7,2,2,2,N,1,7870,0,N,87000.0,8,501,42,42,75.0
679,26,2,7,2,2,2,N,8,0,1,8680,14,4,0,5,1,14967.602324644102,3,279,01-01301,34,2,1,34,61,2,7,2,2,2,N,1,8680,0,N,12000.0,3,91,70,71,62.5
680,11,2,0,2,2,2,N,3,0,1,N,N,N,3,5,1,N,N,13,38-00100,129,6,2,129,13,2,0,2,2,1,N,1,N,3,5,N,N,501,279,339,68.75
681,11,2,0,2,2,2,N,3,1,1,N,N,N,4,6,1,N,N,501,40-00200,154,8,2,154,9,2,0,2,2,2,N,1,N,3,5,N,N,144,96,205,62.5
682,64,2,0,2,2,2,N,8,0,1,8191,12,4,5,8,1,36830.64163424369,5,212,38-00100,43,1,2,43,34,2,0,2,2,1,N,1,8180,2,3,60000.0,7,454,169,158,37.5
683,35,2,10,2,2,2,N,10,0,1,7860,11,2,0,3,1,97288.08086522926,8,501,17-03531,78,2,2,78,50,2,10,2,2,2,N,1,7860,0,3,50000.0,6,389,108,65,62.5
684,49,2,9,2,2,2,N,9,0,1,N,N,1,2,4,1,49424.143395527775,7,501,32-00405,55,1,1,55,77,2,9,2,2,2,N,1,N,0,4,25500.0,4,142,74,74,56.25
685,57,2,9,2,1,2,N,5,0,1,8780,15,5,0,2,2,11922.924628555143,2,55,32-00405,255,1,1,255,52,2,9,2,2,2,N,1,8770,0,N,4700.0,1,35,96,97,43.75
686,36,2,12,2,2,2,N,11,0,1,7690,10,6,1,3,2,192996.76092553345,9,501,06-07502,80,6,2,80,31,2,12,2,2,2,N,1,7490,0,N,95050.0,8,501,57,58,50.0
687,34,2,10,2,2,2,N,7,0,1,6370,7,6,0,2,1,101794.9030819744,8,501,51-51255,113,1,2,113,66,1,10,2,2,2,N,1,6170,1,4,40000.0,5,501,102,59,43.75
688,27,2,7,2,2,2,N,9,0,1,7890,11,6,0,3,1,63489.88671216421,7,501,06-08507,102,1,1,102,24,2,7,2,2,2,N,1,7870,0,3,6000.0,2,501,64,52,62.5
689,22,2,0,2,2,2,N,5,0,3,N,N,6,N,N,0,-1512.8176318610158,0,N,40-00200,0,1,1,0,17,2,0,2,2,2,N,2,N,N,N,0.0,0,N,14,0,75.0
690,12,2,13,2,2,1,N,2,4,1,N,N,N,3,5,2,N,N,6,36-03710,372,8,1,372,5,2,13,2,2,2,N,1,N,2,4,N,N,293,157,197,56.25
691,31,2,7,2,2,2,N,8,0,1,6380,7,1,7,9,2,104062.89311736464,9,183,13-04600,0,2,2,0,24,2,7,2,2,2,N,1,6380,0,2,18000.0,4,105,139,139,50.0
