,SEX,MSP,RAC1P,OWN_RENT,PINCP_DECILE,EDU,HISP,PUMA,INDP_CAT
448,1.0,1,1.0,1.0,2,3,0.0,48-02516,4
449,1.0,1,1.0,1.0,2,3,0.0,48-02516,N
450,1.0,1,1.0,1.0,2,3,1.0,48-02101,N
451,1.0,1,1.0,1.0,2,3,1.0,48-02101,N
452,1.0,1,1.0,1.0,2,3,1.0,48-02101,N
453,1.0,1,1.0,1.0,2,3,1.0,48-02101,N
454,1.0,1,1.0,1.0,2,3,1.0,48-02101,10
455,1.0,1,1.0,1.0,2,3,1.0,48-02507,N
456,1.0,1,1.0,1.0,2,3,1.0,48-02515,6
457,1.0,1,1.0,1.0,2,3,1.0,48-02515,6
458,1.0,1,1.0,1.0,2,3,1.0,48-02515,N
459,1.0,1,1.0,1.0,2,3,1.0,48-02515,N
460,1.0,1,1.0,1.0,2,3,1.0,48-02516,4
461,1.0,1,1.0,1.0,2,3,1.0,48-02516,4
462,1.0,1,1.0,1.0,2,4,0.0,48-02101,N
463,1.0,1,1.0,1.0,2,4,0.0,48-02101,10
464,1.0,1,1.0,1.0,2,4,0.0,48-02101,14
465,1.0,1,1.0,1.0,2,4,0.0,48-02102,N
466,1.0,1,1.0,1.0,2,4,0.0,48-02102,N
467,1.0,1,1.0,1.0,2,4,0.0,48-02102,14
468,1.0,1,1.0,1.0,2,4,0.0,48-02507,N
469,1.0,1,1.0,1.0,2,4,0.0,48-02507,N
470,1.0,1,1.0,1.0,2,4,0.0,48-02507,N
471,1.0,1,1.0,1.0,2,4,0.0,48-02507,14
472,1.0,1,1.0,1.0,2,4,0.0,48-02507,14
473,1.0,1,1.0,1.0,2,4,0.0,48-02516,14
474,1.0,1,1.0,1.0,2,4,1.0,48-02102,N
475,1.0,1,1.0,1.0,2,5,0.0,48-02101,9
476,1.0,1,1.0,1.0,2,5,0.0,48-02101,N
477,1.0,1,1.0,1.0,2,5,0.0,48-02101,N
478,1.0,1,1.0,1.0,2,5,0.0,48-02101,N
479,1.0,1,1.0,1.0,2,5,0.0,48-02101,N
480,1.0,1,1.0,1.0,2,5,0.0,48-02101,14
481,1.0,1,1.0,1.0,2,5,0.0,48-02102,N
482,1.0,1,1.0,1.0,2,5,0.0,48-02102,N
483,1.0,1,1.0,1.0,2,5,0.0,48-02102,N
484,1.0,1,1.0,1.0,2,5,0.0,48-02102,N
485,1.0,1,1.0,1.0,2,5,0.0,48-02102,16
486,1.0,1,1.0,1.0,2,5,0.0,48-02507,N
487,1.0,1,1.0,1.0,2,5,0.0,48-02507,N
488,1.0,1,1.0,1.0,2,5,0.0,48-02507,N
489,1.0,1,1.0,1.0,2,5,0.0,48-02507,10
490,1.0,1,1.0,1.0,2,5,0.0,48-02507,10
491,1.0,1,1.0,1.0,2,5,0.0,48-02507,10
492,1.0,1,1.0,1.0,2,5,0.0,48-02507,14
493,1.0,1,1.0,1.0,2,5,0.0,48-02507,14
494,1.0,1,1.0,1.0,2,5,0.0,48-02507,14
495,1.0,1,1.0,1.0,2,5,0.0,48-02510,6
496,1.0,1,1.0,1.0,2,5,0.0,48-02510,N
497,1.0,1,1.0,1.0,2,5,0.0,48-02510,N
498,1.0,1,1.0,1.0,2,5,0.0,48-02510,10
499,1.0,1,1.0,1.0,2,5,0.0,48-02515,6
500,1.0,1,1.0,1.0,2,5,0.0,48-02515,N
501,1.0,1,1.0,1.0,2,5,0.0,48-02515,N
502,1.0,1,1.0,1.0,2,5,0.0,48-02515,N
503,1.0,1,1.0,1.0,2,5,0.0,48-02515,N
504,1.0,1,1.0,1.0,2,5,0.0,48-02515,N
505,1.0,1,1.0,1.0,2,5,0.0,48-02515,15
506,1.0,1,1.0,1.0,2,5,0.0,48-02515,15
507,1.0,1,1.0,1.0,2,5,0.0,48-02516,N
508,1.0,1,1.0,1.0,2,5,0.0,48-02516,N
509,1.0,1,1.0,1.0,2,5,0.0,48-02516,N
510,1.0,1,1.0,1.0,2,5,0.0,48-02516,10
511,1.0,1,1.0,1.0,2,5,0.0,48-02516,14
512,1.0,1,1.0,1.0,2,5,0.0,48-02516,16
513,1.0,1,1.0,1.0,2,5,0.0,48-02516,16
514,1.0,1,1.0,1.0,2,5,1.0,48-02101,N
515,1.0,1,1.0,1.0,2,5,1.0,48-02102,N
516,1.0,1,1.0,1.0,2,5,1.0,48-02507,6
517,1.0,1,1.0,1.0,2,5,1.0,48-02507,14
518,1.0,1,1.0,1.0,2,5,1.0,48-02515,14
519,1.0,1,1.0,1.0,2,5,1.0,48-02516,10
520,1.0,1,1.0,1.0,2,6,0.0,48-02102,N
521,1.0,1,1.0,1.0,2,6,0.0,48-02507,4
522,1.0,1,1.0,1.0,2,6,0.0,48-02510,4
523,1.0,1,1.0,1.0,2,6,0.0,48-02515,N
524,1.0,1,1.0,1.0,2,6,0.0,48-02515,N
525,1.0,1,1.0,1.0,2,6,0.0,48-02515,N
526,1.0,1,1.0,1.0,2,6,0.0,48-02515,N
527,1.0,1,1.0,1.0,2,6,0.0,48-02515,N
528,1.0,1,1.0,1.0,2,6,0.0,48-02515,14
529,1.0,1,1.0,1.0,2,6,1.0,48-02510,N
530,1.0,1,1.0,1.0,2,7,0.0,48-02101,N
531,1.0,1,1.0,1.0,2,7,0.0,48-02101,N
532,1.0,1,1.0,1.0,2,7,0.0,48-02101,N
533,1.0,1,1.0,1.0,2,7,0.0,48-02101,N
534,1.0,1,1.0,1.0,2,7,0.0,48-02101,N
535,1.0,1,1.0,1.0,2,7,0.0,48-02101,10
536,1.0,1,1.0,1.0,2,7,0.0,48-02101,10
537,1.0,1,1.0,1.0,2,7,0.0,48-02102,6
538,1.0,1,1.0,1.0,2,7,0.0,48-02102,14
539,1.0,1,1.0,1.0,2,7,0.0,48-02507,N
540,1.0,1,1.0,1.0,2,7,0.0,48-02507,N
541,1.0,1,1.0,1.0,2,7,0.0,48-02507,N
542,1.0,1,1.0,1.0,2,7,0.0,48-02507,10
543,1.0,1,1.0,1.0,2,7,0.0,48-02510,4
544,1.0,1,1.0,1.0,2,7,0.0,48-02510,6
545,1.0,1,1.0,1.0,2,7,0.0,48-02510,N
546,1.0,1,1.0,1.0,2,7,0.0,48-02515,6
547,1.0,1,1.0,1.0,2,7,0.0,48-02515,6
548,1.0,1,1.0,1.0,2,7,0.0,48-02515,N
549,1.0,1,1.0,1.0,2,7,0.0,48-02515,10
550,1.0,1,1.0,1.0,2,7,0.0,48-02515,15
551,1.0,1,1.0,1.0,2,7,0.0,48-02516,10
552,1.0,1,1.0,1.0,2,7,0.0,48-02516,10
553,1.0,1,1.0,1.0,2,7,1.0,48-02101,N
554,1.0,1,1.0,1.0,2,7,1.0,48-02102,N
555,1.0,1,1.0,1.0,2,7,1.0,48-02510,N
556,1.0,1,1.0,1.0,2,7,1.0,48-02515,N
557,1.0,1,1.0,1.0,2,7,1.0,48-02516,4
558,1.0,1,1.0,1.0,3,10,0.0,48-02101,N
559,1.0,1,1.0,1.0,3,10,0.0,48-02101,11
560,1.0,1,1.0,1.0,3,10,0.0,48-02101,11
561,1.0,1,1.0,1.0,3,10,0.0,48-02101,11
562,1.0,1,1.0,1.0,3,10,0.0,48-02102,7
563,1.0,1,1.0,1.0,3,10,0.0,48-02102,7
564,1.0,1,1.0,1.0,3,10,0.0,48-02102,N
565,1.0,1,1.0,1.0,3,10,0.0,48-02102,N
566,1.0,1,1.0,1.0,3,10,0.0,48-02102,N
567,1.0,1,1.0,1.0,3,10,0.0,48-02507,N
568,1.0,1,1.0,1.0,3,10,0.0,48-02507,14
569,1.0,1,1.0,1.0,3,10,0.0,48-02510,14
570,1.0,1,1.0,1.0,3,10,0.0,48-02516,11
571,1.0,1,1.0,1.0,3,8,0.0,48-02101,7
572,1.0,1,1.0,1.0,3,8,0.0,48-02101,N
573,1.0,1,1.0,1.0,3,8,0.0,48-02101,N
574,1.0,1,1.0,1.0,3,8,0.0,48-02101,N
575,1.0,1,1.0,1.0,3,8,0.0,48-02101,12
576,1.0,1,1.0,1.0,3,8,0.0,48-02507,7
577,1.0,1,1.0,1.0,3,8,0.0,48-02507,N
578,1.0,1,1.0,1.0,3,8,0.0,48-02507,10
579,1.0,1,1.0,1.0,3,8,0.0,48-02510,N
580,1.0,1,1.0,1.0,3,8,0.0,48-02510,N
581,1.0,1,1.0,1.0,3,8,0.0,48-02510,N
582,1.0,1,1.0,1.0,3,8,0.0,48-02510,11
583,1.0,1,1.0,1.0,3,8,0.0,48-02515,11
584,1.0,1,1.0,1.0,3,8,0.0,48-02516,9
585,1.0,1,1.0,1.0,3,8,0.0,48-02516,9
586,1.0,1,1.0,1.0,3,9,0.0,48-02101,N
587,1.0,1,1.0,1.0,3,9,0.0,48-02101,N
588,1.0,1,1.0,1.0,3,9,0.0,48-02101,N
589,1.0,1,1.0,1.0,3,9,0.0,48-02101,N
590,1.0,1,1.0,1.0,3,9,0.0,48-02101,11
591,1.0,1,1.0,1.0,3,9,0.0,48-02101,11
592,1.0,1,1.0,1.0,3,9,0.0,48-02101,15
593,1.0,1,1.0,1.0,3,9,0.0,48-02102,4
594,1.0,1,1.0,1.0,3,9,0.0,48-02102,4
595,1.0,1,1.0,1.0,3,9,0.0,48-02102,9
596,1.0,1,1.0,1.0,3,9,0.0,48-02102,N
597,1.0,1,1.0,1.0,3,9,0.0,48-02102,N
598,1.0,1,1.0,1.0,3,9,0.0,48-02102,N
599,1.0,1,1.0,1.0,3,9,0.0,48-02102,N
600,1.0,1,1.0,1.0,3,9,0.0,48-02102,11
601,1.0,1,1.0,1.0,3,9,0.0,48-02102,11
602,1.0,1,1.0,1.0,3,9,0.0,48-02102,14
603,1.0,1,1.0,1.0,3,9,0.0,48-02102,15
604,1.0,1,1.0,1.0,3,9,0.0,48-02102,15
605,1.0,1,1.0,1.0,3,9,0.0,48-02102,15
606,1.0,1,1.0,1.0,3,9,0.0,48-02102,15
607,1.0,1,1.0,1.0,3,9,0.0,48-02507,4
608,1.0,1,1.0,1.0,3,9,0.0,48-02507,4
609,1.0,1,1.0,1.0,3,9,0.0,48-02507,N
610,1.0,1,1.0,1.0,3,9,0.0,48-02507,N
611,1.0,1,1.0,1.0,3,9,0.0,48-02507,N
612,1.0,1,1.0,1.0,3,9,0.0,48-02507,10
613,1.0,1,1.0,1.0,3,9,0.0,48-02507,10
614,1.0,1,1.0,1.0,3,9,0.0,48-02507,11
615,1.0,1,1.0,1.0,3,9,0.0,48-02507,14
616,1.0,1,1.0,1.0,3,9,0.0,48-02510,N
617,1.0,1,1.0,1.0,3,9,0.0,48-02510,N
618,1.0,1,1.0,1.0,3,9,0.0,48-02510,11
619,1.0,1,1.0,1.0,3,9,0.0,48-02510,11
620,1.0,1,1.0,1.0,3,9,0.0,48-02510,11
621,1.0,1,1.0,1.0,3,9,0.0,48-02510,14
622,1.0,1,1.0,1.0,3,9,0.0,48-02510,15
623,1.0,1,1.0,1.0,3,9,0.0,48-02515,7
624,1.0,1,1.0,1.0,3,9,0.0,48-02515,7
625,1.0,1,1.0,1.0,3,9,0.0,48-02515,7
626,1.0,1,1.0,1.0,3,9,0.0,48-02515,N
627,1.0,1,1.0,1.0,3,9,0.0,48-02515,N
628,1.0,1,1.0,1.0,3,9,0.0,48-02515,N
629,1.0,1,1.0,1.0,3,9,0.0,48-02515,11
630,1.0,1,1.0,1.0,3,9,0.0,48-02515,12
631,1.0,1,1.0,1.0,3,9,0.0,48-02516,9
632,1.0,1,1.0,1.0,3,9,0.0,48-02516,N
633,1.0,1,1.0,1.0,3,9,0.0,48-02516,N
634,1.0,1,1.0,1.0,3,9,0.0,48-02516,N
635,1.0,1,1.0,1.0,3,9,0.0,48-02516,10
636,1.0,1,1.0,1.0,3,9,0.0,48-02516,11
637,1.0,1,1.0,1.0,3,9,0.0,48-02516,15
638,1.0,1,1.0,1.0,3,9,0.0,48-02516,15
639,1.0,1,1.0,1.0,3,9,1.0,48-02102,3
640,1.0,1,1.0,1.0,3,9,1.0,48-02102,3
641,1.0,1,1.0,1.0,3,9,1.0,48-02102,4
642,1.0,1,1.0,1.0,3,9,1.0,48-02102,N
643,1.0,1,1.0,1.0,3,9,1.0,48-02102,N
644,1.0,1,1.0,1.0,3,9,1.0,48-02102,N
645,1.0,1,1.0,1.0,3,9,1.0,48-02507,5
646,1.0,1,1.0,1.0,3,9,1.0,48-02510,N
647,1.0,1,1.0,1.0,3,9,1.0,48-02510,N
648,1.0,1,1.0,1.0,3,9,1.0,48-02510,14
649,1.0,1,1.0,1.0,3,4,0.0,48-02101,6
650,1.0,1,1.0,1.0,3,4,0.0,48-02101,N
651,1.0,1,1.0,1.0,3,4,0.0,48-02101,N
652,1.0,1,1.0,1.0,3,4,0.0,48-02101,10
653,1.0,1,1.0,1.0,3,4,0.0,48-02101,10
654,1.0,1,1.0,1.0,3,4,0.0,48-02101,10
655,1.0,1,1.0,1.0,3,4,0.0,48-02101,14
656,1.0,1,1.0,1.0,3,4,0.0,48-02102,6
657,1.0,1,1.0,1.0,3,4,0.0,48-02102,N
658,1.0,1,1.0,1.0,3,4,0.0,48-02102,N
659,1.0,1,1.0,1.0,3,4,0.0,48-02102,N
660,1.0,1,1.0,1.0,3,4,0.0,48-02102,N
661,1.0,1,1.0,1.0,3,4,0.0,48-02102,10
662,1.0,1,1.0,1.0,3,4,0.0,48-02102,10
663,1.0,1,1.0,1.0,3,4,0.0,48-02507,6
664,1.0,1,1.0,1.0,3,4,0.0,48-02507,N
665,1.0,1,1.0,1.0,3,4,0.0,48-02507,N
666,1.0,1,1.0,1.0,3,4,0.0,48-02515,N
667,1.0,1,1.0,1.0,3,4,0.0,48-02516,N
668,1.0,1,1.0,1.0,3,4,0.0,48-02516,10
669,1.0,1,1.0,1.0,3,4,0.0,48-02516,14
670,1.0,1,1.0,1.0,3,4,0.0,48-02516,14
671,1.0,1,1.0,1.0,3,4,1.0,48-02101,10
672,1.0,1,1.0,1.0,3,4,1.0,48-02101,14
673,1.0,1,1.0,1.0,3,4,1.0,48-02102,6
674,1.0,1,1.0,1.0,3,4,1.0,48-02102,10
675,1.0,1,1.0,1.0,3,4,1.0,48-02516,N
676,1.0,1,1.0,1.0,3,5,0.0,48-02101,6
677,1.0,1,1.0,1.0,3,5,0.0,48-02101,6
678,1.0,1,1.0,1.0,3,5,0.0,48-02101,6
679,1.0,1,1.0,1.0,3,5,0.0,48-02101,6
680,1.0,1,1.0,1.0,3,5,0.0,48-02101,7
681,1.0,1,1.0,1.0,3,5,0.0,48-02101,N
682,1.0,1,1.0,1.0,3,5,0.0,48-02101,N
683,1.0,1,1.0,1.0,3,5,0.0,48-02101,N
684,1.0,1,1.0,1.0,3,5,0.0,48-02101,N
685,1.0,1,1.0,1.0,3,5,0.0,48-02101,N
686,1.0,1,1.0,1.0,3,5,0.0,48-02101,13
687,1.0,1,1.0,1.0,3,5,0.0,48-02101,13
688,1.0,1,1.0,1.0,3,5,0.0,48-02101,13
689,1.0,1,1.0,1.0,3,5,0.0,48-02101,13
690,1.0,1,1.0,1.0,3,5,0.0,48-02101,15
691,1.0,1,1.0,1.0,3,5,0.0,48-02101,15
692,1.0,1,1.0,1.0,3,5,0.0,48-02102,4
693,1.0,1,1.0,1.0,3,5,0.0,48-02102,4
694,1.0,1,1.0,1.0,3,5,0.0,48-02102,6
695,1.0,1,1.0,1.0,3,5,0.0,48-02102,6
696,1.0,1,1.0,1.0,3,5,0.0,48-02102,9
697,1.0,1,1.0,1.0,3,5,0.0,48-02102,N
698,1.0,1,1.0,1.0,3,5,0.0,48-02102,N
699,1.0,1,1.0,1.0,3,5,0.0,48-02102,N
700,1.0,1,1.0,1.0,3,5,0.0,48-02102,N
701,1.0,1,1.0,1.0,3,5,0.0,48-02102,N
702,1.0,1,1.0,1.0,3,5,0.0,48-02102,N
703,1.0,1,1.0,1.0,3,5,0.0,48-02102,10
704,1.0,1,1.0,1.0,3,5,0.0,48-02102,10
705,1.0,1,1.0,1.0,3,5,0.0,48-02102,15
706,1.0,1,1.0,1.0,3,5,0.0,48-02507,4
707,1.0,1,1.0,1.0,3,5,0.0,48-02507,N
708,1.0,1,1.0,1.0,3,5,0.0,48-02507,14
709,1.0,1,1.0,1.0,3,5,0.0,48-02507,14
710,1.0,1,1.0,1.0,3,5,0.0,48-02507,14
711,1.0,1,1.0,1.0,3,5,0.0,48-02510,6
712,1.0,1,1.0,1.0,3,5,0.0,48-02510,N
713,1.0,1,1.0,1.0,3,5,0.0,48-02510,N
714,1.0,1,1.0,1.0,3,5,0.0,48-02515,N
715,1.0,1,1.0,1.0,3,5,0.0,48-02515,N
716,1.0,1,1.0,1.0,3,5,0.0,48-02515,14
717,1.0,1,1.0,1.0,3,5,0.0,48-02515,14
718,1.0,1,1.0,1.0,3,5,0.0,48-02515,14
719,1.0,1,1.0,1.0,3,5,0.0,48-02516,9
720,1.0,1,1.0,1.0,3,5,0.0,48-02516,N
721,1.0,1,1.0,1.0,3,5,0.0,48-02516,N
722,1.0,1,1.0,1.0,3,5,0.0,48-02516,N
723,1.0,1,1.0,1.0,3,5,0.0,48-02516,N
724,1.0,1,1.0,1.0,3,5,0.0,48-02516,14
725,1.0,1,1.0,1.0,3,5,0.0,48-02516,14
726,1.0,1,1.0,1.0,3,5,0.0,48-02516,14
727,1.0,1,1.0,1.0,3,5,1.0,48-02101,6
728,1.0,1,1.0,1.0,3,5,1.0,48-02101,N
729,1.0,1,1.0,1.0,3,5,1.0,48-02102,4
730,1.0,1,1.0,1.0,3,5,1.0,48-02507,6
731,1.0,1,1.0,1.0,3,5,1.0,48-02507,N
732,1.0,1,1.0,1.0,3,5,1.0,48-02507,14
733,1.0,1,1.0,1.0,3,5,4.0,48-02102,6
734,1.0,1,1.0,1.0,3,6,0.0,48-02101,N
735,1.0,1,1.0,1.0,3,6,0.0,48-02101,N
736,1.0,1,1.0,1.0,3,6,0.0,48-02102,4
737,1.0,1,1.0,1.0,3,6,0.0,48-02102,N
738,1.0,1,1.0,1.0,3,6,1.0,48-02101,15
739,1.0,1,1.0,1.0,3,6,1.0,48-02101,15
740,1.0,1,1.0,1.0,3,6,1.0,48-02102,15
741,1.0,1,1.0,1.0,3,7,0.0,48-02101,7
742,1.0,1,1.0,1.0,3,7,0.0,48-02101,N
743,1.0,1,1.0,1.0,3,7,0.0,48-02101,N
744,1.0,1,1.0,1.0,3,7,0.0,48-02101,N
745,1.0,1,1.0,1.0,3,7,0.0,48-02101,12
746,1.0,1,1.0,1.0,3,7,0.0,48-02101,14
747,1.0,1,1.0,1.0,3,7,0.0,48-02101,14
748,1.0,1,1.0,1.0,3,7,0.0,48-02101,15
749,1.0,1,1.0,1.0,3,7,0.0,48-02102,4
750,1.0,1,1.0,1.0,3,7,0.0,48-02102,4
751,1.0,1,1.0,1.0,3,7,0.0,48-02102,4
752,1.0,1,1.0,1.0,3,7,0.0,48-02102,4
753,1.0,1,1.0,1.0,3,7,0.0,48-02102,4
754,1.0,1,1.0,1.0,3,7,0.0,48-02102,6
755,1.0,1,1.0,1.0,3,7,0.0,48-02102,6
756,1.0,1,1.0,1.0,3,7,0.0,48-02102,6
757,1.0,1,1.0,1.0,3,7,0.0,48-02102,7
758,1.0,1,1.0,1.0,3,7,0.0,48-02102,N
759,1.0,1,1.0,1.0,3,7,0.0,48-02102,N
760,1.0,1,1.0,1.0,3,7,0.0,48-02102,N
761,1.0,1,1.0,1.0,3,7,0.0,48-02102,12
762,1.0,1,1.0,1.0,3,7,0.0,48-02102,12
763,1.0,1,1.0,1.0,3,7,0.0,48-02102,15
764,1.0,1,1.0,1.0,3,7,0.0,48-02507,4
765,1.0,1,1.0,1.0,3,7,0.0,48-02507,6
766,1.0,1,1.0,1.0,3,7,0.0,48-02507,6
767,1.0,1,1.0,1.0,3,7,0.0,48-02507,7
768,1.0,1,1.0,1.0,3,7,0.0,48-02507,N
769,1.0,1,1.0,1.0,3,7,0.0,48-02507,10
770,1.0,1,1.0,1.0,3,7,0.0,48-02507,14
771,1.0,1,1.0,1.0,3,7,0.0,48-02507,14
772,1.0,1,1.0,1.0,3,7,0.0,48-02507,14
773,1.0,1,1.0,1.0,3,7,0.0,48-02507,15
774,1.0,1,1.0,1.0,3,7,0.0,48-02510,6
775,1.0,1,1.0,1.0,3,7,0.0,48-02510,6
776,1.0,1,1.0,1.0,3,7,0.0,48-02510,6
777,1.0,1,1.0,1.0,3,7,0.0,48-02510,7
778,1.0,1,1.0,1.0,3,7,0.0,48-02510,N
779,1.0,1,1.0,1.0,3,7,0.0,48-02510,N
780,1.0,1,1.0,1.0,3,7,0.0,48-02510,N
781,1.0,1,1.0,1.0,3,7,0.0,48-02510,N
782,1.0,1,1.0,1.0,3,7,0.0,48-02510,15
783,1.0,1,1.0,1.0,3,7,0.0,48-02515,N
784,1.0,1,1.0,1.0,3,7,0.0,48-02515,N
785,1.0,1,1.0,1.0,3,7,0.0,48-02515,N
786,1.0,1,1.0,1.0,3,7,0.0,48-02515,N
787,1.0,1,1.0,1.0,3,7,0.0,48-02515,12
788,1.0,1,1.0,1.0,3,7,0.0,48-02515,14
789,1.0,1,1.0,1.0,3,7,0.0,48-02516,6
790,1.0,1,1.0,1.0,3,7,0.0,48-02516,N
791,1.0,1,1.0,1.0,3,7,0.0,48-02516,N
792,1.0,1,1.0,1.0,3,7,0.0,48-02516,N
793,1.0,1,1.0,1.0,3,7,0.0,48-02516,N
794,1.0,1,1.0,1.0,3,7,0.0,48-02516,12
795,1.0,1,1.0,1.0,3,7,0.0,48-02516,12
796,1.0,1,1.0,1.0,3,7,0.0,48-02516,14
797,1.0,1,1.0,1.0,3,7,0.0,48-02516,15
798,1.0,1,1.0,1.0,3,7,1.0,48-02101,10
799,1.0,1,1.0,1.0,3,7,1.0,48-02102,6
800,1.0,1,1.0,1.0,3,7,1.0,48-02102,N
801,1.0,1,1.0,1.0,3,7,1.0,48-02102,15
802,1.0,1,1.0,1.0,3,7,1.0,48-02507,6
803,1.0,1,1.0,1.0,3,7,1.0,48-02507,N
804,1.0,1,1.0,1.0,3,7,1.0,48-02510,N
805,1.0,1,1.0,1.0,3,7,1.0,48-02510,14
806,1.0,1,1.0,1.0,3,7,1.0,48-02516,5
807,1.0,1,1.0,1.0,3,7,1.0,48-02516,6
808,1.0,1,1.0,1.0,3,7,1.0,48-02516,N
809,1.0,1,1.0,1.0,3,7,1.0,48-02516,N
810,1.0,1,1.0,1.0,3,7,1.0,48-02516,10
811,1.0,1,1.0,1.0,4,1,0.0,48-02101,N
812,1.0,1,1.0,1.0,4,1,0.0,48-02101,N
813,1.0,1,1.0,1.0,4,1,0.0,48-02101,N
814,1.0,1,1.0,1.0,4,1,0.0,48-02101,N
815,1.0,1,1.0,1.0,4,1,0.0,48-02507,N
816,1.0,1,1.0,1.0,4,1,0.0,48-02507,N
817,1.0,1,1.0,1.0,4,1,0.0,48-02507,N
818,1.0,1,1.0,1.0,4,1,0.0,48-02507,N
819,1.0,1,1.0,1.0,4,1,0.0,48-02507,N
820,1.0,1,1.0,1.0,4,1,0.0,48-02515,N
821,1.0,1,1.0,1.0,4,1,1.0,48-02101,N
822,1.0,1,1.0,1.0,4,1,1.0,48-02507,N
823,1.0,1,1.0,1.0,4,1,1.0,48-02515,N
824,1.0,1,1.0,1.0,4,10,0.0,48-02101,N
825,1.0,1,1.0,1.0,4,10,0.0,48-02101,N
826,1.0,1,1.0,1.0,4,10,0.0,48-02101,N
827,1.0,1,1.0,1.0,4,10,0.0,48-02102,N
828,1.0,1,1.0,1.0,4,10,0.0,48-02102,N
829,1.0,1,1.0,1.0,4,10,0.0,48-02102,N
830,1.0,1,1.0,1.0,4,10,0.0,48-02102,N
831,1.0,1,1.0,1.0,4,10,0.0,48-02515,N
832,1.0,1,1.0,1.0,4,10,0.0,48-02515,N
833,1.0,1,1.0,1.0,4,10,0.0,48-02515,10
834,1.0,1,1.0,1.0,4,10,0.0,48-02515,10
835,1.0,1,1.0,1.0,4,10,1.0,48-02515,N
836,1.0,1,1.0,1.0,4,8,0.0,48-02101,N
837,1.0,1,1.0,1.0,4,8,0.0,48-02101,N
838,1.0,1,1.0,1.0,4,8,0.0,48-02101,N
839,1.0,1,1.0,1.0,4,8,0.0,48-02102,N
840,1.0,1,1.0,1.0,4,8,0.0,48-02102,10
841,1.0,1,1.0,1.0,4,8,0.0,48-02102,11
842,1.0,1,1.0,1.0,4,8,0.0,48-02510,N
843,1.0,1,1.0,1.0,4,8,0.0,48-02510,N
844,1.0,1,1.0,1.0,4,8,0.0,48-02510,11
845,1.0,1,1.0,1.0,4,8,0.0,48-02510,12
846,1.0,1,1.0,1.0,4,8,0.0,48-02515,N
847,1.0,1,1.0,1.0,4,8,0.0,48-02515,11
848,1.0,1,1.0,1.0,4,8,0.0,48-02515,12
849,1.0,1,1.0,1.0,4,8,0.0,48-02515,12
850,1.0,1,1.0,1.0,4,8,0.0,48-02516,N
851,1.0,1,1.0,1.0,4,8,0.0,48-02516,N
852,1.0,1,1.0,1.0,4,8,0.0,48-02516,11
853,1.0,1,1.0,1.0,4,8,0.0,48-02516,11
854,1.0,1,1.0,1.0,4,8,1.0,48-02507,N
855,1.0,1,1.0,1.0,4,8,1.0,48-02515,N
856,1.0,1,1.0,1.0,4,8,1.0,48-02515,14
857,1.0,1,1.0,1.0,4,9,0.0,48-02101,6
858,1.0,1,1.0,1.0,4,9,0.0,48-02101,6
859,1.0,1,1.0,1.0,4,9,0.0,48-02101,9
860,1.0,1,1.0,1.0,4,9,0.0,48-02101,N
861,1.0,1,1.0,1.0,4,9,0.0,48-02101,N
862,1.0,1,1.0,1.0,4,9,0.0,48-02101,N
863,1.0,1,1.0,1.0,4,9,0.0,48-02101,N
864,1.0,1,1.0,1.0,4,9,0.0,48-02101,11
865,1.0,1,1.0,1.0,4,9,0.0,48-02101,11
866,1.0,1,1.0,1.0,4,9,0.0,48-02101,12
867,1.0,1,1.0,1.0,4,9,0.0,48-02101,14
868,1.0,1,1.0,1.0,4,9,0.0,48-02101,15
869,1.0,1,1.0,1.0,4,9,0.0,48-02101,15
870,1.0,1,1.0,1.0,4,9,0.0,48-02101,15
871,1.0,1,1.0,1.0,4,9,0.0,48-02101,15
872,1.0,1,1.0,1.0,4,9,0.0,48-02102,6
873,1.0,1,1.0,1.0,4,9,0.0,48-02102,6
874,1.0,1,1.0,1.0,4,9,0.0,48-02102,N
875,1.0,1,1.0,1.0,4,9,0.0,48-02102,N
876,1.0,1,1.0,1.0,4,9,0.0,48-02102,11
877,1.0,1,1.0,1.0,4,9,0.0,48-02102,11
878,1.0,1,1.0,1.0,4,9,0.0,48-02102,11
879,1.0,1,1.0,1.0,4,9,0.0,48-02102,11
880,1.0,1,1.0,1.0,4,9,0.0,48-02507,4
881,1.0,1,1.0,1.0,4,9,0.0,48-02507,4
882,1.0,1,1.0,1.0,4,9,0.0,48-02507,4
883,1.0,1,1.0,1.0,4,9,0.0,48-02507,5
884,1.0,1,1.0,1.0,4,9,0.0,48-02507,9
885,1.0,1,1.0,1.0,4,9,0.0,48-02507,9
886,1.0,1,1.0,1.0,4,9,0.0,48-02507,N
887,1.0,1,1.0,1.0,4,9,0.0,48-02507,N
888,1.0,1,1.0,1.0,4,9,0.0,48-02507,N
889,1.0,1,1.0,1.0,4,9,0.0,48-02507,11
890,1.0,1,1.0,1.0,4,9,0.0,48-02507,11
891,1.0,1,1.0,1.0,4,9,0.0,48-02510,4
892,1.0,1,1.0,1.0,4,9,0.0,48-02510,9
893,1.0,1,1.0,1.0,4,9,0.0,48-02510,11
894,1.0,1,1.0,1.0,4,9,0.0,48-02510,11
895,1.0,1,1.0,1.0,4,9,0.0,48-02510,12
896,1.0,1,1.0,1.0,4,9,0.0,48-02510,15
